Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
114251,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,911.10,04/01/2014,GNRL,211894210
114251,GNRL,"LifeCell Corporation",NJ,100000010566,503.20,11/13/2015,GNRL,293256485
114251,GNRL,"LifeCell Corporation",NJ,100000010566,483.52,09/06/2013,GNRL,103153024
114251,GNRL,"LifeCell Corporation",NJ,100000010566,336.10,09/06/2013,GNRL,103147858
114251,GNRL,"LifeCell Corporation",NJ,100000010566,150.00,09/06/2013,GNRL,103149688
114251,GNRL,"LifeCell Corporation",NJ,100000010566,150.00,11/13/2015,GNRL,293264890
114251,GNRL,"LifeCell Corporation",NJ,100000010566,80.00,09/07/2013,GNRL,103150000
114251,GNRL,"LifeCell Corporation",NJ,100000010566,61.96,11/14/2015,GNRL,293264896
114251,GNRL,"LifeCell Corporation",NJ,100000010566,50.00,09/07/2013,GNRL,103150004
114251,GNRL,"LifeCell Corporation",NJ,100000010566,50.00,11/14/2015,GNRL,293264886
114251,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,47.97,11/07/2013,GNRL,103755298
114251,GNRL,"LifeCell Corporation",NJ,100000010566,45.00,09/07/2013,GNRL,103150002
114251,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,43.70,10/31/2013,GNRL,103755300
114251,GNRL,"LifeCell Corporation",NJ,100000010566,33.21,05/13/2014,GNRL,188343872
114251,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.00,04/01/2014,GNRL,211894208
114251,GNRL,"LifeCell Corporation",NJ,100000010566,25.55,05/13/2014,GNRL,188339772
114251,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,20.35,10/16/2013,GNRL,103755302
114251,GNRL,"LifeCell Corporation",NJ,100000010566,19.49,12/10/2015,GNRL,293262810
114251,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,16.04,10/16/2013,GNRL,103755304
114251,GNRL,"Mallinckrodt LLC",MO,100000005429,12.74,05/18/2015,GNRL,334404038
114251,GNRL,"Mallinckrodt LLC",MO,100000005429,12.71,03/30/2015,GNRL,334404032
114251,GNRL,"LifeCell Corporation",NJ,100000010566,12.59,11/04/2015,GNRL,293258240
114251,GNRL,"Mallinckrodt LLC",MO,100000005429,12.54,12/08/2014,GNRL,210910964
114251,GNRL,"Mallinckrodt LLC",MO,100000005429,11.26,10/13/2014,GNRL,210910962
114251,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.47,06/05/2014,GNRL,187914652
114251,GNRL,"LifeCell Corporation",NJ,100000010566,10.00,11/04/2015,GNRL,293258234
114251,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,9.96,10/16/2013,GNRL,103755306
