Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
120175,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,242.30,11/04/2014,GNRL,163164470
120175,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,206.45,09/08/2014,GNRL,163160250
120175,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,197.80,12/16/2014,GNRL,163199782
120175,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,177.51,11/18/2014,GNRL,163074780
120175,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,169.48,10/09/2014,GNRL,163095432
120175,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,80.57,09/23/2014,GNRL,163067092
120175,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,75.66,12/09/2014,GNRL,163089180
120175,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,18.88,05/27/2014,GNRL,163139666
120175,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.36,05/07/2014,GNRL,163131368
120175,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.89,07/07/2014,GNRL,147616738
120175,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.36,03/06/2014,GNRL,147616759
120175,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.52,06/11/2014,GNRL,163177536
120175,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.86,07/15/2014,GNRL,163138886
120175,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.30,06/12/2014,GNRL,147616732
120175,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.30,02/07/2014,GNRL,147616754
120175,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.48,03/27/2014,GNRL,147616752
120175,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.12,06/20/2014,GNRL,147616748
120175,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.21,05/23/2014,GNRL,147616766
120175,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.78,07/29/2014,GNRL,163147894
120175,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.67,08/28/2014,GNRL,163103192
120175,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.49,08/11/2014,GNRL,163147580
120175,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.12,06/17/2014,GNRL,163061704
120175,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.57,10/30/2014,GNRL,163145614
120175,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.41,07/14/2014,GNRL,147616742
120175,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.99,05/07/2014,GNRL,163088694
120175,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.70,02/25/2014,GNRL,147616764
120175,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,0.42,07/08/2014,GNRL,163183148
120175,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,0.27,07/15/2014,GNRL,163141202
