Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
270241,GNRL,"FUJIFILM Medical Systems USA, Inc.",CT,100000000181,1253.00,12/31/2014,GNRL,174212382
270241,GNRL,"FUJIFILM Medical Systems USA, Inc.",CT,100000000181,666.00,09/09/2014,GNRL,174212370
270241,GNRL,"FUJIFILM Medical Systems USA, Inc.",CT,100000000181,493.00,12/31/2014,GNRL,174212392
270241,GNRL,"FUJIFILM Medical Systems USA, Inc.",CT,100000000181,427.84,12/31/2013,GNRL,103139690
270241,GNRL,"FUJIFILM Medical Systems USA, Inc.",CT,100000000181,105.00,12/31/2014,GNRL,174212342
270241,GNRL,"Janssen Products, LP",PA,100000000325,99.00,12/17/2013,GNRL,17399989
270241,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,76.00,09/05/2013,GNRL,103236296
270241,GNRL,"UCB, Inc.",GA,100000000073,24.09,10/29/2014,GNRL,169184356
270241,GNRL,"AbbVie, Inc.",IL,100000000204,20.73,10/09/2015,GNRL,317362608
270241,GNRL,"AbbVie, Inc.",IL,100000000204,19.62,12/03/2015,GNRL,317001080
270241,GNRL,"Janssen Biotech, Inc.",PA,100000000329,17.47,02/25/2014,GNRL,155846112
270241,GNRL,"Actavis Pharma Inc",NJ,100000010642,16.98,07/13/2015,GNRL,339615040
270241,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.94,06/22/2015,GNRL,337258664
270241,GNRL,"UCB, Inc.",GA,100000000073,15.74,06/18/2015,GNRL,299349036
270241,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,14.90,09/30/2013,GNRL,100322052
270241,GNRL,"Janssen Biotech, Inc.",PA,100000000329,14.75,09/02/2014,GNRL,155846122
270241,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.40,05/21/2015,GNRL,339464104
270241,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.30,04/28/2015,GNRL,339456778
270241,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.85,08/14/2013,GNRL,100897742
270241,GNRL,"Janssen Biotech, Inc.",PA,100000000329,13.73,08/11/2014,GNRL,155846124
270241,GNRL,"UCB, Inc.",GA,100000000073,13.58,11/10/2014,GNRL,170080976
270241,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.12,08/19/2015,GNRL,337299110
270241,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.79,02/12/2014,GNRL,165727806
270241,GNRL,"Janssen Biotech, Inc.",PA,100000000329,12.42,09/23/2014,GNRL,155846120
270241,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.94,02/11/2015,GNRL,339300068
270241,GNRL,"Janssen Biotech, Inc.",PA,100000000329,11.74,02/03/2015,GNRL,269896270
270241,GNRL,"AbbVie, Inc.",IL,100000000204,11.69,08/14/2013,GNRL,104616198
270241,GNRL,"AbbVie, Inc.",IL,100000000204,11.66,02/26/2014,GNRL,189183396
270241,GNRL,"Prometheus Laboratories Inc.",CA,100000010425,11.66,03/31/2015,GNRL,326487132
270241,GNRL,"UCB, Inc.",GA,100000000073,11.44,02/14/2014,GNRL,170900890
270241,GNRL,"Janssen Biotech, Inc.",PA,100000000329,11.40,02/12/2015,GNRL,269896280
270241,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.35,04/27/2015,GNRL,337133910
270241,GNRL,"Janssen Biotech, Inc.",PA,100000000329,11.34,06/16/2014,GNRL,155846116
270241,GNRL,"Shire North American Group Inc",MA,100000061292,11.21,08/11/2015,GNRL,300637400
270241,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.10,03/12/2015,GNRL,337033940
270241,GNRL,"AbbVie, Inc.",IL,100000000204,10.70,08/11/2015,GNRL,317414234
270241,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.66,12/18/2014,GNRL,193523068
270241,GNRL,"Janssen Biotech, Inc.",PA,100000000329,10.47,03/04/2014,GNRL,155846110
270241,GNRL,"Actavis Pharma Inc",NJ,100000010642,9.11,01/12/2015,GNRL,339113448
270241,GNRL,"FUJIFILM Medical Systems USA, Inc.",CT,100000000181,9.00,12/31/2014,GNRL,174212356
270241,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.92,07/20/2015,GNRL,337297184
270241,GNRL,"Actavis Pharma Inc",NJ,100000010642,8.69,03/05/2015,GNRL,339096458
270241,GNRL,"Actavis Pharma Inc",NJ,100000010642,8.29,02/11/2015,GNRL,339084820
270241,GNRL,"Actavis Pharma Inc",NJ,100000010642,8.12,03/27/2015,GNRL,339080228
270241,GNRL,"Janssen Biotech, Inc.",PA,100000000329,8.09,01/16/2014,GNRL,155846106
270241,GNRL,"Actavis Pharma Inc",NJ,100000010642,6.54,06/29/2015,GNRL,339039604
270241,GNRL,"Janssen Biotech, Inc.",PA,100000000329,5.51,02/13/2014,GNRL,155846108
270241,GNRL,"Janssen Biotech, Inc.",PA,100000000329,4.68,08/29/2013,GNRL,23870465
270241,GNRL,"Janssen Biotech, Inc.",PA,100000000329,4.32,07/08/2014,GNRL,155846118
270241,GNRL,"Janssen Biotech, Inc.",PA,100000000329,4.21,06/06/2014,GNRL,155846114
270241,GNRL,"Actavis Pharma Inc",NJ,100000010642,3.08,02/23/2015,GNRL,338947184
270241,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2.58,06/12/2015,GNRL,337297152
270241,GNRL,"Actavis Pharma Inc",NJ,100000010642,1.54,03/27/2015,GNRL,338884142
270241,GNRL,"Actavis Pharma Inc",NJ,100000010642,1.50,05/21/2015,GNRL,338883134
270241,GNRL,"Actavis Pharma Inc",NJ,100000010642,1.50,06/02/2015,GNRL,338883136
