Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
195137,GNRL,"Coloplast Corp",MN,100000011212,263.43,01/15/2014,GNRL,210164474
195137,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,211.68,01/28/2014,GNRL,211891014
195137,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,142.24,04/15/2014,GNRL,211891016
195137,GNRL,"Coloplast Corp",MN,100000011212,114.60,02/26/2014,GNRL,210164482
195137,GNRL,"Coloplast Corp",MN,100000011212,97.37,02/14/2014,GNRL,210164480
195137,GNRL,"Astellas Pharma US Inc",IL,100000000137,94.41,10/21/2014,GNRL,168824102
195137,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,56.97,10/05/2013,GNRL,103757468
195137,GNRL,"Coloplast Corp",MN,100000011212,44.34,02/11/2014,GNRL,210164478
195137,GNRL,"Bovie Medical Corporation",FL,100000046274,43.81,12/17/2014,GNRL,173949870
195137,GNRL,"HOLOGIC INC",MA,100000010400,38.84,01/23/2015,GNRL,247071986
195137,GNRL,"Coloplast Corp",MN,100000011212,35.90,02/10/2014,GNRL,210164476
195137,GNRL,"Stryker Corporation",MI,100000010503,22.76,04/29/2014,GNRL,198999538
195137,GNRL,"Shionogi Inc",NJ,100000005589,22.75,09/25/2014,GNRL,217438814
195137,GNRL,"AbbVie, Inc.",IL,100000000204,21.41,03/13/2015,GNRL,309189285
195137,GNRL,"AbbVie, Inc.",IL,100000000204,20.94,11/12/2013,GNRL,104616440
195137,GNRL,"AbbVie, Inc.",IL,100000000204,20.78,07/08/2015,GNRL,317391448
195137,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,19.07,10/27/2015,GNRL,337909492
195137,GNRL,"Eisai Inc.",NJ,100000000136,15.67,09/16/2014,GNRL,184530796
195137,GNRL,"AbbVie, Inc.",IL,100000000204,15.30,05/05/2015,GNRL,317466612
195137,GNRL,"AbbVie, Inc.",IL,100000000204,15.24,03/12/2014,GNRL,189212954
195137,GNRL,"Astora Women's Health LLC",MN,100000136434,14.63,09/15/2015,GNRL,337641208
195137,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,14.44,08/27/2015,GNRL,337912138
195137,GNRL,"AbbVie, Inc.",IL,100000000204,13.59,07/01/2014,GNRL,189393570
195137,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,12.95,08/27/2013,GNRL,31051740
195137,GNRL,"Pfizer Inc.",NY,100000000286,12.65,10/28/2014,GNRL,205754524
195137,GNRL,"Pfizer Inc.",NY,100000000286,12.64,03/03/2015,GNRL,323824076
195137,GNRL,"Astora Women's Health LLC",MN,100000136434,12.34,04/22/2015,GNRL,337641192
195137,GNRL,"Pfizer Inc.",NY,100000000286,12.10,06/30/2014,GNRL,206663168
195137,GNRL,"Pfizer Inc.",NY,100000000286,12.09,10/15/2015,GNRL,323356182
195137,GNRL,"SHIONOGI INC",NJ,100000005589,11.51,08/27/2013,GNRL,103385440
195137,GNRL,"Pfizer Inc.",NY,100000000286,11.01,12/08/2014,GNRL,206754768
195137,GNRL,"KCI USA, Inc",TX,100000010396,10.34,08/19/2014,GNRL,198851195
195137,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.25,08/28/2015,GNRL,294947114
195137,GNRL,"Pfizer Inc.",NY,100000000286,10.22,11/19/2015,GNRL,322898132
195137,GNRL,"Astellas Pharma US Inc",IL,100000000137,9.21,08/22/2014,GNRL,168759376
195137,GNRL,"Astellas Pharma US Inc",IL,100000000137,8.90,12/04/2014,GNRL,168489938
195137,GNRL,"Astellas Pharma US Inc",IL,100000000137,8.55,02/28/2014,GNRL,168515144
195137,GNRL,"Astellas Pharma US Inc",IL,100000000137,8.24,06/23/2014,GNRL,168876938
195137,GNRL,"Astellas Pharma US Inc",IL,100000000137,7.26,04/28/2014,GNRL,168611900
195137,GNRL,"Astellas Pharma US Inc",IL,100000000137,0.39,04/28/2014,GNRL,168383570
