Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
99544,GNRL,"Allergan Inc.",CA,100000000278,3000.00,04/21/2014,GNRL,217778568
99544,GNRL,"Allergan Inc.",CA,100000000278,3000.00,04/28/2014,GNRL,217778574
99544,GNRL,"Allergan Inc.",CA,100000000278,3000.00,10/02/2014,GNRL,217778580
99544,GNRL,"Allergan Inc.",CA,100000000278,3000.00,05/07/2015,GNRL,289703090
99544,GNRL,"Allergan Inc.",CA,100000000278,3000.00,05/12/2015,GNRL,289703092
99544,GNRL,"Allergan Inc.",CA,100000000278,3000.00,12/03/2015,GNRL,289708898
99544,GNRL,"Allergan Inc.",CA,100000000278,2500.00,03/24/2014,GNRL,217778584
99544,GNRL,"Cyberonics, Inc.",TX,100000010946,2500.00,09/15/2015,GNRL,336818288
99544,GNRL,"UCB SA","",100000010773,2300.00,04/27/2015,GNRL,263989520
99544,GNRL,"Allergan Inc.",CA,100000000278,2000.00,04/28/2014,GNRL,217778572
99544,GNRL,"Allergan Inc.",CA,100000000278,2000.00,09/08/2014,GNRL,217778582
99544,GNRL,"Allergan Inc.",CA,100000000278,2000.00,09/28/2015,GNRL,289706326
99544,GNRL,"Allergan Inc.",CA,100000000278,1500.00,08/12/2014,GNRL,217778576
99544,GNRL,"Cyberonics, Inc.",TX,100000010946,1500.00,12/07/2015,GNRL,336818298
99544,GNRL,"Cyberonics, Inc.",TX,100000010946,1000.00,11/08/2013,GNRL,104884660
99544,GNRL,"Cyberonics, Inc.",TX,100000010946,1000.00,07/25/2014,GNRL,210241248
99544,GNRL,"Cyberonics, Inc.",TX,100000010946,1000.00,09/15/2014,GNRL,210241254
99544,GNRL,"Cyberonics, Inc.",TX,100000010946,1000.00,03/11/2014,GNRL,210241232
99544,GNRL,"Cyberonics, Inc.",TX,100000010946,1000.00,03/23/2015,GNRL,336818262
99544,GNRL,"Cyberonics, Inc.",TX,100000010946,1000.00,11/13/2015,GNRL,336818290
99544,GNRL,"UCB SA","",100000010773,542.98,03/20/2015,GNRL,283980287
99544,GNRL,"Cyberonics, Inc.",TX,100000010946,500.00,08/11/2015,GNRL,336818272
99544,GNRL,"UCB SA","",100000010773,450.00,03/20/2015,GNRL,283980280
99544,GNRL,"UCB SA","",100000010773,420.00,03/24/2015,GNRL,263989450
99544,GNRL,"Allergan Inc.",CA,100000000278,403.16,02/08/2014,GNRL,217780084
99544,GNRL,"UCB SA","",100000010773,400.00,03/24/2015,GNRL,263989442
99544,GNRL,"UCB SA","",100000010773,400.00,04/06/2015,GNRL,263989474
99544,GNRL,"Allergan Inc.",CA,100000000278,363.60,02/08/2014,GNRL,217780078
99544,GNRL,"Allergan Inc.",CA,100000000278,350.00,05/07/2015,GNRL,289710980
99544,GNRL,"UCB SA","",100000010773,323.00,03/20/2015,GNRL,283980276
99544,GNRL,"Allergan Inc.",CA,100000000278,265.34,04/01/2014,GNRL,217780094
99544,GNRL,"Allergan Inc.",CA,100000000278,224.09,02/08/2014,GNRL,217780090
99544,GNRL,"Cyberonics, Inc.",TX,100000010946,221.13,11/19/2015,GNRL,336818296
99544,GNRL,"Cyberonics, Inc.",TX,100000010946,207.00,09/15/2015,GNRL,336818286
99544,GNRL,"UCB SA","",100000010773,188.14,03/20/2015,GNRL,283980268
99544,GNRL,"Cyberonics, Inc.",TX,100000010946,186.68,09/12/2015,GNRL,336818284
99544,GNRL,"Cyberonics, Inc.",TX,100000010946,150.15,03/06/2014,GNRL,210220126
99544,GNRL,"Cyberonics, Inc.",TX,100000010946,145.25,11/13/2014,GNRL,210220216
99544,GNRL,"Allergan Inc.",CA,100000000278,137.88,02/07/2014,GNRL,217778668
99544,GNRL,"Cyberonics, Inc.",TX,100000010946,136.57,09/09/2013,GNRL,104884364
99544,GNRL,"Allergan Inc.",CA,100000000278,135.66,02/05/2015,GNRL,288530039
99544,GNRL,"Allergan Inc.",CA,100000000278,122.25,09/22/2015,GNRL,289782527
99544,GNRL,"Cyberonics, Inc.",TX,100000010946,120.17,06/08/2015,GNRL,336818266
99544,GNRL,"Allergan Inc.",CA,100000000278,116.19,02/08/2014,GNRL,217778682
99544,GNRL,"Cyberonics, Inc.",TX,100000010946,115.02,12/16/2013,GNRL,104882958
99544,GNRL,"Biogen, Inc.",MA,100000000193,110.24,02/23/2015,GNRL,320936451
99544,GNRL,"Cyberonics, Inc.",TX,100000010946,107.97,11/18/2015,GNRL,336818294
99544,GNRL,"UCB, Inc.",GA,100000000073,100.87,12/06/2014,GNRL,169216254
99544,GNRL,"Cyberonics, Inc.",TX,100000010946,98.00,09/11/2015,GNRL,336818280
99544,GNRL,"Cyberonics, Inc.",TX,100000010946,95.71,09/12/2015,GNRL,336818282
99544,GNRL,"Allergan Inc.",CA,100000000278,94.03,02/08/2014,GNRL,217778674
99544,GNRL,"Cyberonics, Inc.",TX,100000010946,85.13,07/23/2014,GNRL,210222888
99544,GNRL,"Allergan Inc.",CA,100000000278,76.99,02/08/2014,GNRL,217778678
99544,GNRL,"Cyberonics, Inc.",TX,100000010946,71.94,06/20/2014,GNRL,210223566
99544,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,71.50,01/12/2015,GNRL,293550370
99544,GNRL,"Biogen Idec Inc.",MA,100000000193,65.26,01/30/2014,GNRL,204427966
99544,GNRL,"Allergan Inc.",CA,100000000278,64.36,02/09/2014,GNRL,217778686
99544,GNRL,"Allergan Inc.",CA,100000000278,61.74,04/21/2014,GNRL,217779680
99544,GNRL,"UCB, Inc.",GA,100000000073,58.72,10/27/2015,GNRL,260250660
99544,GNRL,"Cyberonics, Inc.",TX,100000010946,55.47,07/15/2015,GNRL,336818270
99544,GNRL,"Cyberonics, Inc.",TX,100000010946,55.15,11/18/2015,GNRL,336818292
99544,GNRL,"Allergan Inc.",CA,100000000278,54.63,02/08/2014,GNRL,217778672
99544,GNRL,"Cyberonics, Inc.",TX,100000010946,52.09,08/31/2015,GNRL,336818278
99544,GNRL,"Allergan Inc.",CA,100000000278,50.38,04/23/2015,GNRL,288630970
99544,GNRL,"UCB SA","",100000010773,48.00,03/20/2015,GNRL,283980284
99544,GNRL,"Allergan Inc.",CA,100000000278,46.92,11/30/2015,GNRL,288927692
99544,GNRL,"Allergan Inc.",CA,100000000278,44.33,08/26/2014,GNRL,217779684
99544,GNRL,"Allergan Inc.",CA,100000000278,42.30,04/01/2014,GNRL,217780080
99544,GNRL,"Cyberonics, Inc.",TX,100000010946,42.10,11/18/2015,GNRL,336819640
