Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
160277,"Medtronic Vascular, Inc.",MN,100000010384,382.84,01/23/2015,"In-kind items and services",296168998,"Travel and Lodging","","","",""
160277,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,50.10,02/04/2014,"In-kind items and services",203031526,"Food and Beverage","","","",""
160277,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,43.47,06/24/2014,"In-kind items and services",203031540,"Food and Beverage","","","",""
160277,"Daiichi Sankyo Inc.",NJ,100000000195,42.87,03/26/2014,"In-kind items and services",199576580,"Food and Beverage","",Effient,"",""
160277,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,33.49,08/28/2014,"In-kind items and services",203031536,"Food and Beverage","","","",""
160277,"Daiichi Sankyo Inc.",NJ,100000000195,21.08,03/07/2014,"In-kind items and services",199576576,"Food and Beverage","",Effient,"",""
160277,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,18.73,07/14/2014,"In-kind items and services",203031534,"Food and Beverage","","","",""
160277,"Daiichi Sankyo Inc.",NJ,100000000195,17.95,05/16/2014,"In-kind items and services",199576572,"Food and Beverage","",Effient,"",""
160277,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,17.68,06/23/2014,"In-kind items and services",203031532,"Food and Beverage","","","",""
160277,"Daiichi Sankyo Inc.",NJ,100000000195,16.94,07/25/2014,"In-kind items and services",199576570,"Food and Beverage","",Effient,"",""
160277,"Daiichi Sankyo Inc.",NJ,100000000195,16.61,02/06/2014,"In-kind items and services",199576568,"Food and Beverage","",Effient,"",""
160277,"ZOLL Lifecor Corporation",PA,100000000178,16.18,11/20/2013,"In-kind items and services",103988262,"Food and Beverage","","","",""
160277,"Daiichi Sankyo Inc.",NJ,100000000195,16.00,08/15/2014,"In-kind items and services",199576564,"Food and Beverage","",Effient,"",""
160277,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,14.57,01/27/2014,"In-kind items and services",203031522,"Food and Beverage","","","",""
160277,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,14.55,11/07/2014,"In-kind items and services",203031518,"Food and Beverage","","","",""
160277,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.04,01/29/2014,"In-kind items and services",196032234,"Food and Beverage","",PRADAXA,"",""
160277,"ZOLL Lifecor Corporation",PA,100000000178,12.39,10/29/2013,"In-kind items and services",103988264,"Food and Beverage","","","",""
160277,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.38,04/02/2014,"In-kind items and services",203031528,"Food and Beverage","","","",""
160277,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.14,12/11/2013,"In-kind items and services",104337816,"Food and Beverage","",PRADAXA,"",""
160277,"Daiichi Sankyo Inc.",NJ,100000000195,10.97,05/30/2014,"In-kind items and services",199576562,"Food and Beverage","",Effient,"",""
160277,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.21,09/12/2013,"In-kind items and services",6772846,"Food and Beverage","",BYSTOLIC,"",""
160277,"Daiichi Sankyo Inc.",NJ,100000000195,8.67,04/25/2014,"In-kind items and services",199576560,"Food and Beverage","",Effient,"",""
160277,"Daiichi Sankyo Inc.",NJ,100000000195,8.66,08/01/2014,"In-kind items and services",199576558,"Food and Beverage","",Effient,"",""
160277,"Daiichi Sankyo Inc.",NJ,100000000195,2.29,08/26/2014,"In-kind items and services",199576550,"Food and Beverage","",Effient,"",""
