Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
267624,GNRL,"COMSORT, Inc",MD,100000000055,150.00,12/03/2013,GNRL,103042712
267624,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,115.69,06/27/2014,GNRL,158748458
267624,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,112.40,07/22/2014,GNRL,158748018
267624,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.00,11/06/2014,GNRL,155919972
267624,GNRL,"Meda Pharmaceuticals, Inc.",NJ,100000011184,63.66,05/23/2014,GNRL,221174790
267624,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,50.28,08/07/2015,GNRL,319340411
267624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,44.56,02/14/2014,GNRL,148435372
267624,GNRL,"Dexcom, Inc.",CA,100000010478,27.55,09/17/2015,GNRL,334998574
267624,GNRL,"Eisai Inc.",NJ,100000000136,20.64,11/21/2014,GNRL,184676490
267624,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,19.04,08/29/2014,GNRL,193624814
267624,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.66,09/27/2013,GNRL,23817177
267624,GNRL,"Auxilium Pharmaceuticals, Inc.",PA,100000010522,17.67,04/03/2014,GNRL,212011826
267624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.14,03/13/2014,GNRL,149261020
267624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.66,09/25/2013,GNRL,104426004
267624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.23,11/20/2014,GNRL,148171010
267624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.23,09/19/2014,GNRL,149548440
267624,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.08,03/27/2015,GNRL,266702810
267624,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,15.00,09/21/2015,GNRL,263310390
267624,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.34,11/07/2013,GNRL,23817178
267624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.28,04/30/2015,GNRL,290796878
267624,GNRL,"Pfizer Inc.",NY,100000000286,13.25,10/09/2014,GNRL,206458174
267624,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,13.23,07/17/2014,GNRL,206962496
267624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.17,10/24/2014,GNRL,148938966
267624,GNRL,"Endo Pharmaceuticals Inc.",PA,100000000285,12.99,06/08/2015,GNRL,338842160
267624,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.70,06/05/2015,GNRL,266790076
267624,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.59,10/16/2014,GNRL,155919970
267624,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.48,12/12/2014,GNRL,145867270
267624,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.42,03/06/2015,GNRL,274929652
267624,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.18,11/08/2014,GNRL,193624808
