Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
135081,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.95,10/23/2014,GNRL,156551740
135081,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,31.01,04/22/2014,GNRL,148118248
135081,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,24.97,06/23/2015,GNRL,335881842
135081,GNRL,"Lilly USA, LLC",IN,100000000066,24.23,05/28/2015,GNRL,268020208
135081,GNRL,"Novo Nordisk Inc",NJ,100000000144,21.49,07/23/2014,GNRL,161752552
135081,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,21.43,04/29/2014,GNRL,217621440
135081,GNRL,"Pfizer Inc.",NY,100000000286,20.92,10/21/2013,GNRL,205800420
135081,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,20.08,08/11/2015,GNRL,318838736
135081,GNRL,"Actavis Pharma Inc",NJ,100000010642,19.12,12/02/2015,GNRL,339745612
135081,GNRL,"Pfizer Inc.",NY,100000000286,18.95,09/16/2013,GNRL,205243916
135081,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.77,03/07/2014,GNRL,161110662
135081,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.52,09/03/2014,GNRL,148116472
135081,GNRL,"Amgen Inc.",CA,100000000203,18.10,05/01/2014,GNRL,138227452
135081,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.02,09/11/2014,GNRL,162151796
135081,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.37,03/25/2014,GNRL,156551734
135081,GNRL,"Actavis Pharma Inc",NJ,100000010642,17.23,05/04/2015,GNRL,339625184
135081,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.76,11/05/2013,GNRL,32395635
