Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
337074,"Trilliant Surgical Ltd.",TX,100000010369,85.00,09/30/2015,"Cash or cash equivalent",293832512,"Food and Beverage","","","",""
337074,"Trilliant Surgical Ltd.",TX,100000010369,80.00,10/01/2014,"Cash or cash equivalent",136499084,"Food and Beverage","","","",""
337074,"Stryker Corporation",MI,100000010503,74.92,07/23/2014,"Cash or cash equivalent",199032654,"Food and Beverage","","","",""
337074,"Trilliant Surgical Ltd.",TX,100000010369,50.00,10/03/2013,"Cash or cash equivalent",101214642,"Food and Beverage","","","",""
337074,"BIomet 3i, LLC",FL,100000005638,31.06,11/26/2014,"In-kind items and services",200256510,"Food and Beverage","","","",""
337074,"EBI Medical Systems, LLC",NJ,100000005653,29.69,10/02/2014,"In-kind items and services",195645036,"Food and Beverage","","","",""
337074,"Stryker Corporation",MI,100000010503,28.63,10/16/2014,"Cash or cash equivalent",199032668,"Food and Beverage","","","",""
337074,"Stryker Corporation",MI,100000010503,27.75,05/07/2015,"Cash or cash equivalent",316820256,"Food and Beverage","","","",""
337074,"Bard Peripheral Vascular, Inc.",AZ,100000005481,27.74,11/13/2014,"Cash or cash equivalent",215166968,"Food and Beverage","","","",""
337074,"Stryker Corporation",MI,100000010503,26.22,02/12/2015,"Cash or cash equivalent",316820254,"Food and Beverage","","","",""
337074,"Stryker Corporation",MI,100000010503,19.83,09/18/2014,"Cash or cash equivalent",199032666,"Food and Beverage","","","",""
337074,"Stryker Corporation",MI,100000010503,19.34,07/30/2015,"Cash or cash equivalent",316820270,"Food and Beverage","","","",""
337074,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,19.30,04/06/2015,"In-kind items and services",295518356,"Food and Beverage","","JUBLIA EFINACONAZOLE","",""
337074,"Mallinckrodt LLC",MO,100000005429,18.22,05/14/2015,"In-kind items and services",334397206,"Food and Beverage","",OFIRMEV,"",""
337074,"EBI Medical Systems, LLC",NJ,100000005653,16.73,04/17/2014,"In-kind items and services",195645034,"Food and Beverage","","","",""
337074,"Stryker Corporation",MI,100000010503,16.52,07/22/2014,"Cash or cash equivalent",199032658,"Food and Beverage","","","",""
337074,"BIOVENTUS LLC",NC,100000000302,16.24,10/31/2013,"In-kind items and services",102295960,"Food and Beverage","","","",""
337074,"Bioventus LLC",NC,100000000302,15.76,01/16/2014,"In-kind items and services",214114556,"Food and Beverage","","","",""
337074,"Iroko Pharmaceuticals, LLC",PA,100000011114,15.62,07/10/2014,"In-kind items and services",227826010,"Food and Beverage","",ZORVOLEX,"",""
337074,"Iroko Pharmaceuticals, LLC",PA,100000011114,15.37,05/22/2014,"In-kind items and services",227826008,"Food and Beverage","",ZORVOLEX,"",""
337074,"Stryker Corporation",MI,100000010503,13.82,08/19/2014,"Cash or cash equivalent",199032662,"Food and Beverage","","","",""
337074,"Derma Sciences, Inc.",NJ,100000010786,12.99,09/12/2014,"In-kind items and services",179640111,"Food and Beverage","","","",""
337074,"Pfizer Inc.",NY,100000000286,12.81,08/14/2014,"In-kind items and services",206455940,"Food and Beverage","",CELEBREX,LYRICA,""
337074,"Stryker Corporation",MI,100000010503,8.55,12/02/2014,"Cash or cash equivalent",199032674,"Food and Beverage","","","",""
337074,"Stryker Corporation",MI,100000010503,8.55,06/04/2015,"Cash or cash equivalent",316820264,"Food and Beverage","","","",""
337074,"Stryker Corporation",MI,100000010503,7.42,06/04/2015,"Cash or cash equivalent",316820262,"Food and Beverage","","","",""
337074,"Stryker Corporation",MI,100000010503,7.31,08/19/2014,"Cash or cash equivalent",199032660,"Food and Beverage","","","",""
337074,"Stryker Corporation",MI,100000010503,7.31,04/13/2015,"Cash or cash equivalent",316820258,"Food and Beverage","","","",""
337074,"Stryker Corporation",MI,100000010503,7.13,08/20/2015,"Cash or cash equivalent",316820272,"Food and Beverage","","","",""
337074,"Stryker Corporation",MI,100000010503,6.78,10/20/2015,"Cash or cash equivalent",316820276,"Food and Beverage","","","",""
337074,"Stryker Corporation",MI,100000010503,5.57,11/03/2015,"Cash or cash equivalent",316820278,"Food and Beverage","","","",""
337074,"Stryker Corporation",MI,100000010503,5.33,12/02/2014,"Cash or cash equivalent",199032670,"Food and Beverage","","","",""
337074,"Stryker Corporation",MI,100000010503,4.87,11/03/2015,"Cash or cash equivalent",316820280,"Food and Beverage","","","",""
337074,"Stryker Corporation",MI,100000010503,4.56,07/30/2015,"Cash or cash equivalent",316820268,"Food and Beverage","","","",""
337074,"Stryker Corporation",MI,100000010503,3.60,08/20/2015,"Cash or cash equivalent",316820274,"Food and Beverage","","","",""
337074,"Stryker Corporation",MI,100000010503,2.97,04/13/2015,"Cash or cash equivalent",316820260,"Food and Beverage","","","",""
337074,"Stryker Corporation",MI,100000010503,2.66,07/13/2015,"Cash or cash equivalent",316820266,"Food and Beverage","","","",""
337074,"Derma Sciences, Inc.",NJ,100000010786,1.10,09/14/2014,"In-kind items and services",179640132,"Food and Beverage","","","",""
