Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
209194,GNRL,"Smith & Nephew, Inc.",TN,100000005456,670.58,04/02/2015,GNRL,303094586
209194,GNRL,"Smith & Nephew, Inc.",TN,100000005456,218.88,04/03/2015,GNRL,303094594
209194,GNRL,"Zimmer Holding Inc",IN,100000000103,178.14,09/19/2013,GNRL,24789278
209194,GNRL,"Smith & Nephew, Inc.",TN,100000005456,150.00,03/29/2015,GNRL,303074784
209194,GNRL,"Smith & Nephew, Inc.",TN,100000005456,149.98,03/25/2015,GNRL,303074256
209194,GNRL,"Smith & Nephew, Inc.",TN,100000005456,148.41,04/03/2015,GNRL,303226198
209194,GNRL,"Smith & Nephew, Inc.",TN,100000005456,145.26,03/27/2015,GNRL,303074762
209194,GNRL,"Smith & Nephew, Inc.",TN,100000005456,114.21,01/20/2015,GNRL,303020364
209194,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,94.37,09/18/2013,GNRL,14241795
209194,GNRL,"Smith & Nephew, Inc.",TN,100000005456,93.60,03/26/2015,GNRL,303074280
209194,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,50.00,09/25/2013,GNRL,24237782
209194,GNRL,"Stryker Corporation",MI,100000010503,50.00,04/17/2015,GNRL,316845390
209194,GNRL,"Smith & Nephew, Inc.",TN,100000005456,49.72,04/02/2015,GNRL,303226184
209194,GNRL,"Smith & Nephew, Inc.",TN,100000005456,35.30,04/03/2015,GNRL,303094602
209194,GNRL,"Genzyme Corporation",MA,100000000297,28.55,08/28/2013,GNRL,14291262
209194,GNRL,"Baxter Healthcare",IL,100000011010,24.33,09/10/2014,GNRL,211033057
209194,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,21.86,12/18/2013,GNRL,10442658
209194,GNRL,"Horizon Pharma plc","",100000131389,18.83,10/28/2015,GNRL,281946250
209194,GNRL,"Horizon Pharma plc","",100000131389,18.55,10/16/2015,GNRL,281946248
209194,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.14,02/19/2014,GNRL,188652192
209194,GNRL,"Smith & Nephew, Inc.",TN,100000005456,16.06,03/26/2015,GNRL,303074288
209194,GNRL,"Smith & Nephew, Inc.",TN,100000005456,15.68,03/27/2015,GNRL,303074748
209194,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,14.77,11/09/2015,GNRL,267438964
209194,GNRL,"Horizon Pharma plc","",100000131389,14.13,09/11/2015,GNRL,281946246
209194,GNRL,"Horizon Pharma plc","",100000131389,13.95,07/30/2015,GNRL,281946244
209194,GNRL,"BIOVENTUS LLC",NC,100000000302,13.78,08/29/2013,GNRL,102292754
209194,GNRL,"Pfizer Inc.",NY,100000000286,12.47,01/30/2014,GNRL,206447238
209194,GNRL,"Horizon Pharma plc","",100000131389,12.11,12/10/2015,GNRL,281946252
209194,GNRL,"Pfizer Inc.",NY,100000000286,11.53,10/14/2013,GNRL,205594428
209194,GNRL,"BIOVENTUS LLC",NC,100000000302,10.88,10/28/2013,GNRL,102295816
