Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
5098,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,49.10,08/06/2013,GNRL,12288368
5098,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,42.92,08/02/2014,GNRL,202091412
5098,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,33.16,02/28/2014,GNRL,150391032
5098,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,24.95,09/06/2013,GNRL,103257538
5098,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,23.33,04/01/2014,GNRL,148521650
5098,GNRL,"Pfizer Inc.",NY,100000000286,16.74,12/12/2013,GNRL,205152598
5098,GNRL,"Astellas Pharma US Inc",IL,100000000137,16.49,08/01/2013,GNRL,101660552
5098,GNRL,"Astellas Pharma US Inc",IL,100000000137,16.06,08/25/2014,GNRL,168903314
5098,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.00,10/31/2014,GNRL,162156018
5098,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.95,10/23/2014,GNRL,150918626
5098,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.68,12/06/2013,GNRL,13962089
5098,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.55,07/29/2014,GNRL,163243868
5098,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.32,10/04/2013,GNRL,14027045
5098,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.31,11/21/2013,GNRL,12157585
5098,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.02,07/21/2014,GNRL,199577070
5098,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.43,03/01/2014,GNRL,149541436
5098,GNRL,"LILLY USA, LLC",IN,100000000066,13.87,10/21/2013,GNRL,4739892
5098,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.82,09/12/2014,GNRL,162151792
5098,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,13.82,03/22/2014,GNRL,199577066
5098,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.74,01/03/2014,GNRL,156061352
5098,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.36,11/14/2013,GNRL,13962088
5098,GNRL,"LifeScan, Inc.",PA,100000005709,13.34,10/23/2013,GNRL,10363472
5098,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.34,03/06/2014,GNRL,149715476
5098,GNRL,"Pfizer Inc.",NY,100000000286,13.27,09/26/2014,GNRL,206790238
5098,GNRL,"LILLY USA, LLC",IN,100000000066,13.15,11/20/2014,GNRL,137619588
5098,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.13,02/05/2015,GNRL,290310422
5098,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.08,09/10/2013,GNRL,104376984
5098,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.00,01/14/2014,GNRL,216413404
5098,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.99,10/11/2013,GNRL,104375292
5098,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.87,02/13/2014,GNRL,196169320
5098,GNRL,"Pfizer Inc.",NY,100000000286,12.60,11/26/2013,GNRL,205103874
5098,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.54,10/10/2014,GNRL,168382478
5098,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.39,10/28/2013,GNRL,12258674
5098,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.34,08/01/2015,GNRL,326237094
5098,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.33,12/19/2013,GNRL,12172299
5098,GNRL,"Pfizer Inc.",NY,100000000286,12.33,11/07/2013,GNRL,205090072
5098,GNRL,"Pfizer Inc.",NY,100000000286,12.15,08/27/2014,GNRL,206780146
5098,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.89,03/07/2014,GNRL,168750132
5098,GNRL,"Pfizer Inc.",NY,100000000286,11.88,03/20/2014,GNRL,207208656
5098,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.84,05/06/2014,GNRL,156061356
5098,GNRL,"Pfizer Inc.",NY,100000000286,11.83,11/05/2013,GNRL,205083272
5098,GNRL,"Pfizer Inc.",NY,100000000286,11.31,09/26/2013,GNRL,205158656
5098,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.22,04/21/2014,GNRL,149106048
5098,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.15,06/16/2014,GNRL,193880868
5098,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.12,08/02/2013,GNRL,100787758
5098,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.03,09/05/2013,GNRL,101680518
5098,GNRL,"LILLY USA, LLC",IN,100000000066,11.02,06/30/2014,GNRL,137564952
5098,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.96,08/16/2013,GNRL,12273131
5098,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.92,12/10/2013,GNRL,23817298
5098,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.91,09/17/2013,GNRL,32304592
5098,GNRL,"AbbVie, Inc.",IL,100000000204,10.84,01/03/2014,GNRL,189101952
5098,GNRL,"Amgen Inc.",CA,100000000203,10.71,07/09/2014,GNRL,138197392
5098,GNRL,"Amgen Inc.",CA,100000000203,10.70,10/01/2014,GNRL,138197394
5098,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.69,01/17/2014,GNRL,187731042
5098,GNRL,"Eisai Inc.",NJ,100000000136,10.66,11/11/2014,GNRL,184495860
5098,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,10.63,01/11/2014,GNRL,199577064
5098,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.41,03/14/2014,GNRL,156061354
5098,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,10.21,02/26/2014,GNRL,197716924
5098,GNRL,"Amgen Inc.",CA,100000000203,10.20,09/24/2013,GNRL,8945894
