Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
254941,GNRL,"Davol Inc.",RI,100000005490,294.09,10/18/2013,GNRL,101627664
254941,GNRL,"LifeCell Corporation",NJ,100000010566,162.02,01/24/2014,GNRL,188324190
254941,GNRL,"Davol Inc.",RI,100000005490,146.01,08/24/2013,GNRL,101625610
254941,GNRL,"Davol Inc.",RI,100000005490,122.78,10/18/2013,GNRL,101627756
254941,GNRL,"Davol Inc.",RI,100000005490,46.18,10/03/2013,GNRL,101627050
254941,GNRL,"Davol Inc.",RI,100000005490,46.02,08/26/2013,GNRL,101625630
254941,GNRL,"Davol Inc.",RI,100000005490,40.04,11/15/2013,GNRL,101629278
254941,GNRL,"Olympus America Inc.",PA,100000005451,18.10,09/24/2013,GNRL,104500084
254941,GNRL,"Davol Inc.",RI,100000005490,14.68,08/25/2013,GNRL,101625614
254941,GNRL,"Davol Inc.",RI,100000005490,13.13,08/25/2013,GNRL,101625616
254941,GNRL,"Genentech USA, Inc.",CA,100000000226,11.99,06/03/2014,GNRL,227856392
254941,GNRL,"Covidien Sales LLC",MA,100000000098,11.09,10/17/2013,GNRL,104901542
254941,GNRL,"Davol Inc.",RI,100000005490,8.25,08/25/2013,GNRL,101625622
