Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
285902,GNRL,"Insulet Corporation",MA,100000005484,656.25,08/23/2013,GNRL,32623496
285902,GNRL,"Tandem Diabetes Care, Inc.",CA,100000010651,400.00,03/27/2014,GNRL,220701876
285902,GNRL,"Tandem Diabetes Care, Inc.",CA,100000010651,400.00,02/20/2015,GNRL,338682548
285902,GNRL,"Tandem Diabetes Care, Inc.",CA,100000010651,250.00,01/03/2014,GNRL,220701392
285902,GNRL,"INSULET CORPORATION",MA,100000005484,87.50,03/19/2014,GNRL,215519994
285902,GNRL,"Dexcom, Inc.",CA,100000010478,44.81,03/12/2015,GNRL,335002630
285902,GNRL,"Novo Nordisk Inc",NJ,100000000144,40.21,05/14/2015,GNRL,269935266
285902,GNRL,"Novo Nordisk Inc",NJ,100000000144,28.25,07/15/2014,GNRL,162351722
285902,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,26.04,11/12/2015,GNRL,319598278
285902,GNRL,"Animas Corporation",PA,100000005695,23.14,01/22/2015,GNRL,265008440
285902,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,20.56,06/17/2015,GNRL,319048448
285902,GNRL,"Animas Corporation",PA,100000005695,20.34,08/14/2013,GNRL,10363874
285902,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.33,10/01/2015,GNRL,290491404
285902,GNRL,"GENZYME CORPORATION",MA,100000000297,20.31,12/09/2015,GNRL,319221530
285902,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,19.83,09/09/2014,GNRL,202045954
285902,GNRL,"Pfizer Inc.",NY,100000000286,19.78,04/03/2014,GNRL,206361170
285902,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.64,06/24/2014,GNRL,223861470
285902,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,19.00,09/03/2013,GNRL,24124174
285902,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.01,12/03/2015,GNRL,270212565
285902,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,17.26,10/08/2015,GNRL,318872350
285902,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,16.80,02/05/2015,GNRL,263311924
285902,GNRL,"Dexcom, Inc.",CA,100000010478,15.79,11/20/2014,GNRL,172942224
285902,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.95,07/08/2015,GNRL,319049044
285902,GNRL,"LILLY USA, LLC",IN,100000000066,14.90,09/16/2013,GNRL,4787501
285902,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.13,12/10/2015,GNRL,318748188
285902,GNRL,"Abbott Laboratories",IL,100000010680,14.11,03/11/2014,GNRL,195974160
285902,GNRL,"Lilly USA, LLC",IN,100000000066,13.94,03/23/2015,GNRL,268199926
285902,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,13.60,11/13/2014,GNRL,218601020
285902,GNRL,"Abbott Laboratories",IL,100000010680,13.28,11/06/2013,GNRL,102313286
285902,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,12.37,09/25/2015,GNRL,263311922
285902,GNRL,"Endo Pharmaceuticals Inc.",PA,100000000285,12.14,06/15/2015,GNRL,338842170
285902,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.93,04/09/2015,GNRL,319256350
285902,GNRL,"Lilly USA, LLC",IN,100000000066,11.48,09/17/2015,GNRL,268199924
285902,GNRL,"Roche Diagnostics Corporation",IN,100000005419,11.30,11/16/2014,GNRL,159806908
285902,GNRL,"LILLY USA, LLC",IN,100000000066,11.13,11/11/2014,GNRL,137572216
285902,GNRL,"Amgen Inc.",CA,100000000203,11.00,10/29/2015,GNRL,297886400
285902,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.20,10/12/2015,GNRL,275874278
285902,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.00,09/15/2015,GNRL,336976378
285902,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,8.15,02/26/2015,GNRL,318758988
285902,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2.25,04/09/2015,GNRL,319256681
285902,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,1.04,07/08/2015,GNRL,319018800
285902,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,0.31,11/12/2015,GNRL,319598168
