Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
396741,GNRL,"Abbott Laboratories",IL,100000010680,718.12,09/11/2015,GNRL,332875678
396741,GNRL,"Abbott Laboratories",IL,100000010680,479.18,11/06/2015,GNRL,332937184
396741,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,203.71,04/21/2015,GNRL,310636092
396741,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,187.36,04/21/2015,GNRL,310636119
396741,GNRL,"Abbott Laboratories",IL,100000010680,143.85,12/16/2015,GNRL,332981032
396741,GNRL,"Abbott Laboratories",IL,100000010680,106.56,12/14/2015,GNRL,332966794
396741,GNRL,"Abbott Laboratories",IL,100000010680,92.00,12/16/2015,GNRL,332962042
396741,GNRL,"Abbott Laboratories",IL,100000010680,82.00,11/02/2015,GNRL,332986332
396741,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,66.00,04/21/2015,GNRL,310636103
396741,GNRL,"Abbott Laboratories",IL,100000010680,50.00,12/16/2015,GNRL,332872210
396741,GNRL,"Abbott Laboratories",IL,100000010680,41.00,11/02/2015,GNRL,333092990
396741,GNRL,"Abbott Laboratories",IL,100000010680,41.00,11/02/2015,GNRL,333106776
396741,GNRL,"Abbott Laboratories",IL,100000010680,30.00,12/16/2015,GNRL,333021166
396741,GNRL,"Abbott Laboratories",IL,100000010680,30.00,12/16/2015,GNRL,333093548
396741,GNRL,"Abbott Laboratories",IL,100000010680,16.92,11/20/2015,GNRL,333026714
396741,GNRL,"Abbott Laboratories",IL,100000010680,7.31,12/16/2015,GNRL,332944118
396741,GNRL,"Abbott Laboratories",IL,100000010680,6.17,12/16/2015,GNRL,332974824
396741,GNRL,"Abbott Laboratories",IL,100000010680,2.68,12/16/2015,GNRL,332965483
396741,GNRL,"Abbott Laboratories",IL,100000010680,2.25,12/16/2015,GNRL,333100350
