Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
101624,GNRL,"Pfizer Inc.",NY,100000000286,900.00,09/18/2014,GNRL,207304036
101624,GNRL,"Pfizer Inc.",NY,100000000286,94.00,09/09/2014,GNRL,206550136
101624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,75.70,01/16/2015,GNRL,260111354
101624,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,74.99,09/09/2014,GNRL,156106338
101624,GNRL,"Astellas Pharma US Inc",IL,100000000137,74.99,09/05/2014,GNRL,168745364
101624,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,11/26/2013,GNRL,31950485
101624,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,02/07/2014,GNRL,216298712
101624,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,65.03,04/14/2015,GNRL,332297001
101624,GNRL,"Pfizer Inc.",NY,100000000286,63.28,09/07/2013,GNRL,205179784
101624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,60.91,01/28/2014,GNRL,148876794
101624,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,28.27,06/19/2014,GNRL,187931746
101624,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,25.74,04/11/2014,GNRL,187850370
101624,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,12/09/2015,GNRL,318838638
101624,GNRL,"Astellas Pharma US Inc",IL,100000000137,24.89,04/02/2014,GNRL,168657738
101624,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,24.05,12/04/2014,GNRL,188173600
101624,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,23.45,01/24/2014,GNRL,187742396
101624,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,23.39,10/24/2013,GNRL,13997010
101624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,23.02,06/16/2015,GNRL,290589652
101624,GNRL,"Astellas Pharma US Inc",IL,100000000137,22.94,10/02/2013,GNRL,111802358
101624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.47,11/20/2014,GNRL,196485360
101624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.15,06/25/2014,GNRL,148844536
101624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.86,02/18/2015,GNRL,290589658
101624,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,20.67,10/27/2014,GNRL,156106326
101624,GNRL,"Novo Nordisk Inc",NJ,100000000144,20.67,06/09/2015,GNRL,269765138
101624,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,20.10,11/02/2015,GNRL,332489502
101624,GNRL,"Astellas Pharma US Inc",IL,100000000137,19.93,09/30/2014,GNRL,168761338
101624,GNRL,"Pfizer Inc.",NY,100000000286,19.92,04/01/2014,GNRL,206900892
101624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.80,11/20/2013,GNRL,101155356
101624,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.76,05/28/2015,GNRL,331663345
101624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.68,10/19/2015,GNRL,290589796
101624,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.47,07/27/2015,GNRL,331796829
101624,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.27,09/18/2015,GNRL,331956159
101624,GNRL,"Pfizer Inc.",NY,100000000286,19.26,03/07/2014,GNRL,206335868
101624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.20,04/29/2015,GNRL,290589656
101624,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,19.16,05/07/2014,GNRL,198194230
101624,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.14,11/07/2013,GNRL,13989578
101624,GNRL,"Astellas Pharma US Inc",IL,100000000137,19.12,11/12/2013,GNRL,111805194
101624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.07,01/08/2015,GNRL,260088780
101624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.93,03/16/2015,GNRL,260104572
101624,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.92,03/19/2015,GNRL,331569325
101624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.85,06/18/2014,GNRL,196485374
101624,GNRL,"LILLY USA, LLC",IN,100000000066,18.67,12/09/2013,GNRL,4739786
101624,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.42,09/03/2014,GNRL,188050838
101624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.40,09/23/2013,GNRL,104437526
101624,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.35,08/16/2013,GNRL,215695902
101624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.21,09/22/2014,GNRL,196485368
101624,GNRL,"Pfizer Inc.",NY,100000000286,18.11,11/26/2014,GNRL,205671732
101624,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.71,12/12/2014,GNRL,188182434
101624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.68,12/21/2015,GNRL,290589790
101624,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.62,03/01/2015,GNRL,269606570
101624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.53,02/03/2014,GNRL,196485388
101624,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.49,10/12/2015,GNRL,332049709
101624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.46,09/06/2013,GNRL,104431992
101624,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,17.33,10/06/2014,GNRL,198194207
101624,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.30,01/13/2015,GNRL,269590492
101624,GNRL,"Actavis Pharma Inc",NJ,100000010642,17.20,04/28/2015,GNRL,339623722
101624,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,17.17,03/17/2014,GNRL,198194234
101624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.02,10/15/2015,GNRL,260107550
101624,GNRL,"AbbVie, Inc.",IL,100000000204,16.94,09/06/2013,GNRL,104616068
101624,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.94,12/03/2014,GNRL,188171138
101624,GNRL,"Actavis Pharma Inc",NJ,100000010642,16.94,11/06/2015,GNRL,339613572
101624,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.90,01/09/2015,GNRL,331487795
101624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.88,02/21/2014,GNRL,196485384
101624,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.70,12/03/2015,GNRL,275099110
101624,GNRL,"AbbVie, Inc.",IL,100000000204,16.67,03/05/2014,GNRL,189198316
101624,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.48,11/16/2014,GNRL,162229922
101624,GNRL,"Astellas Pharma US Inc",IL,100000000137,16.48,05/11/2015,GNRL,294746222
101624,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.44,10/28/2014,GNRL,188125440
101624,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.39,07/30/2014,GNRL,161752570
101624,GNRL,"Lilly USA, LLC",IN,100000000066,16.32,05/29/2015,GNRL,267804590
101624,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.28,10/14/2015,GNRL,275099090
101624,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,16.26,09/24/2013,GNRL,100859948
101624,GNRL,"Lilly USA, LLC",IN,100000000066,16.20,06/10/2015,GNRL,267804578
101624,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,16.14,06/27/2014,GNRL,199573952
101624,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,16.02,07/08/2015,GNRL,318838617
101624,GNRL,"AbbVie, Inc.",IL,100000000204,16.01,11/14/2014,GNRL,189601970
101624,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.93,01/20/2015,GNRL,336833322
