Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
64883,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,85.00,07/30/2014,GNRL,155931298
64883,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,31.07,04/01/2014,GNRL,149639938
64883,GNRL,"Novo Nordisk Inc",NJ,100000000144,25.18,12/19/2013,GNRL,32337454
64883,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.05,12/04/2014,GNRL,150398634
64883,GNRL,"Novo Nordisk Inc",NJ,100000000144,19.86,06/11/2014,GNRL,161424652
64883,GNRL,"Novo Nordisk Inc",NJ,100000000144,19.26,10/01/2014,GNRL,162144374
64883,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.91,11/06/2014,GNRL,188139714
64883,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.73,10/15/2014,GNRL,162168676
64883,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.86,03/11/2014,GNRL,150380010
64883,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.85,12/19/2013,GNRL,14034423
64883,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.73,06/09/2014,GNRL,193639606
64883,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.30,09/24/2013,GNRL,13971576
64883,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.91,11/05/2014,GNRL,162184956
64883,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.85,01/28/2015,GNRL,255087858
64883,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.77,07/08/2014,GNRL,196343196
64883,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.63,08/28/2013,GNRL,104425766
64883,GNRL,"Astellas Pharma US Inc",IL,100000000137,16.47,07/28/2014,GNRL,168482840
64883,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.25,01/10/2014,GNRL,187710576
64883,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.25,05/20/2014,GNRL,193639572
64883,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.13,08/26/2014,GNRL,193639579
64883,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.94,11/07/2013,GNRL,23817264
64883,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.74,01/16/2014,GNRL,148857638
64883,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.65,04/15/2014,GNRL,149194827
64883,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.53,07/10/2014,GNRL,155931304
64883,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.47,05/15/2014,GNRL,148477590
64883,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.33,06/23/2014,GNRL,196343198
64883,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.32,08/21/2014,GNRL,150260766
64883,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.16,10/07/2014,GNRL,148302974
64883,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.87,07/11/2014,GNRL,168873024
64883,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.81,07/30/2014,GNRL,198231218
64883,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.78,05/27/2014,GNRL,196343200
64883,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.70,07/16/2014,GNRL,161686044
64883,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.69,12/19/2014,GNRL,196343192
64883,GNRL,"AbbVie, Inc.",IL,100000000204,14.67,12/18/2013,GNRL,104616024
64883,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.67,11/24/2014,GNRL,155931308
64883,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.61,07/18/2014,GNRL,198231224
64883,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.60,11/06/2013,GNRL,13971577
64883,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.56,08/27/2014,GNRL,148888416
64883,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.55,06/24/2014,GNRL,187936216
64883,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.50,04/23/2014,GNRL,150034426
