Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
18350,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,93.50,06/03/2014,GNRL,163155818
18350,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,86.99,10/08/2014,GNRL,156556652
18350,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,72.96,06/03/2015,GNRL,333278500
18350,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,10/01/2013,GNRL,31889012
18350,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,02/26/2015,GNRL,336886102
18350,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,68.99,07/22/2014,GNRL,216059386
18350,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,61.60,10/06/2015,GNRL,321097695
18350,GNRL,"Actavis Pharma Inc",NJ,100000010642,58.79,06/08/2015,GNRL,339860372
18350,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,56.67,12/08/2015,GNRL,333278502
18350,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,56.50,11/19/2014,GNRL,146819086
18350,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,36.23,08/27/2013,GNRL,100241156
18350,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,24.29,05/13/2014,GNRL,216059384
18350,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,22.13,12/19/2013,GNRL,101236638
18350,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,21.94,06/03/2014,GNRL,178522536
18350,GNRL,"Lundbeck LLC",IL,100000000236,15.94,08/05/2014,GNRL,145029442
18350,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.13,02/04/2014,GNRL,216059382
18350,GNRL,"Lundbeck LLC",IL,100000000236,13.72,06/02/2015,GNRL,293967816
18350,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.99,10/01/2013,GNRL,31889011
18350,GNRL,"Lundbeck LLC",IL,100000000236,11.59,11/03/2015,GNRL,293967820
18350,GNRL,"Shire North American Group Inc",MA,100000061292,11.09,11/04/2014,GNRL,136324454
18350,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.33,10/16/2014,GNRL,216059390
18350,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.31,10/02/2013,GNRL,24042762
18350,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.07,09/11/2013,GNRL,31889010
18350,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,9.64,10/07/2014,GNRL,216059388
18350,GNRL,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,8.72,03/17/2015,GNRL,337525032
18350,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,7.96,02/03/2015,GNRL,333278496
18350,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.75,09/24/2014,GNRL,156556650
18350,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,6.14,02/25/2015,GNRL,333278498
18350,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,4.97,11/05/2014,GNRL,216059392
18350,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.85,10/07/2013,GNRL,101236636
18350,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.58,11/12/2014,GNRL,156556654
18350,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.99,09/03/2014,GNRL,163201424
18350,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.95,06/24/2014,GNRL,163157270
18350,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.30,05/13/2014,GNRL,163143292
18350,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.18,11/13/2014,GNRL,163182442
18350,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.24,11/12/2014,GNRL,156556656
