Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
154510,GNRL,"Alcon Laboratories Inc",TX,100000005405,124.24,07/14/2015,GNRL,315307246
154510,GNRL,"Alcon Laboratories Inc",TX,100000005405,60.11,07/10/2014,GNRL,167487796
154510,GNRL,"Allergan Inc.",CA,100000000278,25.88,04/15/2014,GNRL,198346352
154510,GNRL,"Allergan Inc.",CA,100000000278,24.59,10/20/2015,GNRL,288883930
154510,GNRL,"Allergan Inc.",CA,100000000278,23.24,06/17/2014,GNRL,198346376
154510,GNRL,"Allergan Inc.",CA,100000000278,20.55,11/25/2013,GNRL,102615234
154510,GNRL,"Allergan Inc.",CA,100000000278,19.76,08/11/2015,GNRL,288759508
154510,GNRL,"Allergan Inc.",CA,100000000278,19.76,05/13/2015,GNRL,288656590
154510,GNRL,"Allergan Inc.",CA,100000000278,19.62,08/06/2013,GNRL,102615226
154510,GNRL,"Allergan Inc.",CA,100000000278,19.56,10/08/2013,GNRL,102615230
154510,GNRL,"Allergan Inc.",CA,100000000278,19.39,01/13/2015,GNRL,288513828
154510,GNRL,"Allergan Inc.",CA,100000000278,17.94,03/17/2015,GNRL,288582650
154510,GNRL,"Alcon Laboratories Inc",TX,100000005405,16.41,02/27/2014,GNRL,167487792
154510,GNRL,"Allergan Inc.",CA,100000000278,14.91,09/23/2013,GNRL,102615232
154510,GNRL,"Allergan Inc.",CA,100000000278,13.79,02/11/2015,GNRL,288659122
154510,GNRL,"Alcon Laboratories Inc",TX,100000005405,13.55,08/04/2015,GNRL,315269672
154510,GNRL,"Allergan Inc.",CA,100000000278,12.96,08/21/2013,GNRL,102615228
154510,GNRL,"Alcon Laboratories Inc",TX,100000005405,11.90,10/07/2014,GNRL,167487780
154510,GNRL,"Alcon Laboratories Inc",TX,100000005405,11.87,03/04/2014,GNRL,167487772
154510,GNRL,"Alcon Laboratories Inc",TX,100000005405,11.43,04/07/2015,GNRL,315053642
154510,GNRL,"Alcon Laboratories Inc",TX,100000005405,11.38,06/23/2015,GNRL,315258567
154510,GNRL,"Allergan Inc.",CA,100000000278,10.46,11/12/2013,GNRL,102615224
154510,GNRL,"Genentech USA, Inc.",CA,100000000226,10.38,03/05/2014,GNRL,208389140
154510,GNRL,"Alcon Laboratories Inc",TX,100000005405,9.21,09/15/2015,GNRL,315377162
154510,GNRL,"Alcon Laboratories Inc",TX,100000005405,8.33,04/07/2015,GNRL,315053634
154510,GNRL,"Allergan Inc.",CA,100000000278,6.09,04/24/2014,GNRL,198346366
154510,GNRL,"Allergan Inc.",CA,100000000278,5.23,12/08/2015,GNRL,288942764
154510,GNRL,"Alcon Laboratories Inc",TX,100000005405,4.67,11/06/2014,GNRL,167487784
154510,GNRL,"Alcon Laboratories Inc",TX,100000005405,2.05,04/03/2014,GNRL,167487766
154510,GNRL,"Alcon Laboratories Inc",TX,100000005405,1.35,04/18/2014,GNRL,167487788
