Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
76819,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,3700.00,11/24/2015,GNRL,295625552
76819,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,3125.00,05/26/2015,GNRL,295625384
76819,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,1875.00,07/10/2015,GNRL,295625422
76819,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,1875.00,09/08/2015,GNRL,295625453
76819,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,1875.00,09/18/2015,GNRL,295625488
76819,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,1875.00,10/23/2015,GNRL,295625512
76819,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,1875.00,11/20/2015,GNRL,295625530
76819,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,1875.00,12/21/2015,GNRL,295625562
76819,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,1200.00,11/20/2015,GNRL,295625544
76819,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,1192.05,05/26/2015,GNRL,295625387
76819,GNRL,"Bausch and Lomb Inc.",NY,100000010937,1000.00,06/19/2014,GNRL,216877392
76819,GNRL,"Bausch and Lomb Inc.",NY,100000010937,1000.00,10/20/2014,GNRL,216877398
76819,GNRL,"Bausch and Lomb Inc.",NY,100000010937,1000.00,05/30/2014,GNRL,216877360
76819,GNRL,"Bausch and Lomb Inc.",NY,100000010937,1000.00,06/19/2014,GNRL,216877372
76819,GNRL,"Bausch and Lomb Inc.",NY,100000010937,1000.00,06/19/2014,GNRL,216877382
76819,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,1000.00,01/07/2015,GNRL,295625354
76819,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,750.00,05/26/2015,GNRL,295625372
76819,GNRL,"Bausch and Lomb Inc.",NY,100000010937,742.51,05/20/2014,GNRL,216877352
76819,GNRL,"Bausch and Lomb Inc.",NY,100000010937,717.19,05/20/2014,GNRL,216877350
76819,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,590.20,12/01/2015,GNRL,295625555
76819,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,579.20,05/26/2015,GNRL,295625376
76819,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,508.20,09/14/2015,GNRL,295625462
76819,GNRL,"Bausch and Lomb Inc.",NY,100000010937,500.00,10/03/2014,GNRL,216877396
76819,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,475.96,06/23/2015,GNRL,295625404
76819,GNRL,"Bausch and Lomb Inc.",NY,100000010937,313.12,06/19/2014,GNRL,216877390
76819,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,279.36,11/20/2015,GNRL,295625538
76819,GNRL,"Bausch and Lomb Inc.",NY,100000010937,266.49,06/19/2014,GNRL,216877380
76819,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,236.61,10/13/2015,GNRL,295625500
76819,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,233.45,07/10/2015,GNRL,295625418
76819,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,228.22,09/18/2015,GNRL,295625480
76819,GNRL,"Bausch and Lomb Inc.",NY,100000010937,215.23,05/20/2014,GNRL,216877354
76819,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,209.23,11/20/2015,GNRL,295625522
