Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
51101,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.99,10/21/2014,GNRL,155999272
51101,GNRL,"Pfizer Inc.",NY,100000000286,99.51,12/16/2014,GNRL,206855996
51101,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.00,12/28/2013,GNRL,23818309
51101,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,84.81,01/21/2014,GNRL,147785752
51101,GNRL,"Actavis Pharma Inc",NJ,100000010642,76.93,03/18/2015,GNRL,339868434
51101,GNRL,"Shire US Holdings",PA,100000000241,71.90,08/01/2013,GNRL,6381081
51101,GNRL,"Novo Nordisk Inc",NJ,100000000144,61.89,11/19/2015,GNRL,270110820
51101,GNRL,"Actavis Pharma Inc",NJ,100000010642,57.76,05/27/2015,GNRL,339859936
51101,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,38.49,03/09/2015,GNRL,260091970
51101,GNRL,"Novo Nordisk Inc",NJ,100000000144,22.85,02/05/2015,GNRL,269608476
51101,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,22.03,07/27/2015,GNRL,337276004
51101,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,20.54,12/19/2013,GNRL,23818311
51101,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,20.27,11/14/2013,GNRL,31047410
51101,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,20.05,12/07/2015,GNRL,337498606
51101,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,19.11,03/04/2014,GNRL,218955268
51101,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.88,01/05/2015,GNRL,336824328
51101,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.19,03/16/2015,GNRL,337069034
51101,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.93,02/10/2014,GNRL,148592438
51101,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.80,11/10/2014,GNRL,193779552
51101,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,17.31,09/30/2013,GNRL,100452048
51101,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.64,08/10/2015,GNRL,260126472
51101,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.57,07/21/2014,GNRL,193779534
51101,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.57,03/23/2015,GNRL,260091452
51101,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.50,03/09/2015,GNRL,260087954
51101,GNRL,"Shire North American Group Inc",MA,100000061292,16.38,10/12/2015,GNRL,301149958
51101,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.23,10/27/2015,GNRL,275002666
51101,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.21,05/18/2015,GNRL,260056052
51101,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.09,12/14/2015,GNRL,337442174
51101,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.75,08/18/2014,GNRL,148309946
51101,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.66,06/01/2015,GNRL,269782822
51101,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.66,01/26/2015,GNRL,270216968
51101,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.61,04/20/2015,GNRL,337097566
51101,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.22,11/17/2014,GNRL,150666804
51101,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.22,01/12/2015,GNRL,336832064
51101,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.20,05/11/2015,GNRL,337465830
51101,GNRL,"Eisai Inc.",NJ,100000000136,14.95,07/28/2014,GNRL,184489610
51101,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.90,07/20/2015,GNRL,336963532
51101,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.81,05/05/2015,GNRL,275002664
51101,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.55,12/08/2014,GNRL,148219030
51101,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.51,08/03/2015,GNRL,260107376
51101,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.50,06/20/2014,GNRL,149023048
51101,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.45,03/02/2015,GNRL,260108356
51101,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.31,03/30/2015,GNRL,337153128
51101,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.26,11/03/2014,GNRL,150158186
51101,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,13.50,10/19/2015,GNRL,330993323
51101,GNRL,"Lilly USA, LLC",IN,100000000066,13.48,12/04/2015,GNRL,267750546
