Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
206833,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,150.00,02/18/2015,GNRL,263309980
206833,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,81.46,07/23/2014,GNRL,201871646
206833,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,55.00,01/10/2014,GNRL,198022760
206833,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,55.00,04/10/2015,GNRL,318826149
206833,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,55.00,05/01/2015,GNRL,318826176
206833,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,55.00,04/03/2015,GNRL,318826192
206833,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,45.00,02/06/2015,GNRL,318826112
206833,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,45.00,03/06/2015,GNRL,318826132
206833,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,45.00,05/22/2015,GNRL,318826160
206833,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,22.78,01/17/2014,GNRL,163171404
206833,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,22.51,08/26/2014,GNRL,163332744
206833,GNRL,"Meda Pharmaceuticals, Inc.",NJ,100000011184,20.77,09/16/2015,GNRL,326842016
206833,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,19.87,08/06/2013,GNRL,14256889
206833,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,19.48,11/07/2014,GNRL,188841974
206833,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,18.96,04/25/2014,GNRL,152523254
206833,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,18.57,10/25/2013,GNRL,14270642
206833,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,18.43,08/05/2014,GNRL,188743640
206833,GNRL,"Mylan Specialty L.P.",WV,100000005573,18.34,11/15/2013,GNRL,102247350
206833,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,18.18,12/06/2013,GNRL,101236746
206833,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,18.02,05/06/2014,GNRL,163332588
206833,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,17.96,06/10/2014,GNRL,188622580
206833,GNRL,"Meda Pharmaceuticals, Inc.",NJ,100000011184,17.85,06/24/2014,GNRL,221155346
206833,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,17.14,03/18/2014,GNRL,188495846
206833,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,16.67,07/22/2015,GNRL,318826068
206833,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,16.20,07/02/2014,GNRL,173619525
206833,GNRL,"Mylan Specialty L.P.",WV,100000005573,15.71,10/04/2013,GNRL,102243000
206833,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,15.55,10/17/2014,GNRL,202797884
206833,GNRL,"Meda Pharmaceuticals, Inc.",NJ,100000011184,15.45,04/15/2014,GNRL,221145484
206833,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.65,11/06/2013,GNRL,12264491
206833,GNRL,"Meda Pharmaceuticals, Inc.",NJ,100000011184,14.39,10/30/2015,GNRL,326852654
206833,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.12,09/22/2015,GNRL,260107414
206833,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.12,12/01/2015,GNRL,318826104
206833,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,13.75,10/20/2015,GNRL,318826088
206833,GNRL,"Mylan Specialty L.P.",WV,100000005573,13.62,10/22/2013,GNRL,102245040
206833,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,13.56,10/21/2014,GNRL,198022768
206833,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.44,05/12/2015,GNRL,319807222
206833,GNRL,"Alcon Laboratories Inc",TX,100000005405,13.24,06/06/2014,GNRL,167186446
206833,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,13.18,05/19/2015,GNRL,293803684
206833,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.09,08/25/2015,GNRL,319190886
206833,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,12.95,02/24/2015,GNRL,318826014
206833,GNRL,"Meda Pharmaceuticals, Inc.",NJ,100000011184,12.75,08/19/2015,GNRL,326840698
206833,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,12.72,05/26/2015,GNRL,318826054
206833,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,12.71,07/22/2014,GNRL,198022772
206833,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.67,07/10/2015,GNRL,260078728
206833,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.44,02/17/2015,GNRL,293803682
206833,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.10,12/18/2013,GNRL,12229661
206833,GNRL,"Alcon Laboratories Inc",TX,100000005405,11.68,03/20/2015,GNRL,315059926
206833,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.62,10/08/2013,GNRL,12238873
206833,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.61,02/06/2015,GNRL,260125682
206833,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.57,04/21/2015,GNRL,260041292
206833,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.53,11/08/2013,GNRL,171858562
206833,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.41,06/05/2015,GNRL,330557565
206833,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.21,10/13/2015,GNRL,260097048
206833,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.73,03/31/2015,GNRL,260074722
206833,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.53,10/14/2014,GNRL,150316496
206833,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.22,09/29/2015,GNRL,330928425
206833,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.94,04/01/2014,GNRL,201614994
206833,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.87,10/31/2014,GNRL,202352208
206833,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.71,04/11/2014,GNRL,201474244
206833,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.71,08/08/2014,GNRL,201926754
206833,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.69,05/09/2014,GNRL,201591136
206833,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.28,02/25/2014,GNRL,201496708
206833,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.23,03/25/2014,GNRL,201429324
206833,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.20,06/03/2014,GNRL,201855192
206833,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.49,06/13/2014,GNRL,201716526
206833,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,2.15,06/13/2014,GNRL,202738258
206833,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,1.97,07/21/2015,GNRL,318826078
206833,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,0.98,02/24/2015,GNRL,318826038
