Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
17804,"Arthrex, Inc.",FL,100000005371,3173.00,10/09/2015,"In-kind items and services",301723606,Education,"","","",""
17804,"Smith & Nephew, Inc.",TN,100000005456,636.08,08/10/2015,"In-kind items and services",303368466,"Travel and Lodging","","","",""
17804,"Becton, Dickinson and Company",NJ,100000005485,500.00,05/10/2015,"Cash or cash equivalent",331351925,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","","This transfer of value was provided to a covered recipient through a third-party vendor on behalf of BD"
17804,"Zimmer Biomet Holdings, Inc.",IN,100000000103,221.00,06/05/2015,"Cash or cash equivalent",300934262,"Travel and Lodging","","","",""
17804,"Smith & Nephew, Inc.",TN,100000005456,187.84,08/12/2015,"In-kind items and services",303278152,"Travel and Lodging","","","",""
17804,"Arthrex, Inc.",FL,100000005371,136.00,10/09/2015,"In-kind items and services",301723601,"Food and Beverage","","","",""
17804,"Stryker Corporation",MI,100000010503,132.01,09/22/2015,"Cash or cash equivalent",316774524,"Food and Beverage","","","",""
17804,"Zimmer Biomet Holdings, Inc.",IN,100000000103,124.36,03/25/2015,"In-kind items and services",301357292,"Food and Beverage","","Sports Medicine-Chondrofix","DeNovo NT",""
17804,"Zimmer Biomet Holdings, Inc.",IN,100000000103,121.54,05/26/2015,"In-kind items and services",301267444,"Food and Beverage","","","",""
17804,"Zimmer Biomet Holdings, Inc.",IN,100000000103,119.60,06/05/2015,"Cash or cash equivalent",300934295,"Travel and Lodging","","","",""
17804,"Stryker Corporation",MI,100000010503,100.00,12/14/2015,"Cash or cash equivalent",316831604,"Food and Beverage","","","",""
17804,"Smith & Nephew, Inc.",TN,100000005456,96.66,08/13/2015,"In-kind items and services",303349416,"Travel and Lodging","","","",""
17804,"Smith & Nephew, Inc.",TN,100000005456,93.15,08/10/2015,"In-kind items and services",303247491,"Food and Beverage","","","",""
17804,"Zimmer Biomet Holdings, Inc.",IN,100000000103,85.98,11/17/2015,"In-kind items and services",301117100,"Food and Beverage","","","",""
17804,"Smith & Nephew, Inc.",TN,100000005456,83.23,06/25/2015,"In-kind items and services",303355226,"Food and Beverage","","","",""
17804,"Stryker Corporation",MI,100000010503,79.41,03/04/2015,"Cash or cash equivalent",316753670,"Food and Beverage","","","",""
17804,"Zimmer Biomet Holdings, Inc.",IN,100000000103,77.66,05/14/2015,"In-kind items and services",300961980,"Food and Beverage","","","",""
17804,"Stryker Corporation",MI,100000010503,62.09,11/06/2015,"Cash or cash equivalent",316784588,"Food and Beverage","","","",""
17804,"Zimmer Biomet Holdings, Inc.",IN,100000000103,43.63,06/04/2015,"In-kind items and services",301268230,"Food and Beverage","","","",""
17804,"St. Jude Medical, Inc.",MN,100000000310,32.45,05/21/2015,"Cash or cash equivalent",259522040,"Food and Beverage","","","",""
17804,"Arthrex, Inc.",FL,100000005371,27.81,10/24/2015,"In-kind items and services",301723612,"Travel and Lodging","","","",""
17804,"Smith & Nephew, Inc.",TN,100000005456,21.68,08/14/2015,"In-kind items and services",303351134,"Food and Beverage","","","",""
17804,"Stryker Corporation",MI,100000010503,20.79,11/25/2015,"Cash or cash equivalent",316784590,"Food and Beverage","","","",""
17804,"Smith & Nephew, Inc.",TN,100000005456,18.48,08/11/2015,"In-kind items and services",303247482,"Food and Beverage","","","",""
17804,"Zimmer Biomet Holdings, Inc.",IN,100000000103,15.43,05/14/2015,"In-kind items and services",300961869,"Food and Beverage","","","",""
17804,"Zimmer Biomet Holdings, Inc.",IN,100000000103,15.42,05/15/2015,"In-kind items and services",300962114,"Food and Beverage","","","",""
17804,"Smith & Nephew, Inc.",TN,100000005456,12.90,08/10/2015,"In-kind items and services",303252416,"Food and Beverage","","","",""
17804,"DePuy Synthes Sales Inc.",MA,100000005615,12.68,09/21/2015,"In-kind items and services",267439694,"Food and Beverage","","","","Related to product discussion"
17804,"Smith & Nephew, Inc.",TN,100000005456,11.85,08/10/2015,"In-kind items and services",303247474,"Food and Beverage","","","",""
17804,"Stryker Corporation",MI,100000010503,10.50,03/04/2015,"Cash or cash equivalent",316753672,"Food and Beverage","","","",""
17804,"Zimmer Biomet Holdings, Inc.",IN,100000000103,9.92,05/14/2015,"In-kind items and services",300962094,"Food and Beverage","","","",""
17804,"Zimmer Biomet Holdings, Inc.",IN,100000000103,9.92,05/15/2015,"In-kind items and services",300962206,"Food and Beverage","","","",""
17804,"Zimmer Biomet Holdings, Inc.",IN,100000000103,8.59,06/05/2015,"Cash or cash equivalent",300934278,"Food and Beverage","","","",""
17804,"Zimmer Biomet Holdings, Inc.",IN,100000000103,8.50,05/14/2015,"In-kind items and services",300927516,Education,"","","",""
17804,"Zimmer Biomet Holdings, Inc.",IN,100000000103,8.50,05/14/2015,"In-kind items and services",300927572,Education,"","","",""
17804,"Zimmer Biomet Holdings, Inc.",IN,100000000103,8.50,05/14/2015,"In-kind items and services",300927686,Education,"","","",""
17804,"Zimmer Biomet Holdings, Inc.",IN,100000000103,8.50,05/14/2015,"In-kind items and services",300927692,Education,"","","",""
17804,"Zimmer Biomet Holdings, Inc.",IN,100000000103,8.50,05/14/2015,"In-kind items and services",300927802,Education,"","","",""
17804,"Zimmer Biomet Holdings, Inc.",IN,100000000103,8.50,05/14/2015,"In-kind items and services",300927822,Education,"","","",""
17804,"Zimmer Biomet Holdings, Inc.",IN,100000000103,8.50,05/14/2015,"In-kind items and services",300927924,Education,"","","",""
17804,"Zimmer Biomet Holdings, Inc.",IN,100000000103,4.50,05/14/2015,"In-kind items and services",300961436,"Food and Beverage","","","",""
17804,"Zimmer Biomet Holdings, Inc.",IN,100000000103,1.70,03/25/2015,"In-kind items and services",301357312,"Travel and Lodging","","Sports Medicine-Chondrofix","DeNovo NT",""
