Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
83845,"Merck Sharp & Dohme Corporation",NJ,100000000053,1500.00,04/27/2015,"Cash or cash equivalent",330436497,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",GRASTEK,RAGWITEK,""
83845,"Merck Sharp & Dohme Corporation",NJ,100000000053,1500.00,05/19/2015,"Cash or cash equivalent",330525143,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",GRASTEK,RAGWITEK,""
83845,"Merck Sharp & Dohme Corporation",NJ,100000000053,1500.00,05/11/2015,"Cash or cash equivalent",330525153,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",GRASTEK,RAGWITEK,""
83845,"Merck Sharp & Dohme Corporation",NJ,100000000053,1500.00,10/27/2015,"Cash or cash equivalent",331043225,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",GRASTEK,"",""
83845,"Entellus Medical, Inc.",MN,100000000211,1464.77,02/28/2014,"Cash or cash equivalent",186009154,"Travel and Lodging","","","",""
83845,"Merck Sharp & Dohme Corporation",NJ,100000000053,1000.00,04/27/2015,"Cash or cash equivalent",330436489,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",RAGWITEK,"",""
83845,"Merck Sharp & Dohme Corporation",NJ,100000000053,1000.00,05/19/2015,"Cash or cash equivalent",330525149,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",RAGWITEK,"",""
83845,"Merck Sharp & Dohme Corporation",NJ,100000000053,1000.00,06/09/2015,"Cash or cash equivalent",330580475,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",RAGWITEK,"",""
83845,"Merck Sharp & Dohme Corporation",NJ,100000000053,1000.00,10/22/2015,"Cash or cash equivalent",330987549,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",RAGWITEK,"",""
83845,"Merck Sharp & Dohme Corporation",NJ,100000000053,321.50,05/21/2015,"Cash or cash equivalent",330525147,"Travel and Lodging","",GRASTEK,RAGWITEK,""
83845,"Merck Sharp & Dohme Corporation",NJ,100000000053,268.69,05/18/2015,"Cash or cash equivalent",330506921,"Travel and Lodging","",GRASTEK,RAGWITEK,""
83845,"Entellus Medical, Inc.",MN,100000000211,196.24,02/28/2014,"Cash or cash equivalent",186009150,"Travel and Lodging","","","",""
83845,"Merck Sharp & Dohme Corporation",NJ,100000000053,166.25,06/08/2015,"Cash or cash equivalent",330580473,"Travel and Lodging","",RAGWITEK,"",""
83845,"Merck Sharp & Dohme Corporation",NJ,100000000053,166.25,11/09/2015,"Cash or cash equivalent",331039103,"Travel and Lodging","",RAGWITEK,"",""
83845,"COMSORT, Inc",MD,100000000055,150.00,12/13/2013,"Cash or cash equivalent",24300087,"Consulting Fee","",GARDASIL,"",""
83845,"Merck Sharp & Dohme Corporation",NJ,100000000053,150.00,04/27/2015,"Cash or cash equivalent",330436485,"Travel and Lodging","",RAGWITEK,"",""
83845,"Merck Sharp & Dohme Corporation",NJ,100000000053,150.00,05/19/2015,"Cash or cash equivalent",330525145,"Travel and Lodging","",GRASTEK,RAGWITEK,""
83845,"Merck Sharp & Dohme Corporation",NJ,100000000053,150.00,05/19/2015,"Cash or cash equivalent",330525151,"Travel and Lodging","",RAGWITEK,"",""
83845,"Merck Sharp & Dohme Corporation",NJ,100000000053,150.00,05/11/2015,"Cash or cash equivalent",330525155,"Travel and Lodging","",GRASTEK,RAGWITEK,""
83845,"Merck Sharp & Dohme Corporation",NJ,100000000053,150.00,06/09/2015,"Cash or cash equivalent",330580477,"Travel and Lodging","",RAGWITEK,"",""
83845,"Merck Sharp & Dohme Corporation",NJ,100000000053,150.00,10/27/2015,"Cash or cash equivalent",331043223,"Travel and Lodging","",GRASTEK,"",""
83845,"Merck Sharp & Dohme Corporation",NJ,100000000053,150.00,10/22/2015,"Cash or cash equivalent",330987547,"Travel and Lodging","",RAGWITEK,"",""
83845,"Merck Sharp & Dohme Corporation",NJ,100000000053,149.00,05/11/2015,"Cash or cash equivalent",330490761,"Travel and Lodging","",GRASTEK,RAGWITEK,""
83845,"Merck Sharp & Dohme Corporation",NJ,100000000053,137.50,11/17/2015,"Cash or cash equivalent",331062521,"Travel and Lodging","",GRASTEK,"",""
83845,"Cyberonics, Inc.",TX,100000010946,99.37,10/17/2013,"In-kind items and services",104882724,"Food and Beverage","","","",""
83845,"Merck Sharp & Dohme Corporation",NJ,100000000053,77.00,05/18/2015,"Cash or cash equivalent",330506919,"Travel and Lodging","",RAGWITEK,"",""
83845,"COMSORT, Inc",MD,100000000055,75.00,12/05/2013,"Cash or cash equivalent",24300088,"Consulting Fee","",GRASTEK,"",""
83845,"Merck Sharp & Dohme Corporation",NJ,100000000053,73.27,12/15/2014,"In-kind items and services",202734602,"Food and Beverage","",GRASTEK,RAGWITEK,""
83845,"Cyberonics, Inc.",TX,100000010946,71.94,06/20/2014,"In-kind items and services",210223512,"Food and Beverage","","","",""
83845,"Entellus Medical, Inc.",MN,100000000211,58.83,02/14/2014,"Cash or cash equivalent",186009148,"Food and Beverage","","","",""
83845,"Entellus Medical, Inc.",MN,100000000211,57.18,02/06/2014,"Cash or cash equivalent",186009146,"Food and Beverage","","","",""
83845,"Acclarent, Inc",CA,100000010475,44.36,11/01/2013,"In-kind items and services",13186201,"Food and Beverage","","","",""
83845,"KARLSTORZ Endoscopy-America",CA,100000005515,41.11,10/28/2015,"In-kind items and services",324241940,"Food and Beverage","","","",""
83845,"Meda Pharmaceuticals, Inc.",NJ,100000011184,29.18,11/20/2013,"In-kind items and services",105174284,"Food and Beverage","",Dymista,"",""
83845,"Smith & Nephew, Inc.",TN,100000005456,26.63,02/12/2014,"In-kind items and services",182958842,"Food and Beverage","","","",""
83845,"Merck Sharp & Dohme Corporation",NJ,100000000053,25.00,04/27/2015,"Cash or cash equivalent",330436493,"Travel and Lodging","",GRASTEK,RAGWITEK,""
83845,"Cyberonics, Inc.",TX,100000010946,23.21,06/29/2015,"In-kind items and services",336801378,"Food and Beverage","","","",""
83845,"Acclarent, Inc",CA,100000010475,21.07,06/23/2014,"In-kind items and services",120541225,"Food and Beverage","","","",""
83845,"Intersect ENT, Inc.",CA,100000010638,20.17,12/18/2015,"Cash or cash equivalent",336625878,"Food and Beverage","","","",""
83845,"Greer Laboratories, Inc.",NC,100000011229,20.07,10/21/2015,"Cash or cash equivalent",335930166,"Food and Beverage","",Oralair,"",""
83845,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.75,01/14/2015,"In-kind items and services",260102094,"Food and Beverage","",SYMBICORT,"","Informational Meal"
83845,"Intersect ENT, Inc.",CA,100000010638,17.50,06/27/2014,"In-kind items and services",175652508,"Food and Beverage","","","",""
83845,"Merck Sharp & Dohme Corporation",NJ,100000000053,17.13,10/19/2015,"In-kind items and services",330987541,"Food and Beverage","",RAGWITEK,"",""
83845,"Entellus Medical, Inc.",MN,100000000211,16.51,11/10/2014,"Cash or cash equivalent",186009142,"Food and Beverage","","","",""
83845,"Mylan Specialty L.P.",WV,100000005573,16.29,10/20/2014,"In-kind items and services",186115394,"Food and Beverage","",EpiPen,"",""
