Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
338410,GNRL,"UCB, Inc.",GA,100000000073,27.54,10/23/2013,GNRL,102230762
338410,GNRL,"Janssen Biotech, Inc.",PA,100000000329,27.42,11/11/2015,GNRL,269863170
338410,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,21.72,12/17/2013,GNRL,104019736
338410,GNRL,"AbbVie, Inc.",IL,100000000204,18.64,02/26/2014,GNRL,189183366
338410,GNRL,"Actavis Pharma Inc",NJ,100000010642,18.55,01/26/2015,GNRL,339687710
338410,GNRL,"UCB, Inc.",GA,100000000073,18.26,08/27/2013,GNRL,102230760
338410,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.93,05/04/2015,GNRL,337127788
338410,GNRL,"AbbVie, Inc.",IL,100000000204,17.92,09/25/2013,GNRL,31121974
338410,GNRL,"UCB, Inc.",GA,100000000073,17.80,08/20/2014,GNRL,169176280
338410,GNRL,"UCB, Inc.",GA,100000000073,17.80,07/23/2014,GNRL,170058392
338410,GNRL,"Ironwood Pharmaceuticals, Inc",MA,100000000245,17.78,12/04/2013,GNRL,100709704
338410,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.60,07/07/2015,GNRL,337267710
338410,GNRL,"Janssen Biotech, Inc.",PA,100000000329,17.47,02/25/2014,GNRL,155793556
338410,GNRL,"Janssen Biotech, Inc.",PA,100000000329,16.58,02/04/2014,GNRL,155793566
338410,GNRL,"AbbVie, Inc.",IL,100000000204,16.56,04/23/2015,GNRL,317466538
338410,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.87,02/17/2014,GNRL,148519164
338410,GNRL,"Janssen Biotech, Inc.",PA,100000000329,15.39,02/03/2014,GNRL,155793550
