Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
177201,GNRL,"SHIONOGI INC",NJ,100000005589,125.78,09/10/2013,GNRL,102488156
177201,GNRL,"HOLOGIC INC",MA,100000010400,119.48,01/14/2015,GNRL,247083702
177201,GNRL,"Astellas Pharma US Inc",IL,100000000137,87.07,07/30/2014,GNRL,168448726
177201,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,60.40,11/18/2015,GNRL,295385204
177201,GNRL,"Pfizer Inc.",NY,100000000286,55.30,04/18/2015,GNRL,323737490
177201,GNRL,"Warner Chilcott LLC",NJ,100000010614,15.50,08/29/2013,GNRL,22923223
177201,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.70,07/07/2015,GNRL,295269764
177201,GNRL,"Noven Pharmaceuticals, Inc.",FL,100000000219,11.42,10/15/2014,GNRL,217879540
177201,GNRL,"Pfizer Inc.",NY,100000000286,10.61,04/13/2015,GNRL,323503880
177201,GNRL,"Noven Therapeutics, LLC",FL,100000000221,10.60,11/18/2015,GNRL,281582614
177201,GNRL,"Astellas Pharma US Inc",IL,100000000137,9.24,04/10/2014,GNRL,168525762
177201,GNRL,"Astellas Pharma US Inc",IL,100000000137,8.40,07/16/2014,GNRL,168488410
177201,GNRL,"HOLOGIC INC",MA,100000010400,7.40,11/10/2015,GNRL,247083700
177201,GNRL,"Astellas Pharma US Inc",IL,100000000137,6.03,05/22/2014,GNRL,168927460
177201,GNRL,"Astellas Pharma US Inc",IL,100000000137,4.77,12/12/2014,GNRL,168836450
