Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
339440,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,350.00,05/02/2014,GNRL,211928734
339440,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,139.00,10/01/2013,GNRL,103750764
339440,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,63.38,09/21/2013,GNRL,103750766
339440,GNRL,"AbbVie, Inc.",IL,100000000204,22.14,04/29/2015,GNRL,317203848
339440,GNRL,"AbbVie, Inc.",IL,100000000204,17.33,11/20/2014,GNRL,189612824
339440,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,16.68,10/01/2013,GNRL,103750768
339440,GNRL,"ASCEND Therapeutics US, LLC",VA,100000000129,15.03,04/09/2015,GNRL,294398206
339440,GNRL,"Mallinckrodt LLC",MO,100000005429,13.67,05/05/2015,GNRL,334336832
339440,GNRL,"AbbVie, Inc.",IL,100000000204,13.38,12/18/2013,GNRL,104616108
339440,GNRL,"Mallinckrodt LLC",MO,100000005429,12.44,06/17/2015,GNRL,334336838
339440,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,12.00,08/30/2013,GNRL,103750770
339440,GNRL,"Mallinckrodt LLC",MO,100000005429,11.95,02/25/2015,GNRL,334336822
339440,GNRL,"Shionogi Inc",NJ,100000005589,11.94,04/04/2014,GNRL,217451862
339440,GNRL,"ASCEND Therapeutics US, LLC",VA,100000000129,11.42,05/11/2015,GNRL,294400158
339440,GNRL,"Mallinckrodt LLC",MO,100000005429,11.12,08/08/2015,GNRL,334336846
339440,GNRL,"Ferring Pharmaceuticals Inc.",NJ,100000000309,10.56,10/14/2015,GNRL,317512536
