Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
1262677,"Alcon Laboratories Inc",TX,100000005405,158.38,03/04/2014,"In-kind items and services",167488238,"Food and Beverage","","","",""
1262677,"Coopervision Inc.",NY,100000005728,126.86,11/03/2015,"In-kind items and services",330824809,"Food and Beverage","","","",""
1262677,"Alcon Laboratories Inc",TX,100000005405,124.80,02/02/2015,"In-kind items and services",314954468,"Food and Beverage","","","",""
1262677,"Alcon Laboratories Inc",TX,100000005405,124.71,03/25/2014,"In-kind items and services",167488260,"Food and Beverage","","","",""
1262677,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,119.81,05/20/2014,"In-kind items and services",124148577,"Food and Beverage","","","",""
1262677,"Alcon Laboratories Inc",TX,100000005405,113.57,08/12/2013,"In-kind items and services",23038855,"Food and Beverage","","","",""
1262677,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,110.94,08/24/2015,"In-kind items and services",269345344,"Food and Beverage","","","",""
1262677,"Alcon Laboratories Inc",TX,100000005405,110.91,10/08/2013,"In-kind items and services",23031867,"Food and Beverage","","","",""
1262677,"Alcon Laboratories Inc",TX,100000005405,110.46,07/01/2014,"In-kind items and services",167488252,"Food and Beverage","","","",""
1262677,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,97.47,06/09/2015,"In-kind items and services",269345334,"Food and Beverage","","","",""
1262677,"Alcon Laboratories Inc",TX,100000005405,81.08,05/26/2015,"In-kind items and services",315216469,"Food and Beverage","","","",""
1262677,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,77.99,03/19/2015,"In-kind items and services",269345336,"Food and Beverage","","","",""
1262677,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,60.03,11/17/2015,"In-kind items and services",269345346,"Food and Beverage","","","",""
1262677,"CooperVision Inc.",NY,100000005728,34.48,09/09/2014,"In-kind items and services",169225854,"Food and Beverage","","","",""
1262677,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,26.64,10/29/2014,"In-kind items and services",124148583,"Food and Beverage","","","",""
1262677,"Alcon Laboratories Inc",TX,100000005405,25.00,02/28/2014,"In-kind items and services",167488244,"Food and Beverage","","","",""
1262677,"Alcon Laboratories Inc",TX,100000005405,17.86,12/09/2015,"In-kind items and services",315454798,"Food and Beverage","","","",""
1262677,"CooperVision Inc.",NY,100000005728,17.31,09/22/2014,"In-kind items and services",169225842,"Food and Beverage","","","",""
1262677,"Alcon Laboratories Inc",TX,100000005405,15.89,08/28/2014,"In-kind items and services",167488256,"Food and Beverage","","","",""
1262677,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,13.13,07/01/2015,"In-kind items and services",269345342,"Food and Beverage","","","",""
1262677,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,12.30,05/07/2015,"In-kind items and services",269345338,"Food and Beverage","","","",""
1262677,"Alcon Laboratories Inc",TX,100000005405,11.36,11/20/2015,"In-kind items and services",315454602,"Food and Beverage","","","",""
1262677,"Allergan Inc.",CA,100000000278,11.08,03/14/2014,"In-kind items and services",203615332,Education,"",LUMIGAN,"",""
1262677,"Allergan Inc.",CA,100000000278,10.82,01/14/2014,"In-kind items and services",203615328,Education,"",LUMIGAN,"",""
1262677,"Alcon Laboratories Inc",TX,100000005405,10.77,03/25/2015,"In-kind items and services",315066844,"Food and Beverage","","","",""
1262677,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,10.25,08/15/2014,"In-kind items and services",124148579,"Food and Beverage","","","",""
1262677,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,10.15,12/15/2015,"In-kind items and services",269345350,"Food and Beverage","","","",""
1262677,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,10.09,02/21/2014,"In-kind items and services",124148573,"Food and Beverage","","","",""
1262677,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,9.63,10/17/2014,"In-kind items and services",124148581,"Food and Beverage","","","",""
1262677,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,9.49,05/02/2014,"In-kind items and services",124148575,"Food and Beverage","","","",""
1262677,"Alcon Laboratories Inc",TX,100000005405,9.39,05/14/2015,"In-kind items and services",315250732,"Food and Beverage","","","",""
1262677,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,8.88,08/06/2015,"In-kind items and services",269345340,"Food and Beverage","","","",""
1262677,"Alcon Laboratories Inc",TX,100000005405,8.44,07/09/2014,"In-kind items and services",167488248,"Food and Beverage","","","",""
1262677,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,7.68,10/12/2015,"In-kind items and services",269345348,"Food and Beverage","","","",""
1262677,"Allergan Inc.",CA,100000000278,5.24,03/14/2014,"In-kind items and services",203615334,Education,"",LUMIGAN,"",""
