Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
223094,"DePuy Synthes Sales Inc.",MA,100000005615,221.33,05/07/2015,"In-kind items and services",267397532,"Travel and Lodging","","","","Related to product discussion"
223094,"DePuy Synthes Sales Inc.",MA,100000005615,116.42,05/07/2015,"In-kind items and services",267397502,"Food and Beverage","","","","Related to product discussion"
223094,"DePuy Synthes Sales Inc.",MA,100000005615,113.28,05/07/2015,"In-kind items and services",267397512,"Travel and Lodging","","","","Related to product discussion"
223094,"DePuy Synthes Sales Inc.",MA,100000005615,108.14,02/11/2015,"In-kind items and services",267397538,"Food and Beverage","","","","Related to product discussion"
223094,"DePuy Orthopaedics Inc.",IN,100000005706,82.23,12/14/2015,"In-kind items and services",267201096,"Food and Beverage","","","","Related to product discussion"
223094,"Zimmer Holding Inc",IN,100000000103,48.11,12/05/2013,"In-kind items and services",103178448,"Food and Beverage","","","","Food and beverage provided in the context of a Zimmer event or activity related to business meetings and medical training and education on safe and effective use of Zimmer products."
223094,"WARDLOW ENTERPRISES",IA,100000010546,18.93,05/09/2015,"In-kind items and services",263814464,"Food and Beverage","","","",""
223094,"DePuy Synthes Sales Inc.",MA,100000005615,12.89,05/08/2015,"In-kind items and services",267397526,"Food and Beverage","","","","Related to product discussion"
223094,"DePuy Synthes Sales Inc.",MA,100000005615,6.91,05/08/2015,"In-kind items and services",267397520,"Food and Beverage","","","","Related to product discussion"
223094,"DePuy Synthes Sales Inc.",MA,100000005615,6.00,05/07/2015,"In-kind items and services",267397508,"Travel and Lodging","","","","Related to product discussion"
