Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
506832,"Globus Medical, Inc.",PA,100000005532,976.00,02/27/2014,"In-kind items and services",180999950,"Travel and Lodging","","","",""
506832,"Globus Medical, Inc.",PA,100000005532,867.00,07/25/2014,"In-kind items and services",180999926,"Travel and Lodging","","","",""
506832,"Globus Medical, Inc.",PA,100000005532,785.02,02/02/2015,"In-kind items and services",330621695,"Travel and Lodging","","","","2014 Activity Date but Payment Posted in 2015"
506832,"Globus Medical, Inc.",PA,100000005532,657.70,08/05/2015,"In-kind items and services",330621677,"Travel and Lodging","","","",""
506832,"Globus Medical, Inc.",PA,100000005532,654.72,07/24/2014,"In-kind items and services",180999920,"Travel and Lodging","","","",""
506832,"Globus Medical, Inc.",PA,100000005532,564.04,12/11/2014,"In-kind items and services",180999942,"Travel and Lodging","","","",""
506832,"Globus Medical, Inc.",PA,100000005532,517.91,12/12/2014,"In-kind items and services",180999968,"Travel and Lodging","","","",""
506832,"Globus Medical, Inc.",PA,100000005532,479.32,06/06/2015,"In-kind items and services",330621687,"Travel and Lodging","","","",""
506832,"Globus Medical, Inc.",PA,100000005532,345.60,08/07/2015,"In-kind items and services",330621681,"Travel and Lodging","","","",""
506832,"Globus Medical, Inc.",PA,100000005532,297.28,02/28/2014,"In-kind items and services",180999956,"Travel and Lodging","","","",""
506832,"Globus Medical, Inc.",PA,100000005532,151.00,06/05/2015,"In-kind items and services",330621691,"Travel and Lodging","","","",""
506832,"Globus Medical, Inc.",PA,100000005532,117.72,06/05/2015,"In-kind items and services",330621683,"Travel and Lodging","","","",""
506832,"Globus Medical, Inc.",PA,100000005532,32.09,07/16/2014,"In-kind items and services",180999961,"Food and Beverage","","","",""
506832,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,21.84,04/24/2014,"In-kind items and services",152088178,"Food and Beverage","","","",""
506832,"Globus Medical, Inc.",PA,100000005532,18.93,07/25/2014,"In-kind items and services",180999934,"Food and Beverage","","","",""
506832,"Globus Medical, Inc.",PA,100000005532,14.50,02/28/2014,"In-kind items and services",180999912,"Food and Beverage","","","",""
506832,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,11.50,04/24/2014,"In-kind items and services",152084188,"Food and Beverage","","","",""
