Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
198676,"Allergan Inc.",CA,100000000278,582.20,10/28/2015,"In-kind items and services",326895240,"Travel and Lodging","","","",""
198676,"Pacira Pharmaceuticals Incorporated",NJ,100000000135,500.00,12/12/2013,"Cash or cash equivalent",104876102,"Consulting Fee","",Exparel,"",""
198676,"Allergan Inc.",CA,100000000278,210.85,10/28/2015,"In-kind items and services",326895242,"Travel and Lodging","","","",""
198676,"LifeCell Corporation",NJ,100000010566,150.00,11/13/2013,"In-kind items and services",103146082,"Food and Beverage","","","",""
198676,"LifeCell Corporation",NJ,100000010566,139.47,08/20/2014,"In-kind items and services",188348888,"Food and Beverage","","","",""
198676,"LifeCell Corporation",NJ,100000010566,136.32,10/28/2014,"In-kind items and services",188356946,"Food and Beverage","","","",""
198676,"Pacira Pharmaceuticals Incorporated",NJ,100000000135,135.04,11/20/2013,"In-kind items and services",104875502,"Food and Beverage","",Exparel,"",""
198676,"LifeCell Corporation",NJ,100000010566,133.94,01/29/2014,"In-kind items and services",188324192,"Food and Beverage","","","",""
198676,"Sientra, Inc.",CA,100000010581,129.51,05/04/2015,"In-kind items and services",323672694,"Food and Beverage","","","",""
198676,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,125.37,10/15/2015,"In-kind items and services",290407846,"Food and Beverage","",Pradaxa,"",""
198676,"Biocompatibles, Inc.",CT,100000011081,100.44,04/21/2014,"In-kind items and services",220823114,"Food and Beverage","",VARITHENA,"",""
198676,"Organogenesis Inc.",MA,100000011175,96.37,12/08/2014,"Cash or cash equivalent",222248120,"Food and Beverage","L&M Healthcare Communications",Apligraf,"",""
198676,"Sientra, Inc.",CA,100000010581,86.37,06/15/2015,"In-kind items and services",323672700,"Food and Beverage","","","",""
198676,"Allergan Inc.",CA,100000000278,85.57,02/25/2015,"In-kind items and services",324003860,"Food and Beverage","","","",""
198676,"Janssen Pharmaceuticals, Inc",NJ,100000000232,72.13,12/04/2013,"In-kind items and services",23817231,"Food and Beverage","",Xarelto,"",""
198676,"LifeCell Corporation",NJ,100000010566,69.09,01/20/2014,"In-kind items and services",188323246,"Food and Beverage","","","",""
198676,"LifeCell Corporation",NJ,100000010566,68.63,08/31/2014,"In-kind items and services",188357984,"Food and Beverage","","","",""
198676,"Allergan Inc.",CA,100000000278,62.00,10/28/2015,"In-kind items and services",326895244,"Travel and Lodging","","","",""
198676,"Allergan Inc.",CA,100000000278,62.00,10/29/2015,"In-kind items and services",326895248,"Travel and Lodging","","","",""
198676,"LifeCell Corporation",NJ,100000010566,56.14,07/20/2014,"In-kind items and services",188346686,"Food and Beverage","","","",""
