Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
583299,GNRL,"Sirtex Medical Inc",MA,100000010918,953.52,10/17/2015,GNRL,340397966
583299,GNRL,"Sirtex Medical Inc",MA,100000010918,598.20,10/15/2015,GNRL,339327716
583299,GNRL,"Sirtex Medical Inc",MA,100000010918,550.23,10/17/2015,GNRL,340397968
583299,GNRL,"Biocompatibles, Inc.",CT,100000011081,308.00,09/22/2015,GNRL,340056116
583299,GNRL,"Biocompatibles, Inc.",CT,100000011081,243.28,08/12/2015,GNRL,340056110
583299,GNRL,"Biocompatibles, Inc.",CT,100000011081,185.56,08/12/2015,GNRL,340056112
583299,GNRL,"Biocompatibles, Inc.",CT,100000011081,150.00,08/12/2015,GNRL,340056108
583299,GNRL,"Sirtex Medical Inc",MA,100000010918,127.00,10/15/2015,GNRL,340397958
583299,GNRL,"Sirtex Medical Inc",MA,100000010918,90.87,10/15/2015,GNRL,340397954
583299,GNRL,"Sirtex Medical Inc",MA,100000010918,77.00,10/17/2015,GNRL,340397962
583299,GNRL,"Biocompatibles, Inc.",CT,100000011081,65.00,09/22/2015,GNRL,340056114
