Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
125106,"Intuitive Surgical, Inc.",CA,100000005384,595.50,02/04/2014,"In-kind items and services",211874030,"Travel and Lodging","","","",""
125106,"Intuitive Surgical, Inc.",CA,100000005384,336.10,12/23/2014,"In-kind items and services",211801328,"Travel and Lodging","","","",""
125106,"Intuitive Surgical, Inc.",CA,100000005384,317.00,02/04/2014,"In-kind items and services",211874034,"Travel and Lodging","","","",""
125106,"Intuitive Surgical, Inc.",CA,100000005384,308.80,11/19/2013,"In-kind items and services",28889965,"Travel and Lodging","","","",""
125106,"Intuitive Surgical, Inc.",CA,100000005384,267.93,02/04/2014,"In-kind items and services",211874036,"Travel and Lodging","","","",""
125106,"Intuitive Surgical, Inc.",CA,100000005384,216.45,02/04/2014,"In-kind items and services",211874040,"Travel and Lodging","","","",""
125106,"Intuitive Surgical, Inc.",CA,100000005384,189.00,12/31/2013,"In-kind items and services",28889966,"Travel and Lodging","","","",""
125106,"Intuitive Surgical, Inc.",CA,100000005384,189.00,01/03/2014,"In-kind items and services",211874022,"Travel and Lodging","","","",""
125106,"Intuitive Surgical, Inc.",CA,100000005384,155.00,07/01/2014,"In-kind items and services",211801320,"Travel and Lodging","","","",""
125106,"Intuitive Surgical, Inc.",CA,100000005384,86.25,02/04/2014,"In-kind items and services",211874038,"Travel and Lodging","","","",""
125106,"Intuitive Surgical, Inc.",CA,100000005384,73.00,12/31/2013,"In-kind items and services",28889967,"Travel and Lodging","","","",""
125106,"Intuitive Surgical, Inc.",CA,100000005384,73.00,01/03/2014,"In-kind items and services",211874018,"Travel and Lodging","","","",""
125106,"Intuitive Surgical, Inc.",CA,100000005384,57.63,02/04/2014,"In-kind items and services",211874028,"Food and Beverage","","","",""
125106,"Intuitive Surgical, Inc.",CA,100000005384,41.64,07/15/2014,"In-kind items and services",211801324,"Food and Beverage","","","",""
125106,"Intuitive Surgical, Inc.",CA,100000005384,39.66,12/31/2013,"In-kind items and services",28889968,"Food and Beverage","","","",""
125106,"Intuitive Surgical, Inc.",CA,100000005384,39.66,01/03/2014,"In-kind items and services",211874012,"Food and Beverage","","","",""
125106,"Intuitive Surgical, Inc.",CA,100000005384,38.65,02/04/2014,"In-kind items and services",211874026,"Food and Beverage","","","",""
125106,"Intuitive Surgical, Inc.",CA,100000005384,38.00,12/31/2013,"In-kind items and services",28889969,"Travel and Lodging","","","",""
125106,"Intuitive Surgical, Inc.",CA,100000005384,38.00,01/03/2014,"In-kind items and services",211874016,"Travel and Lodging","","","",""
125106,"Intuitive Surgical, Inc.",CA,100000005384,30.64,12/31/2013,"In-kind items and services",28889970,"Food and Beverage","","","",""
125106,"Intuitive Surgical, Inc.",CA,100000005384,30.64,01/03/2014,"In-kind items and services",211874010,"Food and Beverage","","","",""
125106,"Intuitive Surgical, Inc.",CA,100000005384,27.00,11/19/2013,"In-kind items and services",28889971,"Travel and Lodging","","","",""
125106,"Intuitive Surgical, Inc.",CA,100000005384,27.00,07/01/2014,"In-kind items and services",211801322,"Travel and Lodging","","","",""
125106,"Intuitive Surgical, Inc.",CA,100000005384,27.00,12/23/2014,"In-kind items and services",211801326,"Travel and Lodging","","","",""
125106,"Intuitive Surgical, Inc.",CA,100000005384,27.00,02/04/2014,"In-kind items and services",211874032,"Travel and Lodging","","","",""
125106,"Intuitive Surgical, Inc.",CA,100000005384,26.27,12/31/2013,"In-kind items and services",28889972,"Food and Beverage","","","",""
125106,"Intuitive Surgical, Inc.",CA,100000005384,26.27,01/03/2014,"In-kind items and services",211874014,"Food and Beverage","","","",""
125106,"Intuitive Surgical, Inc.",CA,100000005384,26.06,12/31/2013,"In-kind items and services",28889973,"Travel and Lodging","","","",""
125106,"Intuitive Surgical, Inc.",CA,100000005384,26.06,01/03/2014,"In-kind items and services",211874020,"Travel and Lodging","","","",""
125106,"Intuitive Surgical, Inc.",CA,100000005384,25.35,02/04/2014,"In-kind items and services",211874024,"Food and Beverage","","","",""
125106,"Intuitive Surgical, Inc.",CA,100000005384,8.29,12/31/2013,"In-kind items and services",28889974,"Food and Beverage","","","",""
125106,"Intuitive Surgical, Inc.",CA,100000005384,8.29,01/03/2014,"In-kind items and services",211874008,"Food and Beverage","","","",""
