Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1256355,GNRL,"Covidien LP",MA,100000000083,154.41,11/04/2014,GNRL,218032160
1256355,GNRL,"Covidien LP",MA,100000000083,125.99,04/15/2015,GNRL,274932160
1256355,GNRL,"Davol Inc.",RI,100000005490,93.77,12/21/2015,GNRL,317697778
1256355,GNRL,"LifeCell Corporation",NJ,100000010566,21.13,09/08/2015,GNRL,293233824
1256355,GNRL,"LifeCell Corporation",NJ,100000010566,20.81,12/21/2015,GNRL,293271128
1256355,GNRL,"Ethicon US, LLC",OH,100000061307,16.28,06/13/2014,GNRL,120949461
1256355,GNRL,"Ethicon US, LLC",OH,100000061307,15.05,01/16/2015,GNRL,269825000
1256355,GNRL,"Covidien Sales LLC",MA,100000000098,14.74,11/03/2014,GNRL,222086092
1256355,GNRL,"Mallinckrodt LLC",MO,100000005429,14.04,10/08/2015,GNRL,334450328
1256355,GNRL,"Ethicon US, LLC",OH,100000061307,12.83,07/31/2015,GNRL,269825006
1256355,GNRL,"LifeCell Corporation",NJ,100000010566,12.59,11/04/2015,GNRL,293258191
1256355,GNRL,"Olympus America Inc.",PA,100000005451,12.07,07/17/2015,GNRL,337582162
1256355,GNRL,"The Medicines Company",NJ,100000010428,11.22,08/28/2015,GNRL,337736250
1256355,GNRL,"Covidien Sales LLC",MA,100000000098,9.47,08/11/2014,GNRL,222086094
1256355,GNRL,"Covidien Sales LLC",MA,100000000098,1.50,08/11/2014,GNRL,222086096
