Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
9891,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,6378.40,07/28/2014,GNRL,152174910
9891,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,5130.00,05/28/2014,GNRL,152198366
9891,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,4000.00,08/27/2014,GNRL,217617274
9891,GNRL,"IsoRay, Inc",WA,100000000215,1845.76,06/14/2015,GNRL,341942852
9891,GNRL,"Nexxt Spine LLC",IN,100000066378,1500.00,02/05/2015,GNRL,335663732
9891,GNRL,"Nexxt Spine LLC",IN,100000066378,1500.00,02/24/2015,GNRL,335663736
9891,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,1078.34,05/02/2014,GNRL,152173552
9891,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,582.56,05/02/2014,GNRL,152196050
9891,GNRL,"Mazor Robotics Inc.",FL,100000005396,397.00,06/04/2015,GNRL,254293249
9891,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,285.20,08/27/2014,GNRL,217617276
9891,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,270.07,05/01/2014,GNRL,152193104
9891,GNRL,"IsoRay, Inc",WA,100000000215,252.07,06/14/2015,GNRL,341954284
9891,GNRL,"Nexxt Spine LLC",IN,100000066378,250.00,05/29/2015,GNRL,335663738
9891,GNRL,"Mazor Robotics Inc.",FL,100000005396,179.55,06/29/2015,GNRL,254293246
9891,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,147.70,05/02/2014,GNRL,152190214
9891,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,145.46,03/06/2014,GNRL,152190064
9891,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,125.04,05/01/2014,GNRL,152188784
9891,GNRL,"Mazor Robotics Inc.",FL,100000005396,108.00,06/19/2015,GNRL,254293242
9891,GNRL,"Mazor Robotics Inc.",FL,100000005396,98.70,06/18/2015,GNRL,254293238
9891,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,92.02,08/19/2015,GNRL,283397878
9891,GNRL,"Zimmer Holding Inc",IN,100000000103,68.54,08/06/2013,GNRL,103174310
9891,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,66.49,05/03/2014,GNRL,152181990
9891,GNRL,"Osteomed LLC",TX,100000010815,63.75,02/12/2014,GNRL,217862854
9891,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,62.79,05/03/2014,GNRL,152181452
9891,GNRL,"NuVasive, Inc.",CA,100000010655,59.46,04/01/2014,GNRL,174787896
9891,GNRL,"Nexxt Spine, LLC",IN,100000066378,58.00,06/04/2014,GNRL,178929474
9891,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,56.03,01/09/2014,GNRL,152180076
9891,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,51.86,05/03/2014,GNRL,152179302
9891,GNRL,"RTI Surgical, Inc.",FL,100000000318,48.37,04/15/2014,GNRL,167924500
9891,GNRL,"NuVasive, Inc.",CA,100000010655,43.12,04/30/2014,GNRL,174787899
9891,GNRL,"NuVasive, Inc.",CA,100000010655,35.81,09/05/2013,GNRL,105006682
9891,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,33.09,05/03/2014,GNRL,152172130
9891,GNRL,"Brainlab, Inc.",IL,100000005463,31.83,02/28/2014,GNRL,174617300
9891,GNRL,"EMPI, INC.",MN,100000010744,24.80,05/30/2014,GNRL,214840956
9891,GNRL,"NuVasive, Inc.",CA,100000010655,24.71,08/15/2013,GNRL,105006686
9891,GNRL,"NuVasive, Inc.",CA,100000010655,22.83,08/29/2013,GNRL,105006688
9891,GNRL,"NuVasive, Inc.",CA,100000010655,17.70,11/12/2013,GNRL,105006684
9891,GNRL,"Nexxt Spine LLC",IN,100000066378,16.75,05/04/2015,GNRL,335423198
9891,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,13.52,04/08/2014,GNRL,152137622
9891,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,10.91,03/05/2014,GNRL,152128138
9891,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,7.10,01/09/2014,GNRL,152136096
