Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
250271,GNRL,"Pfizer Inc.",NY,100000000286,107.13,04/01/2015,GNRL,323119118
250271,GNRL,"Pfizer Inc.",NY,100000000286,105.65,07/01/2014,GNRL,205951404
250271,GNRL,"EISAI INC.",NJ,100000000136,105.00,11/05/2015,GNRL,338020892
250271,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.95,06/06/2014,GNRL,156611826
250271,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,96.24,01/22/2015,GNRL,332309385
250271,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,90.90,03/12/2014,GNRL,187800252
250271,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,87.80,09/16/2014,GNRL,149032819
250271,GNRL,"Pfizer Inc.",NY,100000000286,79.01,11/22/2014,GNRL,206685128
250271,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,01/20/2015,GNRL,336836140
250271,GNRL,"Pfizer Inc.",NY,100000000286,63.23,10/16/2015,GNRL,323271728
250271,GNRL,"Pfizer Inc.",NY,100000000286,59.19,05/10/2014,GNRL,206497946
250271,GNRL,"Amgen Inc.",CA,100000000203,23.68,10/06/2015,GNRL,297709766
250271,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.93,03/26/2015,GNRL,290588162
250271,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.28,01/26/2015,GNRL,290588164
250271,GNRL,"EISAI INC.",NJ,100000000136,16.97,08/31/2015,GNRL,338009116
250271,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.48,07/21/2014,GNRL,196483752
250271,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,15.90,09/03/2014,GNRL,217644568
250271,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.72,09/24/2014,GNRL,162099446
250271,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,15.64,10/19/2015,GNRL,330984159
250271,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.21,09/10/2013,GNRL,104411580
250271,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.99,03/03/2015,GNRL,275559374
250271,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.14,03/26/2014,GNRL,156611830
250271,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.13,07/20/2015,GNRL,321193936
250271,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.06,09/28/2015,GNRL,321193943
250271,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,13.92,12/07/2015,GNRL,293770912
250271,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.75,10/31/2014,GNRL,147833798
250271,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.69,01/07/2015,GNRL,290588166
250271,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,13.67,05/21/2015,GNRL,321193924
250271,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.45,06/03/2015,GNRL,337468178
250271,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.77,07/16/2014,GNRL,156611828
250271,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.36,04/20/2015,GNRL,330497519
250271,GNRL,"Pfizer Inc.",NY,100000000286,12.28,06/03/2014,GNRL,206127424
250271,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.17,10/27/2014,GNRL,156611824
250271,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.16,12/31/2015,GNRL,339330048
250271,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.97,06/15/2015,GNRL,339304954
250271,GNRL,"Amarin Pharma Inc.",NJ,100000010379,11.71,03/23/2015,GNRL,282430498
250271,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.78,08/04/2014,GNRL,173348236
250271,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.21,08/17/2015,GNRL,319265996
250271,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.20,05/07/2015,GNRL,337147862
250271,GNRL,"Pfizer Inc.",NY,100000000286,8.85,01/21/2015,GNRL,322410750
250271,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.45,10/05/2015,GNRL,337363188
250271,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.51,11/12/2014,GNRL,156611832
250271,GNRL,"Pfizer Inc.",NY,100000000286,7.33,03/31/2014,GNRL,206146354
250271,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.75,07/23/2015,GNRL,337264346
250271,GNRL,"Pfizer Inc.",NY,100000000286,3.57,10/23/2015,GNRL,323724244
250271,GNRL,"Pfizer Inc.",NY,100000000286,0.84,03/31/2014,GNRL,206343878
250271,GNRL,"Pfizer Inc.",NY,100000000286,0.60,01/21/2015,GNRL,323969122
