Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
185862,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,110.74,05/07/2014,GNRL,173360208
185862,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,110.70,04/14/2015,GNRL,293502712
185862,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,103.75,04/09/2014,GNRL,173360206
185862,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,99.95,05/15/2015,GNRL,293502714
185862,GNRL,"US WorldMeds, LLC",KY,100000000354,78.67,10/14/2015,GNRL,333590954
185862,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,77.57,09/08/2014,GNRL,147639752
185862,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,76.25,01/30/2014,GNRL,147639736
185862,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,65.52,11/11/2015,GNRL,293502630
185862,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,63.89,12/04/2014,GNRL,147639748
185862,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,60.48,12/19/2013,GNRL,100429470
185862,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,59.42,11/05/2013,GNRL,100429474
185862,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,59.39,09/19/2013,GNRL,100429460
185862,GNRL,"UCB, Inc.",GA,100000000073,53.70,09/10/2014,GNRL,169185978
185862,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,52.54,10/01/2015,GNRL,293502628
185862,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,48.14,03/04/2014,GNRL,173360100
185862,GNRL,"Biogen Idec Inc.",MA,100000000193,42.00,04/14/2014,GNRL,204176548
