Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
50510,GNRL,"St. Jude Medical, Inc.",MN,100000000310,423.20,07/09/2015,GNRL,259472146
50510,GNRL,"St. Jude Medical, Inc.",MN,100000000310,300.00,10/01/2015,GNRL,259472154
50510,GNRL,"The Spectranetics Corporation",CO,100000005380,299.96,04/21/2015,GNRL,294867332
50510,GNRL,"St. Jude Medical, Inc.",MN,100000000310,218.88,07/09/2015,GNRL,259472150
50510,GNRL,"St. Jude Medical, Inc.",MN,100000000310,155.09,07/10/2015,GNRL,259472152
50510,GNRL,"The Spectranetics Corporation",CO,100000005380,148.75,04/21/2015,GNRL,294867336
50510,GNRL,"St. Jude Medical, Inc.",MN,100000000310,112.68,05/14/2015,GNRL,259472142
50510,GNRL,"St. Jude Medical, Inc.",MN,100000000310,93.86,06/19/2014,GNRL,164730552
50510,GNRL,"St. Jude Medical, Inc.",MN,100000000310,75.59,07/10/2015,GNRL,259472148
50510,GNRL,"The Spectranetics Corporation",CO,100000005380,73.55,04/21/2015,GNRL,294867348
50510,GNRL,"Boston Scientific Corporation",MA,100000005674,72.52,05/29/2014,GNRL,153070063
50510,GNRL,"The Spectranetics Corporation",CO,100000005380,60.25,04/21/2015,GNRL,294867344
50510,GNRL,"St. Jude Medical, Inc.",MN,100000000310,57.52,05/07/2014,GNRL,164764282
50510,GNRL,"The Spectranetics Corporation",CO,100000005380,46.61,04/21/2015,GNRL,294867340
50510,GNRL,"St. Jude Medical, Inc.",MN,100000000310,31.77,02/10/2014,GNRL,164798080
50510,GNRL,"St. Jude Medical, Inc.",MN,100000000310,31.25,04/17/2014,GNRL,164783178
50510,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,28.03,09/06/2013,GNRL,13137577
50510,GNRL,"St. Jude Medical, Inc.",MN,100000000310,27.83,12/11/2015,GNRL,259472162
50510,GNRL,"St. Jude Medical, Inc.",MN,100000000310,25.42,07/24/2015,GNRL,259472144
50510,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.36,12/03/2013,GNRL,104446018
50510,GNRL,"St. Jude Medical, Inc.",MN,100000000310,20.24,10/15/2014,GNRL,164682652
50510,GNRL,"Boston Scientific Corporation",MA,100000005674,19.37,08/01/2014,GNRL,153070056
50510,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.01,06/17/2014,GNRL,196678536
50510,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.25,03/11/2014,GNRL,196678540
50510,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.92,10/01/2013,GNRL,104434950
50510,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.22,06/23/2015,GNRL,275607354
50510,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.04,12/15/2014,GNRL,196678532
50510,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.99,12/04/2014,GNRL,196678534
50510,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.98,09/30/2015,GNRL,275607358
50510,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.60,08/13/2013,GNRL,104416058
50510,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.51,02/17/2015,GNRL,275607348
50510,GNRL,"The Spectranetics Corporation",CO,100000005380,15.48,01/07/2015,GNRL,294867326
50510,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.38,07/09/2015,GNRL,326060238
50510,GNRL,"St. Jude Medical, Inc.",MN,100000000310,15.34,02/27/2014,GNRL,164789764
50510,GNRL,"St. Jude Medical, Inc.",MN,100000000310,15.19,02/09/2015,GNRL,259472138
50510,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.93,11/18/2015,GNRL,290858256
50510,GNRL,"Lantheus Medical Imaging, Inc.",MA,100000005400,14.86,10/17/2014,GNRL,182165480
50510,GNRL,"St. Jude Medical, Inc.",MN,100000000310,14.86,01/15/2015,GNRL,259472136
50510,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.68,04/17/2014,GNRL,196678538
50510,GNRL,"St. Jude Medical, Inc.",MN,100000000310,14.50,04/23/2015,GNRL,259472140
50510,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.31,08/07/2015,GNRL,275607356
50510,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.23,03/12/2014,GNRL,187799598
50510,GNRL,"Boston Scientific Corporation",MA,100000005674,14.15,06/27/2014,GNRL,153070070
50510,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.55,09/04/2015,GNRL,275607360
50510,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.87,11/22/2013,GNRL,101014496
50510,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,12.69,12/11/2014,GNRL,202979528
50510,GNRL,"Amgen Inc.",CA,100000000203,12.56,09/16/2015,GNRL,297743904
50510,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.31,04/02/2015,GNRL,275607350
50510,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.19,03/27/2015,GNRL,325947114
50510,GNRL,"Amgen Inc.",CA,100000000203,12.16,07/29/2015,GNRL,297743898
50510,GNRL,"St. Jude Medical, Inc.",MN,100000000310,11.96,09/03/2015,GNRL,259472156
50510,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.87,09/10/2014,GNRL,156653952
50510,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.87,04/13/2015,GNRL,275607342
50510,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.78,08/19/2015,GNRL,275607364
50510,GNRL,"Boston Scientific Corporation",MA,100000005674,11.37,07/31/2014,GNRL,153070050
50510,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.27,09/17/2014,GNRL,202979530
50510,GNRL,"St. Jude Medical, Inc.",MN,100000000310,11.23,11/20/2015,GNRL,259472160
50510,GNRL,"St. Jude Medical, Inc.",MN,100000000310,10.72,07/01/2014,GNRL,164730616
50510,GNRL,"Pfizer Inc.",NY,100000000286,10.68,10/17/2013,GNRL,205639900
50510,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,10.57,07/23/2014,GNRL,217641456
