Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
324099,GNRL,"Boston Scientific Corporation",MA,100000005674,390.00,04/24/2014,GNRL,153390702
324099,GNRL,"Boston Scientific Corporation",MA,100000005674,179.67,04/24/2014,GNRL,153390708
324099,GNRL,"Gilead Sciences Inc",CA,100000000108,116.45,03/18/2015,GNRL,316636976
324099,GNRL,"Gilead Sciences Inc",CA,100000000108,113.14,12/22/2014,GNRL,270974848
324099,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,99.99,02/05/2015,GNRL,333474092
324099,GNRL,"Astellas Pharma US Inc",IL,100000000137,99.00,06/19/2014,GNRL,168420270
324099,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,98.28,01/30/2014,GNRL,216304052
324099,GNRL,"Boston Scientific Corporation",MA,100000005674,86.76,04/24/2014,GNRL,153390696
324099,GNRL,"Gilead Sciences Inc",CA,100000000108,69.66,11/05/2015,GNRL,316636980
324099,GNRL,"Boston Scientific Corporation",MA,100000005674,66.94,04/24/2014,GNRL,153390692
324099,GNRL,"Boston Scientific Corporation",MA,100000005674,54.32,04/23/2014,GNRL,153390688
324099,GNRL,"Thoratec Corporation",CA,100000000296,45.02,07/15/2014,GNRL,220887232
324099,GNRL,"Boston Scientific Corporation",MA,100000005674,42.00,11/20/2013,GNRL,101884626
324099,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,23.96,01/07/2014,GNRL,216304050
324099,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,22.91,08/05/2014,GNRL,216304054
324099,GNRL,"Abbott Laboratories",IL,100000010680,22.80,05/07/2015,GNRL,333091284
324099,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.85,09/10/2013,GNRL,104449814
324099,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.30,10/28/2014,GNRL,156611898
324099,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.15,08/29/2013,GNRL,104429982
324099,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.56,10/02/2014,GNRL,216304056
324099,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,16.32,11/04/2014,GNRL,195002018
324099,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.90,11/06/2014,GNRL,150509652
324099,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.67,03/18/2015,GNRL,275559328
324099,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.51,10/20/2015,GNRL,275559334
