Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
97837,GNRL,"Stryker Corporation",MI,100000010503,134.43,02/20/2014,GNRL,198950022
97837,GNRL,"Shire US Holdings",PA,100000000241,124.66,08/21/2013,GNRL,100197944
97837,GNRL,"Stryker Corporation",MI,100000010503,112.65,11/22/2013,GNRL,104162280
97837,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,99.50,12/07/2015,GNRL,295375490
97837,GNRL,"Stryker Corporation",MI,100000010503,84.73,08/29/2013,GNRL,104162278
97837,GNRL,"Stryker Corporation",MI,100000010503,53.41,10/16/2014,GNRL,198950044
97837,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,41.95,02/28/2014,GNRL,220680696
97837,GNRL,"Stryker Corporation",MI,100000010503,33.33,08/01/2014,GNRL,198950034
97837,GNRL,"Sandoz Inc.",NJ,100000000062,15.24,11/30/2015,GNRL,337188086
97837,GNRL,"Stryker Corporation",MI,100000010503,14.51,01/16/2014,GNRL,198950015
97837,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,11.43,02/28/2014,GNRL,220683264
97837,GNRL,"Stryker Corporation",MI,100000010503,5.12,02/25/2014,GNRL,198950026
