Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1272971,GNRL,"Gilead Sciences Inc",CA,100000000108,2500.00,03/19/2014,GNRL,270974424
1272971,GNRL,"Gilead Sciences Inc",CA,100000000108,2500.00,11/20/2015,GNRL,310343090
1272971,GNRL,"Gilead Sciences Inc",CA,100000000108,1616.00,03/21/2014,GNRL,164854250
1272971,GNRL,"Gilead Sciences Inc",CA,100000000108,897.20,11/20/2015,GNRL,313993124
1272971,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,848.00,02/28/2014,GNRL,152377620
1272971,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,844.00,12/06/2013,GNRL,24126611
1272971,GNRL,"Gilead Sciences Inc",CA,100000000108,626.64,11/20/2015,GNRL,313993106
1272971,GNRL,"Gilead Sciences Inc",CA,100000000108,322.10,11/20/2015,GNRL,313993130
1272971,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,224.18,12/06/2013,GNRL,24126603
1272971,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,190.97,12/06/2013,GNRL,24126610
1272971,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,190.97,12/07/2013,GNRL,24126606
1272971,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,159.57,12/07/2013,GNRL,24126607
1272971,GNRL,"Gilead Sciences Inc",CA,100000000108,125.00,03/21/2014,GNRL,168780132
1272971,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,118.91,12/07/2013,GNRL,24126609
1272971,GNRL,"Gilead Sciences Inc",CA,100000000108,115.75,11/19/2015,GNRL,316694366
1272971,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,105.63,12/06/2013,GNRL,24126605
1272971,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,65.34,12/07/2013,GNRL,24126608
1272971,GNRL,"Gilead Sciences Inc",CA,100000000108,61.18,03/21/2014,GNRL,168780130
1272971,GNRL,"Gilead Sciences Inc",CA,100000000108,50.92,11/20/2015,GNRL,316694362
1272971,GNRL,"Gilead Sciences Inc",CA,100000000108,50.80,03/21/2014,GNRL,168780128
1272971,GNRL,"Gilead Sciences Inc",CA,100000000108,46.30,11/20/2015,GNRL,316694360
1272971,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,44.53,12/06/2013,GNRL,24126604
1272971,GNRL,"Gilead Sciences Inc",CA,100000000108,41.13,03/21/2014,GNRL,168780126
1272971,GNRL,"Gilead Sciences Inc",CA,100000000108,34.62,11/20/2015,GNRL,316694358
1272971,GNRL,"Gilead Sciences Inc",CA,100000000108,34.61,11/20/2015,GNRL,316694364
1272971,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,31.14,10/08/2014,GNRL,152377618
1272971,GNRL,"Gilead Sciences Inc",CA,100000000108,17.75,10/09/2015,GNRL,316694356
