Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
208931,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,632.35,02/05/2015,"In-kind items and services",298767568,"Travel and Lodging","","","",""
208931,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,297.60,02/05/2015,"In-kind items and services",298767574,"Travel and Lodging","","","",""
208931,"Zimmer Biomet Holdings, Inc.",IN,100000000103,288.96,05/15/2015,"In-kind items and services",301258756,"Travel and Lodging","","","",""
208931,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,154.99,02/05/2015,"In-kind items and services",298767572,"Travel and Lodging","","","",""
208931,"Zimmer Biomet Holdings, Inc.",IN,100000000103,111.79,05/15/2015,"In-kind items and services",301257768,"Food and Beverage","","","",""
208931,"Zimmer Biomet Holdings, Inc.",IN,100000000103,47.13,05/16/2015,"In-kind items and services",301258274,"Food and Beverage","","","",""
208931,"Stryker Corporation",MI,100000010503,34.28,04/04/2015,"Cash or cash equivalent",316883158,"Food and Beverage","","","",""
208931,"Zimmer Biomet Holdings, Inc.",IN,100000000103,27.93,05/16/2015,"In-kind items and services",301257612,"Food and Beverage","","","",""
208931,"Zimmer Biomet Holdings, Inc.",IN,100000000103,27.17,05/15/2015,"In-kind items and services",301257882,"Travel and Lodging","","","",""
208931,"Stryker Corporation",MI,100000010503,26.83,02/17/2015,"Cash or cash equivalent",316740620,"Food and Beverage","","","",""
208931,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,26.29,02/05/2015,"In-kind items and services",298767562,"Food and Beverage","","","",""
208931,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,24.94,02/06/2015,"In-kind items and services",298767564,"Food and Beverage","","","",""
208931,"Stryker Corporation",MI,100000010503,22.67,01/24/2015,"Cash or cash equivalent",316788534,"Food and Beverage","","","",""
208931,"NuVasive, Inc.",CA,100000010655,20.90,11/21/2013,"Cash or cash equivalent",105005558,"Food and Beverage","","","",""
208931,"DePuy Synthes Sales Inc.",MA,100000005615,17.90,07/10/2014,"In-kind items and services",120860003,"Food and Beverage","","","","Related to product discussion"
208931,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,17.07,04/23/2014,"In-kind items and services",152201570,"Food and Beverage","","","",""
208931,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,15.00,12/10/2014,"In-kind items and services",152201490,"Food and Beverage","","","",""
208931,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,14.54,04/12/2015,"In-kind items and services",298767566,"Food and Beverage","","","",""
208931,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,13.36,06/03/2014,"In-kind items and services",152201390,"Food and Beverage","","","",""
208931,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,13.30,11/18/2014,"In-kind items and services",152201382,"Food and Beverage","","","",""
208931,"Medtronic Xomed, Inc.",MN,100000010388,12.11,02/26/2015,"In-kind items and services",299379739,"Food and Beverage","","","",""
208931,"NuVasive, Inc.",CA,100000010655,11.79,09/03/2015,"Cash or cash equivalent",281664732,"Food and Beverage","","","",""
208931,"Stryker Corporation",MI,100000010503,11.69,01/27/2015,"Cash or cash equivalent",316788536,"Food and Beverage","","","",""
208931,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,11.44,02/06/2015,"In-kind items and services",298767570,"Food and Beverage","","","",""
208931,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,11.06,12/05/2013,"In-kind items and services",12876355,"Food and Beverage","","","",""
208931,"DePuy Synthes Sales Inc.",MA,100000005615,10.91,04/30/2015,"In-kind items and services",267348852,"Food and Beverage","","","","Related to product discussion"
208931,"Zimmer Biomet Holdings, Inc.",IN,100000000103,8.47,05/16/2015,"In-kind items and services",301258072,"Food and Beverage","","","",""
208931,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,7.39,02/05/2015,"In-kind items and services",298767560,"Food and Beverage","","","",""
208931,"Zimmer Biomet Holdings, Inc.",IN,100000000103,3.33,05/16/2015,"In-kind items and services",301258256,"Food and Beverage","","","",""
