Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1208632,GNRL,"Olympus Corporation of the Americas",PA,100000000173,434.20,08/24/2015,GNRL,337595306
1208632,GNRL,"Bovie Medical Corporation",FL,100000046274,216.51,11/17/2014,GNRL,173949848
1208632,GNRL,"Olympus Corporation of the Americas",PA,100000000173,135.56,08/24/2015,GNRL,337595288
1208632,GNRL,"Olympus Corporation of the Americas",PA,100000000173,130.50,08/24/2015,GNRL,337595276
1208632,GNRL,"Olympus Corporation of the Americas",PA,100000000173,93.77,08/24/2015,GNRL,337595612
1208632,GNRL,"KCI USA, Inc",TX,100000010396,33.54,05/13/2015,GNRL,333394452
1208632,GNRL,"Olympus Corporation of the Americas",PA,100000000173,25.95,08/24/2015,GNRL,337595268
1208632,GNRL,"Smith & Nephew, Inc.",TN,100000005456,21.41,07/08/2015,GNRL,303181324
1208632,GNRL,"Olympus America Inc.",PA,100000005451,18.64,03/12/2015,GNRL,337579092
1208632,GNRL,"Medtronic USA, Inc.",MN,100000010383,17.16,06/12/2015,GNRL,294934272
1208632,GNRL,"CooperSurgical, Inc.",CT,100000005513,16.67,11/12/2015,GNRL,318002304
1208632,GNRL,"SurgiQuest, Inc.",CT,100000010951,16.64,01/30/2015,GNRL,337604206
1208632,GNRL,"Olympus Corporation of the Americas",PA,100000000173,16.05,08/25/2015,GNRL,337595602
1208632,GNRL,"Ethicon US, LLC",OH,100000061307,15.33,06/30/2015,GNRL,269846422
1208632,GNRL,"CooperSurgical, Inc.",CT,100000005513,14.45,12/14/2015,GNRL,318002939
1208632,GNRL,"Olympus Corporation of the Americas",PA,100000000173,13.22,08/24/2015,GNRL,337595270
1208632,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,12.55,08/01/2013,GNRL,31060306
