Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
130416,GNRL,"DUSA Pharmaceuticals, Inc.",MA,100000011054,40.83,11/06/2013,GNRL,105388978
130416,GNRL,"Merz North America, Inc.",NC,100000005376,32.94,01/28/2014,GNRL,202847992
130416,GNRL,"Merz North America, Inc.",NC,100000005376,30.11,10/06/2014,GNRL,202847988
130416,GNRL,"Allergan Inc.",CA,100000000278,21.18,09/24/2013,GNRL,102497550
130416,GNRL,"Celgene Corporation",NJ,100000000343,20.86,10/01/2015,GNRL,328419672
130416,GNRL,"AbbVie, Inc.",IL,100000000204,20.75,11/11/2014,GNRL,189594340
130416,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,20.38,09/22/2015,GNRL,326549172
130416,GNRL,"LEO Pharma Inc.",NJ,100000000258,19.06,02/24/2015,GNRL,331710129
130416,GNRL,"LEO Pharma Inc.",NJ,100000000258,19.00,11/17/2015,GNRL,331710167
130416,GNRL,"AbbVie, Inc.",IL,100000000204,18.63,02/16/2015,GNRL,309090841
130416,GNRL,"LEO Pharma Inc.",NJ,100000000258,17.90,11/11/2015,GNRL,331710159
130416,GNRL,"AbbVie, Inc.",IL,100000000204,17.46,12/22/2014,GNRL,189661074
130416,GNRL,"LEO Pharma Inc.",NJ,100000000258,17.03,12/16/2015,GNRL,331710173
130416,GNRL,"Amgen Inc.",CA,100000000203,16.25,12/01/2015,GNRL,297217302
130416,GNRL,"Galderma Laboratories, L.P.",TX,100000010375,15.90,04/15/2015,GNRL,310043702
130416,GNRL,"Amgen Inc.",CA,100000000203,15.64,12/11/2014,GNRL,138251408
130416,GNRL,"AbbVie, Inc.",IL,100000000204,15.45,05/12/2015,GNRL,317446036
130416,GNRL,"AbbVie, Inc.",IL,100000000204,14.87,11/09/2015,GNRL,316974318
130416,GNRL,"LEO Pharma Inc.",NJ,100000000258,14.80,05/26/2015,GNRL,331710141
130416,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,14.75,04/07/2014,GNRL,194967968
130416,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,14.62,06/16/2015,GNRL,263310434
130416,GNRL,"Janssen Biotech, Inc.",PA,100000000329,14.56,06/03/2014,GNRL,155782468
130416,GNRL,"Celgene Corporation",NJ,100000000343,14.55,09/15/2015,GNRL,328448206
130416,GNRL,"Janssen Biotech, Inc.",PA,100000000329,14.49,08/25/2015,GNRL,269857090
130416,GNRL,"LEO Pharma Inc.",NJ,100000000258,14.02,09/17/2015,GNRL,331710154
130416,GNRL,"AbbVie, Inc.",IL,100000000204,13.63,07/27/2015,GNRL,317320426
130416,GNRL,"Amgen Inc.",CA,100000000203,13.60,04/14/2015,GNRL,297217296
130416,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,13.56,08/19/2015,GNRL,263310432
130416,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,13.55,05/20/2014,GNRL,194967970
130416,GNRL,"Genentech USA, Inc.",CA,100000000226,12.46,07/15/2014,GNRL,208137924
130416,GNRL,"AbbVie, Inc.",IL,100000000204,12.36,10/12/2015,GNRL,317245590
130416,GNRL,"Amgen Inc.",CA,100000000203,12.23,06/24/2015,GNRL,297217298
130416,GNRL,"Amgen Inc.",CA,100000000203,12.23,11/02/2015,GNRL,297217300
130416,GNRL,"Janssen Biotech, Inc.",PA,100000000329,12.22,10/21/2014,GNRL,155782470
130416,GNRL,"Janssen Biotech, Inc.",PA,100000000329,12.17,03/24/2015,GNRL,269857082
130416,GNRL,"Galderma Laboratories, L.P.",TX,100000010375,12.13,08/14/2013,GNRL,24528863
130416,GNRL,"AbbVie, Inc.",IL,100000000204,12.11,03/31/2015,GNRL,317150756
130416,GNRL,"Galderma Laboratories, L.P.",TX,100000010375,11.91,11/04/2015,GNRL,310043704
130416,GNRL,"AbbVie, Inc.",IL,100000000204,11.38,08/18/2015,GNRL,316982106
130416,GNRL,"Amgen Inc.",CA,100000000203,11.21,09/19/2013,GNRL,8930647
130416,GNRL,"Amgen Inc.",CA,100000000203,11.17,05/27/2014,GNRL,138251404
130416,GNRL,"Amgen Inc.",CA,100000000203,11.17,09/11/2014,GNRL,138251406
130416,GNRL,"Amgen Inc.",CA,100000000203,11.15,02/17/2015,GNRL,297217294
130416,GNRL,"Galderma Laboratories, L.P.",TX,100000010375,11.14,07/06/2015,GNRL,310043708
130416,GNRL,"Galderma Laboratories, L.P.",TX,100000010375,10.95,07/20/2015,GNRL,310043712
130416,GNRL,"Sandoz Inc.",NJ,100000000062,10.89,10/30/2014,GNRL,195703374
130416,GNRL,"Amgen Inc.",CA,100000000203,10.87,11/20/2013,GNRL,8930649
130416,GNRL,"Amgen Inc.",CA,100000000203,10.87,01/22/2014,GNRL,138251400
130416,GNRL,"Amgen Inc.",CA,100000000203,10.87,04/16/2014,GNRL,138251402
130416,GNRL,"Amgen Inc.",CA,100000000203,10.60,10/09/2013,GNRL,8930648
130416,GNRL,"Amgen Inc.",CA,100000000203,10.60,09/04/2013,GNRL,8930646
130416,GNRL,"Galderma Laboratories, L.P.",TX,100000010375,10.58,11/18/2014,GNRL,187029298
130416,GNRL,"AbbVie, Inc.",IL,100000000204,10.46,12/22/2015,GNRL,317011828
130416,GNRL,"Galderma Laboratories, L.P.",TX,100000010375,10.43,08/13/2014,GNRL,187029296
130416,GNRL,"AbbVie, Inc.",IL,100000000204,10.23,09/01/2015,GNRL,316964481
130416,GNRL,"AbbVie, Inc.",IL,100000000204,10.23,08/11/2015,GNRL,317418230
130416,GNRL,"AbbVie, Inc.",IL,100000000204,9.94,10/06/2015,GNRL,317069488
130416,GNRL,"AbbVie, Inc.",IL,100000000204,8.48,12/01/2015,GNRL,316958484
130416,GNRL,"AbbVie, Inc.",IL,100000000204,8.28,11/03/2015,GNRL,317305532
130416,GNRL,"AbbVie, Inc.",IL,100000000204,7.43,09/15/2015,GNRL,317157828
130416,GNRL,"LEO Pharma Inc.",NJ,100000000258,2.96,08/13/2015,GNRL,331710149
130416,GNRL,"AbbVie, Inc.",IL,100000000204,2.12,03/06/2015,GNRL,309151532
130416,GNRL,"AbbVie, Inc.",IL,100000000204,1.19,09/01/2015,GNRL,317438136
130416,GNRL,"AbbVie, Inc.",IL,100000000204,0.91,10/06/2015,GNRL,317020876
130416,GNRL,"AbbVie, Inc.",IL,100000000204,0.62,12/01/2015,GNRL,316942518
130416,GNRL,"AbbVie, Inc.",IL,100000000204,0.50,11/03/2015,GNRL,317277142
