Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
77182,GNRL,"BIOTRONIK INC.",OR,100000010579,2000.00,12/08/2015,GNRL,334971309
77182,GNRL,"Biosense Webster, Inc.",CA,100000005693,823.00,03/10/2014,GNRL,120506153
77182,GNRL,"Boston Scientific Corporation",MA,100000005674,796.00,10/09/2014,GNRL,153107690
77182,GNRL,"Baylis Medical Company Inc","",100000010954,744.96,11/10/2015,GNRL,331789290
77182,GNRL,"BIOTRONIK INC.",OR,100000010579,702.44,10/30/2015,GNRL,334955794
77182,GNRL,"Biosense Webster, Inc.",CA,100000005693,673.84,03/24/2014,GNRL,120506155
77182,GNRL,"BIOTRONIK INC.",OR,100000010579,626.72,10/11/2015,GNRL,334993612
77182,GNRL,"BIOTRONIK INC.",OR,100000010579,404.82,10/07/2015,GNRL,334993596
77182,GNRL,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,148.38,10/09/2014,GNRL,153107684
77182,GNRL,"Biosense Webster, Inc.",CA,100000005693,133.34,04/25/2014,GNRL,120506151
77182,GNRL,"Biosense Webster, Inc.",CA,100000005693,133.34,04/07/2014,GNRL,120506157
77182,GNRL,"Biosense Webster, Inc.",CA,100000005693,126.48,04/14/2014,GNRL,120506163
77182,GNRL,"Biosense Webster, Inc.",CA,100000005693,126.48,04/14/2014,GNRL,120506161
77182,GNRL,"Biosense Webster, Inc.",CA,100000005693,115.40,04/06/2014,GNRL,120506149
77182,GNRL,"BIOTRONIK INC.",OR,100000010579,102.73,10/10/2015,GNRL,334981658
77182,GNRL,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,64.27,10/09/2014,GNRL,153107678
77182,GNRL,"Biosense Webster, Inc.",CA,100000005693,40.25,05/08/2014,GNRL,120506165
77182,GNRL,"BIOTRONIK INC.",OR,100000010579,24.00,10/30/2015,GNRL,334955784
77182,GNRL,"Biosense Webster, Inc.",CA,100000005693,20.49,05/13/2015,GNRL,266203160
77182,GNRL,"The Spectranetics Corporation",CO,100000005380,14.74,06/10/2015,GNRL,294863388
77182,GNRL,"Biosense Webster, Inc.",CA,100000005693,13.93,04/07/2014,GNRL,120506159
