Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
550433,"Medtronic Xomed, Inc.",MN,100000010388,6800.00,07/13/2015,"Cash or cash equivalent",299380782,"Consulting Fee","","","",""
550433,"Stryker Corporation",MI,100000010503,1198.35,03/19/2015,"Cash or cash equivalent",324370720,"Travel and Lodging","","","",""
550433,"Globus Medical, Inc.",PA,100000005532,1110.44,10/10/2014,"In-kind items and services",180991774,"Travel and Lodging","","","",""
550433,"Medtronic Xomed, Inc.",MN,100000010388,1008.33,05/15/2015,"In-kind items and services",299380790,"Travel and Lodging","","","",""
550433,"Stryker Corporation",MI,100000010503,977.91,03/21/2015,"Cash or cash equivalent",324367902,"Travel and Lodging","","","",""
550433,"Globus Medical, Inc.",PA,100000005532,826.70,10/09/2014,"In-kind items and services",180991767,"Travel and Lodging","","","",""
550433,"Globus Medical, Inc.",PA,100000005532,579.68,06/05/2014,"In-kind items and services",180991738,"Travel and Lodging","","","",""
550433,"Globus Medical, Inc.",PA,100000005532,578.04,05/14/2015,"In-kind items and services",330616389,"Travel and Lodging","","","",""
550433,"Stryker Corporation",MI,100000010503,488.79,03/22/2015,"Cash or cash equivalent",324368608,"Travel and Lodging","","","",""
550433,"Stryker Corporation",MI,100000010503,488.79,03/22/2015,"Cash or cash equivalent",324368610,"Travel and Lodging","","","",""
550433,"Medtronic Xomed, Inc.",MN,100000010388,154.22,05/16/2015,"In-kind items and services",299380836,"Travel and Lodging","","","",""
550433,"Globus Medical, Inc.",PA,100000005532,144.59,06/05/2014,"In-kind items and services",180991748,"Food and Beverage","","","",""
550433,"Stryker Corporation",MI,100000010503,136.43,03/21/2015,"Cash or cash equivalent",324368986,"Food and Beverage","","","",""
550433,"Stryker Corporation",MI,100000010503,88.17,03/20/2015,"Cash or cash equivalent",324368622,"Food and Beverage","","","",""
550433,"Medtronic Xomed, Inc.",MN,100000010388,88.00,05/18/2015,"In-kind items and services",299380816,"Travel and Lodging","","","",""
550433,"Globus Medical, Inc.",PA,100000005532,81.48,06/06/2014,"In-kind items and services",180991760,"Food and Beverage","","","",""
550433,"Globus Medical, Inc.",PA,100000005532,62.69,06/06/2014,"In-kind items and services",180991754,"Travel and Lodging","","","",""
550433,"Medtronic Xomed, Inc.",MN,100000010388,59.03,05/15/2015,"In-kind items and services",299380844,"Food and Beverage","","","",""
550433,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,54.23,03/16/2015,"In-kind items and services",298768412,"Food and Beverage","","","",""
550433,"Stryker Corporation",MI,100000010503,50.00,03/20/2015,"Cash or cash equivalent",324367904,"Food and Beverage","","","",""
550433,"Stryker Corporation",MI,100000010503,50.00,03/20/2015,"Cash or cash equivalent",324367906,"Food and Beverage","","","",""
550433,"Stryker Corporation",MI,100000010503,49.87,03/21/2015,"Cash or cash equivalent",324367910,"Food and Beverage","","","",""
550433,"Stryker Corporation",MI,100000010503,49.87,03/21/2015,"Cash or cash equivalent",324367912,"Food and Beverage","","","",""
550433,"Stryker Corporation",MI,100000010503,48.31,03/19/2015,"Cash or cash equivalent",324368950,"Travel and Lodging","","","",""
550433,"Medtronic Xomed, Inc.",MN,100000010388,47.07,05/19/2015,"In-kind items and services",299380798,"Travel and Lodging","","","",""
550433,"Stryker Corporation",MI,100000010503,44.98,03/22/2015,"Cash or cash equivalent",324368952,"Travel and Lodging","","","",""
550433,"Stryker Corporation",MI,100000010503,40.00,11/11/2015,"Cash or cash equivalent",324386350,"Food and Beverage","","","",""
550433,"Stryker Corporation",MI,100000010503,33.19,03/20/2015,"Cash or cash equivalent",324367908,"Food and Beverage","","","",""
550433,"Stryker Corporation",MI,100000010503,31.50,03/19/2015,"Cash or cash equivalent",324368574,"Food and Beverage","","","",""
550433,"Medtronic Xomed, Inc.",MN,100000010388,26.00,05/18/2015,"In-kind items and services",299380806,"Travel and Lodging","","","",""
550433,"Stryker Corporation",MI,100000010503,18.01,03/20/2015,"Cash or cash equivalent",324368614,"Food and Beverage","","","",""
550433,"Medtronic Xomed, Inc.",MN,100000010388,14.50,05/16/2015,"In-kind items and services",299380828,"Food and Beverage","","","",""
550433,"Globus Medical, Inc.",PA,100000005532,12.54,06/06/2014,"In-kind items and services",180991782,"Food and Beverage","","","",""
550433,"Stryker Corporation",MI,100000010503,10.08,03/20/2015,"Cash or cash equivalent",324368618,"Food and Beverage","","","",""
550433,"Medtronic Xomed, Inc.",MN,100000010388,9.37,05/16/2015,"In-kind items and services",299380820,"Food and Beverage","","","",""
