Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
194493,"AstraZeneca Pharmaceuticals LP",DE,100000000146,87.44,10/22/2013,"In-kind items and services",12228409,"Food and Beverage","",SYMBICORT,"","Educational Program"
194493,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.93,01/12/2015,"In-kind items and services",256075496,"Food and Beverage","",SYMBICORT,"","Informational Meal"
194493,"Meda Pharmaceuticals, Inc.",NJ,100000011184,17.00,10/13/2015,"In-kind items and services",326856312,"Food and Beverage","",Aerospan,"",""
194493,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.96,08/25/2015,"In-kind items and services",255050710,"Food and Beverage","",SYMBICORT,"","Informational Meal"
194493,"Mylan Specialty L.P.",WV,100000005573,16.81,04/10/2015,"In-kind items and services",320225304,"Food and Beverage","",EpiPen,"",""
194493,"Meda Pharmaceuticals, Inc.",NJ,100000011184,16.32,01/30/2015,"In-kind items and services",326831734,"Food and Beverage","",Aerospan,"",""
194493,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.27,03/31/2015,"In-kind items and services",255824630,"Food and Beverage","",SYMBICORT,"","Informational Meal"
194493,"Meda Pharmaceuticals, Inc.",NJ,100000011184,15.45,05/06/2014,"In-kind items and services",221149146,"Food and Beverage","",Aerospan,"",""
194493,"Mylan Specialty L.P.",WV,100000005573,15.21,07/17/2014,"In-kind items and services",186054012,"Food and Beverage","",EpiPen,"",""
194493,"Mylan Specialty L.P.",WV,100000005573,14.59,06/29/2015,"In-kind items and services",320270248,"Food and Beverage","",EpiPen,"",""
194493,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.49,09/22/2015,"In-kind items and services",331110643,"Food and Beverage","",DULERA,"",""
194493,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.25,10/28/2014,"In-kind items and services",150095042,"Food and Beverage","",SYMBICORT,"","Informational Meal"
194493,"GlaxoSmithKline, LLC.",NC,100000005449,14.02,11/24/2015,"In-kind items and services",318967479,"Food and Beverage","","","",""
194493,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.33,08/05/2014,"In-kind items and services",150711172,"Food and Beverage","",SYMBICORT,"","Informational Meal"
194493,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.29,06/16/2015,"In-kind items and services",256433192,"Food and Beverage","",SYMBICORT,"","Informational Meal"
