Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
292576,"Arthrex, Inc.",FL,100000005371,2563.00,12/06/2013,"In-kind items and services",23189193,Education,"","","",""
292576,"MicroPort Orthopedics Inc",TN,100000066377,289.84,09/17/2015,"In-kind items and services",264609232,"Travel and Lodging","","","",""
292576,"MicroPort Orthopedics Inc",TN,100000066377,289.84,09/18/2015,"In-kind items and services",264606834,"Travel and Lodging","","","",""
292576,"MicroPort Orthopedics Inc",TN,100000066377,243.28,06/27/2014,"In-kind items and services",209565038,"Travel and Lodging","","","",""
292576,"MicroPort Orthopedics Inc",TN,100000066377,243.28,06/26/2014,"In-kind items and services",209564776,"Travel and Lodging","","","",""
292576,"MicroPort Orthopedics Inc",TN,100000066377,229.04,09/18/2015,"In-kind items and services",264607794,"Food and Beverage","","","",""
292576,"Zimmer Holding Inc",IN,100000000103,211.22,04/03/2014,"In-kind items and services",218900040,"Travel and Lodging","",Chondrofix,"DeNovo NT","Travel and lodging provided in the context of a medical training and education program on the safe and effective use of Zimmer products."
292576,"MicroPort Orthopedics Inc",TN,100000066377,122.55,06/27/2014,"In-kind items and services",209561670,"Food and Beverage","","","",""
292576,"MicroPort Orthopedics Inc",TN,100000066377,100.88,09/18/2015,"In-kind items and services",264609214,"Food and Beverage","","","",""
292576,"Tenex Health Inc.",CA,100000010494,100.24,07/14/2015,"In-kind items and services",269208388,"Food and Beverage","","","",N
292576,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,100.00,03/25/2015,"In-kind items and services",301340226,"Food and Beverage","","","",""
292576,"WARDLOW ENTERPRISES",IA,100000010546,98.87,12/06/2013,"In-kind items and services",24237726,"Food and Beverage","","","",""
292576,"Zimmer Holding Inc",IN,100000000103,94.57,04/03/2014,"In-kind items and services",218900044,"Food and Beverage","","","","Food and beverage provided in the context of a Zimmer event or activity related to business meetings and medical training and education on safe and effective use of Zimmer products."
292576,"MicroPort Orthopedics Inc",TN,100000066377,88.60,06/27/2014,"In-kind items and services",209564036,"Food and Beverage","","","",""
292576,"MicroPort Orthopedics Inc",TN,100000066377,71.29,09/19/2015,"In-kind items and services",264609248,"Food and Beverage","","","",""
292576,"MicroPort Orthopedics Inc",TN,100000066377,71.29,09/18/2015,"In-kind items and services",264609080,"Food and Beverage","","","",""
292576,"MicroPort Orthopedics Inc",TN,100000066377,67.98,09/18/2015,"In-kind items and services",264607324,"Food and Beverage","","","",""
292576,"MicroPort Orthopedics Inc",TN,100000066377,67.84,06/28/2014,"In-kind items and services",209563060,"Food and Beverage","","","",""
292576,"MicroPort Orthopedics Inc",TN,100000066377,66.77,06/27/2014,"In-kind items and services",209563124,"Food and Beverage","","","",""
292576,"WARDLOW ENTERPRISES",IA,100000010546,62.33,12/06/2013,"In-kind items and services",24237723,"Travel and Lodging","","","",""
292576,"Zimmer Holding Inc",IN,100000000103,50.20,04/04/2014,"In-kind items and services",218900036,"Travel and Lodging","",Chondrofix,"DeNovo NT","Travel and lodging provided in the context of a medical training and education program on the safe and effective use of Zimmer products."
292576,"MicroPort Orthopedics Inc",TN,100000066377,42.75,09/18/2015,"In-kind items and services",264606848,"Food and Beverage","","","",""
292576,"MicroPort Orthopedics Inc",TN,100000066377,40.62,06/27/2014,"In-kind items and services",209562174,"Food and Beverage","","","",""
292576,"Arthrex, Inc.",FL,100000005371,28.00,12/06/2013,"In-kind items and services",23189191,"Food and Beverage","","","",""
292576,"MicroPort Orthopedics Inc",TN,100000066377,21.95,06/28/2014,"In-kind items and services",209565330,"Food and Beverage","","","",""
292576,"Zimmer Holding Inc",IN,100000000103,21.03,04/04/2014,"In-kind items and services",218900028,"Food and Beverage","",Chondrofix,"DeNovo NT","Food and beverage provided in the context of a Zimmer event or activity related to business meetings and medical training and education on safe and effective use of Zimmer products."
292576,"MicroPort Orthopedics Inc",TN,100000066377,19.94,09/18/2015,"In-kind items and services",264609052,"Food and Beverage","","","",""
292576,"Stryker Corporation",MI,100000010503,18.73,08/09/2013,"Cash or cash equivalent",104162636,"Food and Beverage","","","",""
292576,"MicroPort Orthopedics Inc",TN,100000066377,17.66,09/19/2015,"In-kind items and services",264606976,"Food and Beverage","","","",""
292576,"Zimmer Holding Inc",IN,100000000103,17.50,04/04/2014,"In-kind items and services",218900032,"Food and Beverage","",Chondrofix,"DeNovo NT","Food and beverage provided in the context of a Zimmer event or activity related to business meetings and medical training and education on safe and effective use of Zimmer products."
292576,"Bioventus LLC",NC,100000000302,14.24,05/14/2014,"In-kind items and services",214123686,"Food and Beverage","","","",""
292576,"Mallinckrodt LLC",MO,100000005429,13.45,08/18/2014,"In-kind items and services",210923352,"Food and Beverage","",Ofirmev,"",""
292576,"Bioventus LLC",NC,100000000302,10.65,06/25/2014,"In-kind items and services",214129194,"Food and Beverage","","","",""
