Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
78841,GNRL,"Volcano Corporation",CA,100000000212,350.69,04/03/2014,GNRL,215752248
78841,GNRL,"Volcano Corporation",CA,100000000212,167.02,04/03/2014,GNRL,215752314
78841,GNRL,"Volcano Corporation",CA,100000000212,160.63,04/03/2014,GNRL,215752300
78841,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,155.34,09/24/2014,GNRL,137258298
78841,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,128.36,02/11/2014,GNRL,136979540
78841,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,125.16,11/10/2014,GNRL,136978488
78841,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,111.29,02/17/2014,GNRL,137232084
78841,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,107.16,01/16/2014,GNRL,136971602
78841,GNRL,"Volcano Corporation",CA,100000000212,100.43,11/19/2015,GNRL,338781030
78841,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,99.85,04/08/2015,GNRL,252511464
78841,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,99.02,12/10/2014,GNRL,188893578
78841,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,77.33,01/17/2014,GNRL,136957230
78841,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,63.76,12/16/2014,GNRL,136951484
78841,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,37.58,03/05/2014,GNRL,136934938
78841,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,34.80,08/13/2014,GNRL,136933032
78841,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,33.12,11/20/2014,GNRL,136931648
78841,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,29.43,08/05/2014,GNRL,136928108
78841,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,25.99,11/26/2014,GNRL,136924062
78841,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,24.84,07/15/2014,GNRL,137138696
78841,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,22.86,10/28/2014,GNRL,136919494
78841,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,17.97,04/28/2015,GNRL,252511454
78841,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,16.20,02/17/2014,GNRL,137103882
78841,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,15.79,05/07/2015,GNRL,252511450
78841,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,14.99,05/01/2014,GNRL,136896512
78841,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,14.72,01/16/2014,GNRL,136895229
78841,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,14.25,04/08/2014,GNRL,136893068
78841,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,14.04,03/05/2014,GNRL,137088982
78841,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,12.34,11/19/2014,GNRL,203004452
78841,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,12.07,07/27/2015,GNRL,252511438
78841,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,12.04,06/30/2015,GNRL,252511436
78841,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.87,09/03/2014,GNRL,203004466
78841,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.36,05/14/2015,GNRL,252511412
78841,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.30,03/05/2014,GNRL,203004458
78841,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.27,06/16/2014,GNRL,203004464
78841,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,10.20,05/26/2014,GNRL,136865950
78841,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,9.97,05/09/2014,GNRL,137027821
78841,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,9.69,02/12/2015,GNRL,252511392
78841,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,9.59,02/23/2015,GNRL,252511390
78841,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,9.07,12/12/2014,GNRL,203004455
78841,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,8.93,04/15/2014,GNRL,203004460
78841,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,8.53,10/14/2014,GNRL,203004446
78841,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,8.06,11/10/2014,GNRL,136847586
78841,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,6.59,05/21/2015,GNRL,252511372
78841,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,2.41,04/10/2015,GNRL,252511348
