Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
104352,"Intuitive Surgical, Inc.",CA,100000005384,3500.00,07/15/2014,"In-kind items and services",211852786,Education,"","","",""
104352,"Intuitive Surgical, Inc.",CA,100000005384,1090.40,05/14/2015,"In-kind items and services",341432558,"Travel and Lodging","","","",""
104352,"Intuitive Surgical, Inc.",CA,100000005384,356.00,06/10/2014,"In-kind items and services",211876054,"Travel and Lodging","","","",""
104352,"Intuitive Surgical, Inc.",CA,100000005384,301.60,05/28/2015,"In-kind items and services",341432554,"Travel and Lodging","","","",""
104352,"Intuitive Surgical, Inc.",CA,100000005384,155.00,07/01/2015,"Cash or cash equivalent",341536162,"Food and Beverage","","","",""
104352,"Intuitive Surgical, Inc.",CA,100000005384,143.00,07/01/2015,"Cash or cash equivalent",341536159,"Travel and Lodging","","","",""
104352,"Stryker Corporation",MI,100000010503,131.05,11/05/2014,"Cash or cash equivalent",199002308,"Food and Beverage","","","",""
104352,"Intuitive Surgical, Inc.",CA,100000005384,76.50,08/20/2014,"In-kind items and services",211803626,"Travel and Lodging","","","",""
104352,"Intuitive Surgical, Inc.",CA,100000005384,75.00,07/01/2015,"Cash or cash equivalent",341536155,"Travel and Lodging","","","",""
104352,"Intuitive Surgical, Inc.",CA,100000005384,71.26,08/20/2014,"In-kind items and services",211803622,"Food and Beverage","","","",""
104352,"Intuitive Surgical, Inc.",CA,100000005384,62.43,08/21/2014,"In-kind items and services",211803630,"Food and Beverage","","","",""
104352,"Intuitive Surgical, Inc.",CA,100000005384,58.00,07/01/2015,"Cash or cash equivalent",341536149,"Travel and Lodging","","","",""
104352,"Intuitive Surgical, Inc.",CA,100000005384,52.65,01/22/2015,"Cash or cash equivalent",341536146,"Food and Beverage","","","",""
104352,"Intuitive Surgical, Inc.",CA,100000005384,52.32,05/30/2014,"In-kind items and services",211876046,"Food and Beverage","","","",""
104352,"Intuitive Surgical, Inc.",CA,100000005384,43.00,08/20/2014,"In-kind items and services",211803624,"Travel and Lodging","","","",""
104352,"Covidien Sales LLC",MA,100000000098,31.76,12/07/2013,"Cash or cash equivalent",31666211,"Food and Beverage","","","",""
104352,"Baxter Healthcare",IL,100000011010,30.96,05/01/2014,"In-kind items and services",211046838,"Food and Beverage","","BioSurgery - TISSEEL","",""
104352,"Smith & Nephew, Inc.",TN,100000005456,28.91,09/27/2013,"In-kind items and services",101831404,"Food and Beverage","","","",""
104352,"Intuitive Surgical, Inc.",CA,100000005384,25.72,01/22/2015,"Cash or cash equivalent",341536142,"Food and Beverage","","","",""
104352,"Intuitive Surgical, Inc.",CA,100000005384,25.60,10/21/2014,"In-kind items and services",211803634,"Food and Beverage","","","",""
104352,"Intuitive Surgical, Inc.",CA,100000005384,23.00,06/10/2014,"In-kind items and services",211876050,"Travel and Lodging","","","",""
104352,"Intuitive Surgical, Inc.",CA,100000005384,23.00,06/10/2014,"In-kind items and services",211876052,"Travel and Lodging","","","",""
104352,"Intuitive Surgical, Inc.",CA,100000005384,23.00,05/14/2015,"In-kind items and services",341432552,"Travel and Lodging","","","",""
104352,"Covidien Sales LLC",MA,100000000098,21.61,12/01/2015,"In-kind items and services",283472312,"Food and Beverage","","","",""
104352,"SurgiQuest, Inc.",CT,100000010951,21.17,11/18/2013,"Cash or cash equivalent",105412224,"Food and Beverage","",Air-Seal,"",""
104352,"Intuitive Surgical, Inc.",CA,100000005384,20.51,06/04/2014,"In-kind items and services",211876048,"Food and Beverage","","","",""
104352,"Intuitive Surgical, Inc.",CA,100000005384,19.54,07/01/2015,"Cash or cash equivalent",341536138,"Food and Beverage","","","",""
104352,"Horizon Pharma USA, Inc.",IL,100000005713,17.19,05/23/2014,"Cash or cash equivalent",207822106,"Food and Beverage","",DUEXIS,"",""
104352,"Intuitive Surgical, Inc.",CA,100000005384,15.41,07/21/2015,"Cash or cash equivalent",341536134,"Food and Beverage","","","",""
104352,"Intuitive Surgical, Inc.",CA,100000005384,15.00,07/01/2015,"Cash or cash equivalent",341536132,"Travel and Lodging","","","",""
104352,"Intuitive Surgical, Inc.",CA,100000005384,12.94,08/20/2014,"In-kind items and services",211803620,"Food and Beverage","","","",""
104352,"Warner Chilcott LLC",NJ,100000010614,12.77,11/08/2013,"In-kind items and services",22923074,"Food and Beverage","","ESTRACE CREAM","",""
104352,"AbbVie, Inc.",IL,100000000204,12.48,03/05/2014,"In-kind items and services",189199740,"Food and Beverage","",Lupron,"",""
104352,"Actavis Pharma Inc",NJ,100000010642,11.74,11/22/2013,"In-kind items and services",31209935,"Food and Beverage","","GENERESS FE","",""
104352,"SHIONOGI INC",NJ,100000005589,11.48,08/14/2013,"In-kind items and services",25410361,"Food and Beverage","",Osphena,"",""
104352,"Baxter Healthcare",IL,100000011010,11.34,11/20/2013,"In-kind items and services",31248396,"Food and Beverage","","BioSurgery - TISSEEL","",""
104352,"Shionogi Inc",NJ,100000005589,11.01,06/20/2014,"In-kind items and services",217437004,"Food and Beverage","",Osphena,"",""
104352,"Intuitive Surgical, Inc.",CA,100000005384,10.00,08/20/2014,"In-kind items and services",211803628,"Travel and Lodging","","","",""
104352,"Intuitive Surgical, Inc.",CA,100000005384,9.55,07/21/2015,"Cash or cash equivalent",341536128,"Food and Beverage","","","",""
104352,"Plasma Surgical, Inc.",GA,100000011077,6.02,11/07/2014,"In-kind items and services",185504584,"Food and Beverage","",PlasmaJet,"",""
104352,"Intuitive Surgical, Inc.",CA,100000005384,3.67,07/22/2014,"In-kind items and services",211803618,"Food and Beverage","","","",""
104352,"Intuitive Surgical, Inc.",CA,100000005384,3.07,01/16/2014,"In-kind items and services",211876044,"Food and Beverage","","","",""
104352,"Intuitive Surgical, Inc.",CA,100000005384,3.00,09/17/2014,"In-kind items and services",211803632,"Food and Beverage","","","",""
