Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
122061,GNRL,"Carl Zeiss Meditec, Inc.",CA,100000005433,1098.32,12/31/2014,GNRL,215824286
122061,GNRL,"Allergan Inc.",CA,100000000278,125.91,11/03/2015,GNRL,289800496
122061,GNRL,"Allergan Inc.",CA,100000000278,124.94,09/11/2013,GNRL,102588094
122061,GNRL,"Allergan Inc.",CA,100000000278,124.94,01/14/2014,GNRL,192467810
122061,GNRL,"Alcon Laboratories Inc",TX,100000005405,119.27,03/24/2015,GNRL,314889880
122061,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,99.65,03/29/2014,GNRL,124136539
122061,GNRL,"Alcon Laboratories Inc",TX,100000005405,98.17,08/19/2013,GNRL,23039288
122061,GNRL,"Alcon Laboratories Inc",TX,100000005405,64.58,02/25/2014,GNRL,167487211
122061,GNRL,"Alcon Laboratories Inc",TX,100000005405,44.03,06/17/2014,GNRL,167487222
122061,GNRL,"Alcon Laboratories Inc",TX,100000005405,24.09,06/11/2014,GNRL,167487218
122061,GNRL,"Alcon Laboratories Inc",TX,100000005405,20.43,08/13/2014,GNRL,167487214
122061,GNRL,"Alcon Laboratories Inc",TX,100000005405,18.99,11/04/2014,GNRL,167487226
122061,GNRL,"Alcon Laboratories Inc",TX,100000005405,18.45,04/15/2014,GNRL,167487200
122061,GNRL,"Alcon Laboratories Inc",TX,100000005405,14.77,11/24/2015,GNRL,315430312
122061,GNRL,"Alcon Laboratories Inc",TX,100000005405,14.27,11/03/2015,GNRL,315412973
122061,GNRL,"Alcon Laboratories Inc",TX,100000005405,14.24,08/18/2015,GNRL,315327082
122061,GNRL,"Alcon Laboratories Inc",TX,100000005405,13.61,09/08/2015,GNRL,315399732
122061,GNRL,"Alcon Laboratories Inc",TX,100000005405,13.34,06/16/2015,GNRL,315274116
122061,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.74,03/23/2015,GNRL,315193748
122061,GNRL,"Alcon Laboratories Inc",TX,100000005405,8.44,01/20/2015,GNRL,315087818
122061,GNRL,"Alcon Laboratories Inc",TX,100000005405,7.14,03/31/2015,GNRL,315194120
122061,GNRL,"Alcon Laboratories Inc",TX,100000005405,2.40,12/07/2015,GNRL,315462186
122061,GNRL,"Alcon Laboratories Inc",TX,100000005405,1.75,01/20/2015,GNRL,314980882
