Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
75933,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,67.93,06/25/2014,GNRL,196372806
75933,GNRL,"Thoratec Corporation",CA,100000000296,42.84,10/01/2013,GNRL,103186872
75933,GNRL,"Abbott Laboratories",IL,100000010680,36.04,10/04/2013,GNRL,102323898
75933,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,30.52,04/28/2014,GNRL,199576334
75933,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,26.08,10/30/2014,GNRL,216058708
75933,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,24.60,02/02/2015,GNRL,252532766
75933,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,19.68,03/17/2014,GNRL,199576330
75933,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.81,05/20/2014,GNRL,187894918
75933,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.45,11/15/2013,GNRL,104437800
75933,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,18.32,06/24/2014,GNRL,199576328
75933,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.22,06/02/2015,GNRL,290526928
75933,GNRL,"Abbott Laboratories",IL,100000010680,16.47,05/16/2015,GNRL,332987470
75933,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.85,08/22/2014,GNRL,196372798
75933,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.44,09/16/2014,GNRL,196372796
75933,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,13.93,02/10/2015,GNRL,252532764
75933,GNRL,"Lantheus Medical Imaging, Inc.",MA,100000005400,13.68,09/02/2014,GNRL,182165528
75933,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.76,10/07/2014,GNRL,199576326
75933,GNRL,"Abbott Laboratories",IL,100000010680,12.75,10/04/2013,GNRL,102324284
75933,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.88,03/31/2015,GNRL,325947128
75933,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.80,10/10/2014,GNRL,196372794
75933,GNRL,"LILLY USA, LLC",IN,100000000066,11.55,09/16/2014,GNRL,137958352
75933,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.43,04/25/2014,GNRL,196372800
75933,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.39,01/13/2014,GNRL,196372804
75933,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.33,08/27/2014,GNRL,203016826
75933,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.31,09/15/2014,GNRL,156083702
75933,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.02,12/05/2014,GNRL,196372792
75933,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.96,02/12/2014,GNRL,196372802
75933,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.37,04/14/2014,GNRL,156083700
75933,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.34,01/20/2015,GNRL,256103527
75933,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.32,01/27/2015,GNRL,290117800
75933,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,10.19,11/20/2013,GNRL,100859784
75933,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.13,12/02/2013,GNRL,104303146
75933,GNRL,"ZOLL Lifecor Corporation",PA,100000000178,3.89,08/27/2013,GNRL,103991198
75933,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.45,12/01/2014,GNRL,156083704
75933,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,1.35,01/29/2015,GNRL,252532724
