Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
283833,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,107.81,10/09/2013,GNRL,30598650
283833,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,102.52,08/01/2013,GNRL,30597928
283833,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,93.46,10/23/2014,GNRL,196084974
283833,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,65.26,08/29/2013,GNRL,100262280
283833,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,29.76,12/29/2014,GNRL,196084972
283833,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.32,08/09/2013,GNRL,30571472
283833,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.70,09/15/2014,GNRL,196084968
283833,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.99,01/14/2014,GNRL,196084970
283833,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.76,02/26/2014,GNRL,196695494
283833,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.18,10/28/2013,GNRL,100262270
283833,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.85,11/01/2013,GNRL,100262276
283833,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.31,10/02/2013,GNRL,100262274
283833,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.01,10/18/2013,GNRL,100262278
283833,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.84,08/19/2013,GNRL,100262264
283833,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.70,09/17/2013,GNRL,100262272
283833,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.44,10/25/2013,GNRL,100262268
283833,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.98,09/05/2013,GNRL,100262266
283833,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.42,09/11/2013,GNRL,100262262
