Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
1275069,"Merck Sharp & Dohme Corporation",NJ,100000000053,93.05,06/01/2015,"In-kind items and services",330909405,Education,"",JANUVIA,"JANUMET XR",""
1275069,"AbbVie, Inc.",IL,100000000204,72.83,05/28/2015,"In-kind items and services",317428789,"Food and Beverage","",Androgel,"",""
1275069,"Amgen Inc.",CA,100000000203,60.04,10/05/2015,"In-kind items and services",297406464,"Food and Beverage","",Repatha,"",""
1275069,"EISAI INC.",NJ,100000000136,47.56,03/06/2015,"Cash or cash equivalent",338025530,"Food and Beverage","",LENVIMA,"",""
1275069,"AbbVie, Inc.",IL,100000000204,40.00,02/19/2015,"In-kind items and services",317298018,Education,"",Androgel,Synthroid,""
1275069,"Dexcom, Inc.",CA,100000010478,38.84,06/03/2015,"In-kind items and services",335000096,"Food and Beverage","","","",""
1275069,"Dexcom, Inc.",CA,100000010478,38.00,10/01/2015,"In-kind items and services",335000094,"Food and Beverage","","","",""
1275069,"Novo Nordisk Inc",NJ,100000000144,32.46,06/13/2014,"In-kind items and services",161843868,"Food and Beverage","",Victoza,"",""
1275069,"Valeritas, Inc.",NJ,100000010873,30.49,08/20/2015,"In-kind items and services",324696734,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
1275069,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.59,03/04/2015,"In-kind items and services",256340052,"Food and Beverage","","BYDUREON PEN",FARXIGA,"Informational Meal"
1275069,"Novo Nordisk Inc",NJ,100000000144,21.57,09/18/2015,"In-kind items and services",267020064,"Food and Beverage","",Victoza,"",""
1275069,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.50,06/16/2014,"In-kind items and services",148422044,"Food and Beverage","",BYDUREON,"","Informational Meal"
1275069,"Novo Nordisk Inc",NJ,100000000144,16.86,07/20/2015,"In-kind items and services",266919056,"Food and Beverage","",Victoza,"",""
1275069,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.56,09/15/2014,"In-kind items and services",148718944,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
1275069,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.48,04/16/2015,"In-kind items and services",336926460,"Food and Beverage","",Nesina,"",""
1275069,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.15,03/12/2015,"In-kind items and services",255377572,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
1275069,"GlaxoSmithKline, LLC.",NC,100000005449,16.10,04/15/2015,"In-kind items and services",320164410,"Food and Beverage","",TANZEUM,"",""
1275069,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.44,01/08/2015,"In-kind items and services",290437732,"Food and Beverage","",JARDIANCE,"",""
1275069,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.09,09/11/2014,"In-kind items and services",196283600,"Food and Beverage","",Jardiance,"",""
1275069,"Shire North American Group Inc",MA,100000061292,15.00,03/18/2015,"In-kind items and services",299161107,Education,"","","",""
1275069,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.98,05/28/2015,"In-kind items and services",256208784,"Food and Beverage","",FARXIGA,"","Informational Meal"
1275069,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.84,08/27/2015,"In-kind items and services",256289062,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
1275069,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.69,06/01/2015,"In-kind items and services",319515037,"Food and Beverage","",TOUJEO,"",""
1275069,"Lilly USA, LLC",IN,100000000066,14.60,02/18/2015,"In-kind items and services",267821600,"Food and Beverage","",HUMULIN,TRULICITY,""
1275069,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.49,11/18/2014,"In-kind items and services",196283598,"Food and Beverage","",JARDIANCE,"",""
1275069,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.43,05/27/2015,"In-kind items and services",319464178,"Food and Beverage","",AFREZZA,"",""
