Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
17581,GNRL,"Baxter Healthcare",IL,100000011010,426.14,04/25/2014,GNRL,211149720
17581,GNRL,"Baxter Healthcare",IL,100000011010,266.84,04/25/2014,GNRL,211149724
17581,GNRL,"Baxter Healthcare",IL,100000011010,215.35,04/25/2014,GNRL,211149716
17581,GNRL,"Baxter Healthcare",IL,100000011010,101.52,04/24/2014,GNRL,211144126
17581,GNRL,"Smith & Nephew, Inc.",TN,100000005456,90.50,09/09/2013,GNRL,101834178
17581,GNRL,"Baxter Healthcare",IL,100000011010,64.73,11/13/2013,GNRL,104771478
17581,GNRL,"Baxter Healthcare",IL,100000011010,30.09,04/10/2014,GNRL,211092656
17581,GNRL,"Ethicon US, LLC",OH,100000061307,17.11,06/15/2015,GNRL,269831054
17581,GNRL,"Genzyme Corporation",MA,100000000297,16.04,08/09/2013,GNRL,14242552
17581,GNRL,"Pacira Pharmaceuticals Incorporated",NJ,100000000135,13.89,04/29/2014,GNRL,195538274
17581,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.25,04/03/2014,GNRL,188572672
17581,GNRL,"Covidien Sales LLC",MA,100000000098,10.79,03/27/2014,GNRL,222088142
