Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
302114,"WARDLOW ENTERPRISES",IA,100000010546,1039.70,10/16/2013,"In-kind items and services",103041446,Education,"","","",""
302114,"Smith & Nephew, Inc.",TN,100000005456,609.46,10/14/2013,"In-kind items and services",101833762,"Travel and Lodging","","","",""
302114,"Smith & Nephew, Inc.",TN,100000005456,378.60,10/13/2013,"In-kind items and services",101833760,"Travel and Lodging","","","",""
302114,"Smith & Nephew, Inc.",TN,100000005456,237.37,10/15/2013,"In-kind items and services",101840852,"Travel and Lodging","","","",""
302114,"Smith & Nephew, Inc.",TN,100000005456,150.00,03/29/2015,"In-kind items and services",303074768,"Food and Beverage","","","",""
302114,"Smith & Nephew, Inc.",TN,100000005456,149.98,03/25/2015,"In-kind items and services",303074248,"Food and Beverage","","","",""
302114,"Smith & Nephew, Inc.",TN,100000005456,99.87,10/14/2013,"In-kind items and services",101840842,"Food and Beverage","","","",""
302114,"Smith & Nephew, Inc.",TN,100000005456,48.02,10/13/2013,"In-kind items and services",101842922,"Food and Beverage","","","",""
302114,"Smith & Nephew, Inc.",TN,100000005456,39.17,10/15/2013,"In-kind items and services",101840848,"Food and Beverage","","","",""
302114,"Smith & Nephew, Inc.",TN,100000005456,36.87,10/14/2013,"In-kind items and services",101840836,"Travel and Lodging","","","",""
302114,"Smith & Nephew, Inc.",TN,100000005456,36.87,10/14/2013,"In-kind items and services",101840838,"Travel and Lodging","","","",""
302114,"Smith & Nephew, Inc.",TN,100000005456,29.88,03/25/2015,"In-kind items and services",303420048,"Food and Beverage","","","",""
302114,"Smith & Nephew, Inc.",TN,100000005456,24.59,04/10/2015,"In-kind items and services",303074796,"Food and Beverage","","","",""
302114,"Smith & Nephew, Inc.",TN,100000005456,23.67,10/14/2013,"In-kind items and services",101840840,"Food and Beverage","","","",""
302114,"Smith & Nephew, Inc.",TN,100000005456,21.01,10/14/2013,"In-kind items and services",101833764,"Food and Beverage","","","",""
302114,"Smith & Nephew, Inc.",TN,100000005456,20.64,12/21/2015,"In-kind items and services",303373680,"Food and Beverage","","","",""
302114,"Smith & Nephew, Inc.",TN,100000005456,19.52,03/10/2014,"In-kind items and services",182779284,"Food and Beverage","","","",""
302114,"Smith & Nephew, Inc.",TN,100000005456,18.91,10/13/2013,"In-kind items and services",101840834,"Food and Beverage","","","",""
302114,"Smith & Nephew, Inc.",TN,100000005456,17.50,10/15/2013,"In-kind items and services",101840954,"Travel and Lodging","","","",""
302114,"Smith & Nephew, Inc.",TN,100000005456,15.34,10/15/2013,"In-kind items and services",101840850,"Travel and Lodging","","","",""
302114,"Smith & Nephew, Inc.",TN,100000005456,14.50,10/15/2013,"In-kind items and services",101840854,"Travel and Lodging","","","",""
302114,"Smith & Nephew, Inc.",TN,100000005456,12.30,12/02/2013,"In-kind items and services",101840956,"Food and Beverage","","","",""
302114,"Smith & Nephew, Inc.",TN,100000005456,9.76,10/13/2013,"In-kind items and services",101840832,"Food and Beverage","","","",""
302114,"Smith & Nephew, Inc.",TN,100000005456,8.19,10/14/2013,"In-kind items and services",101840844,"Food and Beverage","","","",""
302114,"Smith & Nephew, Inc.",TN,100000005456,6.03,03/25/2015,"In-kind items and services",303074204,"Food and Beverage","","","",""
302114,"Smith & Nephew, Inc.",TN,100000005456,4.50,10/14/2013,"In-kind items and services",101840846,"Travel and Lodging","","","",""
