Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
10087,GNRL,"Abbott Laboratories",IL,100000010680,117.83,05/07/2014,GNRL,195964344
10087,GNRL,"Allergan Inc.",CA,100000000278,78.71,02/13/2014,GNRL,198163108
10087,GNRL,"The Cameron-Ehlen Group, Inc.",MN,100000010821,77.62,04/27/2014,GNRL,195672842
10087,GNRL,"Allergan Inc.",CA,100000000278,73.91,01/08/2015,GNRL,289746916
10087,GNRL,"Alcon Laboratories Inc",TX,100000005405,64.74,02/28/2014,GNRL,167486558
10087,GNRL,"GLAUKOS CORPORATION",CA,100000000102,64.20,10/07/2014,GNRL,119069814
10087,GNRL,"GLAUKOS CORPORATION",CA,100000000102,49.02,09/16/2015,GNRL,332605113
10087,GNRL,"Alcon Laboratories Inc",TX,100000005405,37.79,02/12/2014,GNRL,167486550
10087,GNRL,"The Cameron-Ehlen Group, Inc.",MN,100000010821,37.28,01/28/2015,GNRL,307319488
10087,GNRL,"The Cameron-Ehlen Group, Inc.",MN,100000010821,36.29,12/08/2014,GNRL,195673290
10087,GNRL,"Alcon Laboratories Inc",TX,100000005405,28.40,01/20/2014,GNRL,167486570
10087,GNRL,"Carl Zeiss Meditec, Inc.",CA,100000005433,27.46,04/10/2014,GNRL,215828910
10087,GNRL,"Carl Zeiss Meditec, Inc.",CA,100000005433,27.45,04/10/2014,GNRL,215828908
10087,GNRL,"Allergan Inc.",CA,100000000278,22.13,05/27/2014,GNRL,198163124
10087,GNRL,"Allergan Inc.",CA,100000000278,21.74,02/11/2014,GNRL,198163104
10087,GNRL,"Alcon Laboratories Inc",TX,100000005405,21.00,04/01/2014,GNRL,167486562
10087,GNRL,"Alcon Laboratories Inc",TX,100000005405,20.99,10/15/2013,GNRL,102417584
10087,GNRL,"Alcon Laboratories Inc",TX,100000005405,20.99,09/17/2014,GNRL,167486574
10087,GNRL,"Allergan Inc.",CA,100000000278,20.22,08/13/2013,GNRL,23573307
10087,GNRL,"Allergan Inc.",CA,100000000278,17.59,11/05/2013,GNRL,23573310
10087,GNRL,"Allergan Inc.",CA,100000000278,17.50,04/16/2014,GNRL,198163118
10087,GNRL,"Allergan Inc.",CA,100000000278,17.34,03/25/2014,GNRL,198163114
10087,GNRL,"The Cameron-Ehlen Group, Inc.",MN,100000010821,15.92,11/12/2014,GNRL,195673130
10087,GNRL,"Alcon Laboratories Inc",TX,100000005405,15.71,04/09/2014,GNRL,167486566
10087,GNRL,"Allergan Inc.",CA,100000000278,14.59,12/29/2015,GNRL,288965094
10087,GNRL,"Allergan Inc.",CA,100000000278,14.43,09/22/2015,GNRL,288841860
10087,GNRL,"Allergan Inc.",CA,100000000278,14.34,02/12/2014,GNRL,198163094
10087,GNRL,"Allergan Inc.",CA,100000000278,14.25,11/13/2013,GNRL,23573306
10087,GNRL,"Alcon Laboratories Inc",TX,100000005405,14.10,04/14/2015,GNRL,315043522
10087,GNRL,"Alcon Laboratories Inc",TX,100000005405,14.02,04/26/2014,GNRL,167486554
10087,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,14.01,11/05/2015,GNRL,295594492
10087,GNRL,"The Cameron-Ehlen Group, Inc.",MN,100000010821,13.20,09/22/2015,GNRL,307320374
10087,GNRL,"Alcon Laboratories Inc",TX,100000005405,12.32,03/05/2014,GNRL,167486438
10087,GNRL,"Allergan Inc.",CA,100000000278,12.30,11/27/2013,GNRL,23573304
10087,GNRL,"The Cameron-Ehlen Group, Inc.",MN,100000010821,12.28,07/22/2015,GNRL,307320171
10087,GNRL,"Alcon Laboratories Inc",TX,100000005405,11.90,03/25/2015,GNRL,315053683
10087,GNRL,"Allergan Inc.",CA,100000000278,11.56,12/01/2015,GNRL,288942818
10087,GNRL,"Allergan Inc.",CA,100000000278,9.85,10/01/2013,GNRL,23573309
10087,GNRL,"Allergan Inc.",CA,100000000278,9.48,02/17/2015,GNRL,288550486
10087,GNRL,"Alcon Laboratories Inc",TX,100000005405,9.34,06/12/2014,GNRL,167486441
10087,GNRL,"Alcon Laboratories Inc",TX,100000005405,9.02,07/18/2014,GNRL,167486532
10087,GNRL,"Alcon Laboratories Inc",TX,100000005405,8.75,03/12/2014,GNRL,167486432
10087,GNRL,"Alcon Laboratories Inc",TX,100000005405,7.89,01/21/2014,GNRL,167486528
10087,GNRL,"Alcon Laboratories Inc",TX,100000005405,7.63,04/10/2014,GNRL,167486489
10087,GNRL,"Allergan Inc.",CA,100000000278,6.00,12/09/2015,GNRL,288967470
10087,GNRL,"Alcon Laboratories Inc",TX,100000005405,1.58,03/10/2014,GNRL,167486484
10087,GNRL,"Allergan Inc.",CA,100000000278,1.25,08/21/2013,GNRL,23573305
10087,GNRL,"Allergan Inc.",CA,100000000278,0.54,10/01/2013,GNRL,23573308
