Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
850383,GNRL,"Astellas Pharma US Inc",IL,100000000137,2520.00,12/16/2014,GNRL,168563932
850383,GNRL,"Astellas Pharma US Inc",IL,100000000137,2100.00,11/11/2014,GNRL,168492476
850383,GNRL,"Astellas Pharma US Inc",IL,100000000137,1890.00,03/24/2015,GNRL,294728208
850383,GNRL,"Astellas Pharma US Inc",IL,100000000137,1000.00,08/13/2013,GNRL,111782984
850383,GNRL,"Astellas Pharma US Inc",IL,100000000137,1000.00,11/19/2013,GNRL,111797096
850383,GNRL,"Astellas Pharma US Inc",IL,100000000137,630.00,12/02/2014,GNRL,168473746
850383,GNRL,"Astellas Pharma US Inc",IL,100000000137,420.00,11/11/2014,GNRL,168502402
850383,GNRL,"Astellas Pharma US Inc",IL,100000000137,351.00,12/16/2014,GNRL,168769254
850383,GNRL,"Astellas Pharma US Inc",IL,100000000137,124.85,12/16/2014,GNRL,168406574
850383,GNRL,"Janssen Products, LP",PA,100000000325,99.95,09/24/2013,GNRL,17399959
850383,GNRL,"Astellas Pharma US Inc",IL,100000000137,99.00,06/03/2014,GNRL,168394958
850383,GNRL,"Astellas Pharma US Inc",IL,100000000137,99.00,06/03/2014,GNRL,168850794
850383,GNRL,"Astellas Pharma US Inc",IL,100000000137,80.00,08/02/2013,GNRL,111779338
850383,GNRL,"Astellas Pharma US Inc",IL,100000000137,66.60,11/19/2013,GNRL,111737636
850383,GNRL,"Janssen Products, LP",PA,100000000325,64.99,06/26/2015,GNRL,267396990
850383,GNRL,"Ferring Pharmaceuticals Inc.",NJ,100000000309,28.60,04/18/2014,GNRL,192277388
850383,GNRL,"Astellas Pharma US Inc",IL,100000000137,22.28,06/20/2015,GNRL,294779848
850383,GNRL,"Allergan Inc.",CA,100000000278,21.29,12/16/2015,GNRL,288951816
850383,GNRL,"Boston Scientific Corporation",MA,100000005674,21.25,09/26/2015,GNRL,246133324
850383,GNRL,"Pfizer Inc.",NY,100000000286,20.65,09/04/2015,GNRL,323267034
850383,GNRL,"AbbVie, Inc.",IL,100000000204,20.19,10/26/2015,GNRL,317230458
850383,GNRL,"Janssen Biotech, Inc.",PA,100000000329,19.89,09/03/2013,GNRL,23870301
850383,GNRL,"Astellas Pharma US Inc",IL,100000000137,19.43,04/15/2014,GNRL,168516878
850383,GNRL,"Janssen Biotech, Inc.",PA,100000000329,19.15,05/05/2015,GNRL,270244372
850383,GNRL,"Actavis Pharma Inc",NJ,100000010642,17.86,01/20/2015,GNRL,339651426
850383,GNRL,"AbbVie, Inc.",IL,100000000204,17.57,07/07/2015,GNRL,317270706
850383,GNRL,"Astellas Pharma US Inc",IL,100000000137,17.37,07/15/2015,GNRL,295141245
