Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
211123,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,5350.00,11/05/2014,GNRL,150397810
211123,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,4300.00,12/14/2014,GNRL,148762878
211123,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,4300.00,11/17/2014,GNRL,148552428
211123,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,4300.00,03/05/2015,GNRL,255832700
211123,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,4300.00,05/11/2015,GNRL,255648788
211123,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,4300.00,02/08/2015,GNRL,256422860
211123,GNRL,"Abbott Laboratories",IL,100000010680,4000.00,11/16/2013,GNRL,102314900
211123,GNRL,"Abbott Laboratories",IL,100000010680,4000.00,06/11/2014,GNRL,195942194
211123,GNRL,"Abbott Laboratories",IL,100000010680,4000.00,11/20/2014,GNRL,195940022
211123,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,3918.37,04/07/2015,GNRL,319063274
211123,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,3750.00,07/23/2014,GNRL,149630560
211123,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,3750.00,12/11/2014,GNRL,149972334
211123,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,3750.00,07/23/2014,GNRL,150519414
211123,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3400.00,03/17/2014,GNRL,155807700
211123,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2930.00,04/17/2015,GNRL,318848968
211123,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2880.00,03/15/2014,GNRL,188482998
211123,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2500.00,11/14/2014,GNRL,155807762
211123,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2500.00,04/23/2014,GNRL,155807706
211123,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2500.00,06/20/2014,GNRL,155807708
211123,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2500.00,06/11/2014,GNRL,155807714
211123,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2500.00,11/14/2014,GNRL,155807764
211123,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2500.00,11/14/2014,GNRL,155807760
