Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
287653,"American Medical Systems Inc.",MN,100000000345,1071.15,09/19/2013,"In-kind items and services",104178300,"Travel and Lodging","","","",""
287653,"American Medical Systems Inc.",MN,100000000345,120.54,10/11/2013,"In-kind items and services",104183668,"Food and Beverage","","","",""
287653,"Amgen Inc.",CA,100000000203,115.70,10/04/2013,"In-kind items and services",8966859,Education,"","","",""
287653,"Astellas Pharma US Inc",IL,100000000137,99.00,11/05/2014,"In-kind items and services",168741098,Education,"","","",""
287653,"American Medical Systems Inc.",MN,100000000345,93.89,09/19/2013,"In-kind items and services",104178302,"Travel and Lodging","","","",""
287653,"American Medical Systems Inc.",MN,100000000345,76.34,09/19/2013,"In-kind items and services",104183666,"Food and Beverage","","","",""
287653,"American Medical Systems Inc.",MN,100000000345,75.00,11/12/2013,"Cash or cash equivalent",104180414,"Travel and Lodging","","","",""
287653,"American Medical Systems Inc.",MN,100000000345,50.00,11/12/2013,"Cash or cash equivalent",104180392,"Travel and Lodging","","","",""
287653,"American Medical Systems Inc.",MN,100000000345,39.23,12/13/2013,"In-kind items and services",104179818,"Travel and Lodging","","","",""
287653,"American Medical Systems Inc.",MN,100000000345,24.31,09/17/2013,"In-kind items and services",104183664,"Food and Beverage","","","",""
287653,"American Medical Systems Inc.",MN,100000000345,19.55,11/12/2013,"Cash or cash equivalent",104180472,"Food and Beverage","","","",""
287653,"American Medical Systems Inc.",MN,100000000345,18.83,08/23/2013,"In-kind items and services",104183662,"Food and Beverage","","","",""
287653,"Astellas Pharma US Inc",IL,100000000137,18.73,10/20/2015,"In-kind items and services",294913800,"Food and Beverage","",Myrbetriq,Vesicare,""
287653,"Astellas Pharma US Inc",IL,100000000137,17.02,07/29/2014,"In-kind items and services",168930652,"Food and Beverage","",Myrbetriq,"",""
287653,"Allergan Inc.",CA,100000000278,16.84,03/02/2015,"In-kind items and services",288585128,"Food and Beverage","",Botox,"",""
287653,"Pfizer Inc.",NY,100000000286,16.58,10/07/2014,"In-kind items and services",206274884,"Food and Beverage","",TOVIAZ,VIAGRA,""
287653,"American Medical Systems Inc.",MN,100000000345,16.42,01/17/2014,"In-kind items and services",148568640,"Food and Beverage","","","",""
287653,"Astellas Pharma US Inc",IL,100000000137,15.61,06/22/2015,"In-kind items and services",295184710,"Food and Beverage","",Myrbetriq,Vesicare,""
287653,"Astellas Pharma US Inc",IL,100000000137,15.51,04/21/2015,"In-kind items and services",295247696,"Food and Beverage","",Myrbetriq,"",""
287653,"Astellas Pharma US Inc",IL,100000000137,15.14,12/21/2015,"In-kind items and services",295102282,"Food and Beverage","",Myrbetriq,Vesicare,""
287653,"Astellas Pharma US Inc",IL,100000000137,14.86,06/17/2014,"In-kind items and services",168489056,"Food and Beverage","",Myrbetriq,"",""
287653,"Astellas Pharma US Inc",IL,100000000137,14.82,12/01/2015,"In-kind items and services",295055654,"Food and Beverage","",Myrbetriq,Vesicare,""
287653,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,14.39,08/26/2015,"In-kind items and services",335059416,"Food and Beverage","",Xofigo,"",""
287653,"Pfizer Inc.",NY,100000000286,14.13,02/10/2015,"In-kind items and services",323882028,"Food and Beverage","",VIAGRA,TOVIAZ,""
287653,"Lilly USA, LLC",IN,100000000066,14.09,08/11/2015,"In-kind items and services",267963464,"Food and Beverage","",CIALIS,AXIRON,""
287653,"American Medical Systems Inc.",MN,100000000345,14.05,10/24/2013,"In-kind items and services",104181352,"Food and Beverage","","","",""
287653,"Pfizer Inc.",NY,100000000286,13.96,12/02/2014,"In-kind items and services",205546598,"Food and Beverage","",VIAGRA,TOVIAZ,""
287653,"Pfizer Inc.",NY,100000000286,13.81,05/05/2015,"In-kind items and services",323254416,"Food and Beverage","",VIAGRA,TOVIAZ,""
287653,"Pfizer Inc.",NY,100000000286,13.63,12/15/2015,"In-kind items and services",323915066,"Food and Beverage","",VIAGRA,TOVIAZ,""
287653,"Astellas Pharma US Inc",IL,100000000137,13.63,06/02/2015,"In-kind items and services",295200136,"Food and Beverage","",Myrbetriq,Vesicare,""
287653,"Pfizer Inc.",NY,100000000286,13.43,06/30/2015,"In-kind items and services",323009312,"Food and Beverage","",TOVIAZ,VIAGRA,""
287653,"Astellas Pharma US Inc",IL,100000000137,13.04,02/18/2015,"In-kind items and services",295126428,"Food and Beverage","",Xtandi,"",""
287653,"Astellas Pharma US Inc",IL,100000000137,12.92,09/22/2015,"In-kind items and services",294942176,"Food and Beverage","",Myrbetriq,Vesicare,""
287653,"Amgen Inc.",CA,100000000203,12.84,10/02/2013,"In-kind items and services",8966858,"Food and Beverage","",Prolia,XGEVA,""
287653,"Astellas Pharma US Inc",IL,100000000137,12.40,11/17/2015,"In-kind items and services",295059358,"Food and Beverage","",Myrbetriq,"",""
287653,"Pfizer Inc.",NY,100000000286,12.36,04/07/2015,"In-kind items and services",323221906,"Food and Beverage","",VIAGRA,TOVIAZ,""
287653,"Pfizer Inc.",NY,100000000286,12.22,01/13/2015,"In-kind items and services",323860168,"Food and Beverage","",VIAGRA,TOVIAZ,""
287653,"AbbVie, Inc.",IL,100000000204,12.20,09/15/2015,"In-kind items and services",317051232,"Food and Beverage","",Androgel,"",""
287653,"Astellas Pharma US Inc",IL,100000000137,11.71,09/23/2014,"In-kind items and services",168832808,"Food and Beverage","",Myrbetriq,Vesicare,""
287653,"Medtronic USA, Inc.",MN,100000010383,11.50,05/09/2014,"In-kind items and services",140716022,"Food and Beverage","","","",""
287653,"Astellas Pharma US Inc",IL,100000000137,10.95,01/27/2015,"In-kind items and services",294700938,"Food and Beverage","",Myrbetriq,"",""
287653,"Medivation Inc.",CA,100000010858,10.89,09/30/2014,"Cash or cash equivalent",221247020,"Food and Beverage","",XTANDI,"",""
287653,"Astellas Pharma US Inc",IL,100000000137,10.78,05/19/2015,"In-kind items and services",294809856,"Food and Beverage","",Myrbetriq,Vesicare,""
287653,"Astellas Pharma US Inc",IL,100000000137,10.50,08/05/2015,"In-kind items and services",294754282,"Food and Beverage","",Xtandi,"",""
287653,"Pfizer Inc.",NY,100000000286,10.29,08/12/2014,"In-kind items and services",206175040,"Food and Beverage","",VIAGRA,TOVIAZ,""
287653,"American Medical Systems Inc.",MN,100000000345,10.24,08/20/2014,"In-kind items and services",148621808,"Food and Beverage","","","",""
287653,"Astellas Pharma US Inc",IL,100000000137,10.07,11/18/2014,"In-kind items and services",168408182,"Food and Beverage","",Myrbetriq,Vesicare,""
287653,"Astellas Pharma US Inc",IL,100000000137,10.07,11/04/2014,"In-kind items and services",168654262,"Food and Beverage","",Myrbetriq,"",""
287653,"Astellas Pharma US Inc",IL,100000000137,10.02,02/24/2015,"In-kind items and services",295178706,"Food and Beverage","",Myrbetriq,Vesicare,""
287653,"American Medical Systems Inc.",MN,100000000345,10.00,09/19/2013,"In-kind items and services",104178304,"Travel and Lodging","","","",""
287653,"American Medical Systems Inc.",MN,100000000345,9.67,12/12/2013,"In-kind items and services",104186662,"Food and Beverage","","","",""
287653,"Astellas Pharma US Inc",IL,100000000137,9.63,07/01/2014,"In-kind items and services",168936078,"Food and Beverage","",Myrbetriq,"",""
287653,"Astellas Pharma US Inc",IL,100000000137,8.42,07/14/2015,"In-kind items and services",294751420,"Food and Beverage","",Myrbetriq,Vesicare,""
287653,"Astellas Pharma US Inc",IL,100000000137,7.64,08/26/2014,"In-kind items and services",168508502,"Food and Beverage","",Myrbetriq,"",""
287653,"Astellas Pharma US Inc",IL,100000000137,7.46,08/12/2014,"In-kind items and services",168911676,"Food and Beverage","",Myrbetriq,"",""
287653,"Astellas Pharma US Inc",IL,100000000137,6.94,12/10/2015,"In-kind items and services",295083180,"Food and Beverage","",Xtandi,"",""
287653,"Pfizer Inc.",NY,100000000286,6.78,04/09/2015,"In-kind items and services",322401460,"Food and Beverage","",GELFOAM,THROMBIN,""
287653,"Astellas Pharma US Inc",IL,100000000137,6.64,12/16/2014,"In-kind items and services",168758714,"Food and Beverage","",Myrbetriq,"",""
287653,"Astellas Pharma US Inc",IL,100000000137,4.81,09/22/2015,"In-kind items and services",294797366,"Food and Beverage","",Myrbetriq,Vesicare,""
287653,"Astellas Pharma US Inc",IL,100000000137,4.71,12/01/2015,"In-kind items and services",295048868,"Food and Beverage","",Myrbetriq,Vesicare,""
287653,"Pfizer Inc.",NY,100000000286,4.55,01/14/2015,"In-kind items and services",323960042,"Food and Beverage","",TOVIAZ,VIAGRA,""
287653,"Astellas Pharma US Inc",IL,100000000137,4.53,11/04/2014,"In-kind items and services",168882632,"Food and Beverage","",Myrbetriq,"",""
287653,"Astellas Pharma US Inc",IL,100000000137,4.28,06/30/2015,"In-kind items and services",294807180,"Food and Beverage","",Myrbetriq,"",""
