Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
91755,GNRL,"Alcon Laboratories Inc",TX,100000005405,254.92,07/18/2015,GNRL,314891986
91755,GNRL,"Alcon Laboratories Inc",TX,100000005405,189.91,07/18/2015,GNRL,314899620
91755,GNRL,"Allergan Inc.",CA,100000000278,99.52,03/05/2014,GNRL,192477024
91755,GNRL,"Abbott Laboratories",IL,100000010680,98.39,04/24/2014,GNRL,195968252
91755,GNRL,"Abbott Laboratories",IL,100000010680,95.60,11/17/2013,GNRL,22887471
91755,GNRL,"Allergan Inc.",CA,100000000278,84.66,03/18/2015,GNRL,289755398
91755,GNRL,"Allergan Inc.",CA,100000000278,73.93,07/28/2015,GNRL,288749674
91755,GNRL,"Alcon Laboratories Inc",TX,100000005405,63.93,10/01/2013,GNRL,102407852
91755,GNRL,"Alcon Laboratories Inc",TX,100000005405,38.07,05/28/2014,GNRL,167489344
91755,GNRL,"Allergan Inc.",CA,100000000278,24.80,08/28/2013,GNRL,102630670
91755,GNRL,"Alcon Laboratories Inc",TX,100000005405,22.29,09/30/2014,GNRL,167489378
91755,GNRL,"Allergan Inc.",CA,100000000278,19.41,07/23/2015,GNRL,288742480
91755,GNRL,"Allergan Inc.",CA,100000000278,18.08,12/03/2015,GNRL,288923648
91755,GNRL,"Allergan Inc.",CA,100000000278,16.82,10/03/2013,GNRL,102630672
91755,GNRL,"Bausch and Lomb Inc.",NY,100000010937,16.65,03/11/2014,GNRL,216867914
91755,GNRL,"Allergan Inc.",CA,100000000278,16.10,06/11/2014,GNRL,203508198
91755,GNRL,"Allergan Inc.",CA,100000000278,15.98,03/23/2015,GNRL,288595684
91755,GNRL,"Allergan Inc.",CA,100000000278,15.95,05/28/2015,GNRL,288692224
91755,GNRL,"Bausch and Lomb Inc.",NY,100000010937,15.78,12/19/2013,GNRL,31530405
91755,GNRL,"Alcon Laboratories Inc",TX,100000005405,15.50,11/17/2013,GNRL,102430328
91755,GNRL,"Allergan Inc.",CA,100000000278,15.46,08/04/2013,GNRL,102630668
91755,GNRL,"Allergan Inc.",CA,100000000278,14.84,08/18/2014,GNRL,203508214
91755,GNRL,"Allergan Inc.",CA,100000000278,14.76,09/03/2015,GNRL,288791932
91755,GNRL,"Allergan Inc.",CA,100000000278,14.36,05/04/2015,GNRL,288661378
91755,GNRL,"Allergan Inc.",CA,100000000278,13.63,01/09/2014,GNRL,203508162
91755,GNRL,"Allergan Inc.",CA,100000000278,13.63,03/12/2014,GNRL,203508184
91755,GNRL,"Allergan Inc.",CA,100000000278,13.47,12/12/2013,GNRL,102630676
91755,GNRL,"Alcon Laboratories Inc",TX,100000005405,13.33,07/02/2015,GNRL,315293181
91755,GNRL,"Allergan Inc.",CA,100000000278,13.11,04/30/2014,GNRL,203508188
91755,GNRL,"Allergan Inc.",CA,100000000278,12.79,02/24/2014,GNRL,203508180
91755,GNRL,"Allergan Inc.",CA,100000000278,12.42,10/09/2014,GNRL,203508224
91755,GNRL,"Allergan Inc.",CA,100000000278,12.30,12/16/2015,GNRL,288947446
91755,GNRL,"Alcon Laboratories Inc",TX,100000005405,12.11,05/22/2015,GNRL,315158984
91755,GNRL,"Bausch and Lomb Inc.",NY,100000010937,11.84,11/14/2014,GNRL,216867918
91755,GNRL,"Allergan Inc.",CA,100000000278,11.39,01/05/2015,GNRL,288523436
91755,GNRL,"Allergan Inc.",CA,100000000278,11.27,06/19/2014,GNRL,203508194
91755,GNRL,"Allergan Inc.",CA,100000000278,11.17,12/17/2014,GNRL,203508228
91755,GNRL,"Allergan Inc.",CA,100000000278,11.10,10/01/2015,GNRL,288828142
91755,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.90,10/24/2014,GNRL,167489268
91755,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.80,07/31/2014,GNRL,167489314
91755,GNRL,"Allergan Inc.",CA,100000000278,10.70,08/08/2013,GNRL,102630678
91755,GNRL,"Bausch and Lomb Inc.",NY,100000010937,10.25,08/29/2014,GNRL,216867916
91755,GNRL,"Allergan Inc.",CA,100000000278,10.13,02/20/2014,GNRL,203508170
91755,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.02,01/16/2014,GNRL,167489242
91755,GNRL,"Allergan Inc.",CA,100000000278,9.80,03/12/2015,GNRL,288595296
91755,GNRL,"Alcon Laboratories Inc",TX,100000005405,9.66,02/04/2014,GNRL,167489350
