Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
917900,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,684.16,11/19/2013,GNRL,28887065
917900,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,332.28,12/31/2013,GNRL,28887066
917900,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,240.35,12/10/2013,GNRL,28887067
917900,GNRL,"Baxter Healthcare",IL,100000011010,99.75,12/12/2014,GNRL,211137047
917900,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,80.54,06/25/2014,GNRL,211902458
917900,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,79.50,11/26/2013,GNRL,28887068
917900,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.00,11/19/2013,GNRL,28887069
917900,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.00,12/31/2013,GNRL,28887070
917900,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,21.36,11/14/2013,GNRL,28887071
917900,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,21.16,11/26/2013,GNRL,28887072
917900,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,16.28,11/14/2013,GNRL,28887073
917900,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,12.82,11/14/2013,GNRL,28887074
917900,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,12.44,11/26/2013,GNRL,28887075
