Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
128693,GNRL,"Medtronic USA, Inc.",MN,100000010383,2500.00,10/19/2015,GNRL,294936238
128693,GNRL,"St. Jude Medical, Inc.",MN,100000000310,732.20,11/06/2015,GNRL,259523200
128693,GNRL,"Boston Scientific Corporation",MA,100000005674,564.79,11/17/2015,GNRL,246096616
128693,GNRL,"Boston Scientific Corporation",MA,100000005674,322.05,11/17/2015,GNRL,246096612
128693,GNRL,"St. Jude Medical, Inc.",MN,100000000310,224.87,11/07/2015,GNRL,259523190
128693,GNRL,"St. Jude Medical, Inc.",MN,100000000310,224.87,11/06/2015,GNRL,259523208
128693,GNRL,"Boston Scientific Corporation",MA,100000005674,186.51,11/18/2015,GNRL,246096618
128693,GNRL,"St. Jude Medical, Inc.",MN,100000000310,174.24,11/07/2015,GNRL,259523202
128693,GNRL,"St. Jude Medical, Inc.",MN,100000000310,134.10,10/07/2015,GNRL,259523186
128693,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,123.82,03/31/2015,GNRL,255863662
128693,GNRL,"Boston Scientific Corporation",MA,100000005674,113.03,11/20/2015,GNRL,246096610
128693,GNRL,"Medtronic USA, Inc.",MN,100000010383,104.85,11/19/2015,GNRL,294936228
128693,GNRL,"St. Jude Medical, Inc.",MN,100000000310,75.89,11/07/2015,GNRL,259523198
128693,GNRL,"St. Jude Medical, Inc.",MN,100000000310,70.50,11/07/2015,GNRL,259523204
128693,GNRL,"St. Jude Medical, Inc.",MN,100000000310,58.58,11/08/2015,GNRL,259523188
128693,GNRL,"St. Jude Medical, Inc.",MN,100000000310,58.58,11/07/2015,GNRL,259523192
128693,GNRL,"St. Jude Medical, Inc.",MN,100000000310,58.58,11/08/2015,GNRL,259523194
128693,GNRL,"St. Jude Medical, Inc.",MN,100000000310,55.00,11/06/2015,GNRL,259523206
128693,GNRL,"Boston Scientific Corporation",MA,100000005674,52.15,11/17/2015,GNRL,246096614
128693,GNRL,"St. Jude Medical, Inc.",MN,100000000310,49.69,11/08/2015,GNRL,259523196
128693,GNRL,"Medtronic USA, Inc.",MN,100000010383,34.73,11/18/2015,GNRL,294936234
128693,GNRL,"Boston Scientific Corporation",MA,100000005674,10.00,11/18/2015,GNRL,246096620
