Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
173879,GNRL,"Lung Biotechnology Corp",MD,100000010838,237.01,12/09/2015,GNRL,340210452
173879,GNRL,"Genentech USA, Inc.",CA,100000000226,113.89,01/13/2014,GNRL,208334294
173879,GNRL,"Genentech USA, Inc.",CA,100000000226,103.41,04/30/2015,GNRL,318218148
173879,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,61.81,05/13/2015,GNRL,337906410
173879,GNRL,"United Therapeutics Corporation",NC,100000010739,23.00,10/18/2013,GNRL,104938620
173879,GNRL,"Hospira Worldwide, Inc.",IL,100000005445,21.74,03/03/2014,GNRL,159898810
173879,GNRL,"United Therapeutics Corporation",NC,100000010739,20.71,08/12/2014,GNRL,200846688
173879,GNRL,"United Therapeutics Corporation",NC,100000010739,20.00,05/19/2014,GNRL,200846682
173879,GNRL,"Genentech USA, Inc.",CA,100000000226,19.50,05/11/2015,GNRL,318216898
173879,GNRL,"The Medicines Company",NJ,100000010428,19.44,11/03/2014,GNRL,211973004
173879,GNRL,"Hospira Worldwide, Inc.",IL,100000005445,19.27,04/07/2014,GNRL,159898814
173879,GNRL,"United Therapeutics Corporation",NC,100000010739,18.75,01/20/2014,GNRL,200846680
173879,GNRL,"The Medicines Company",NJ,100000010428,17.90,06/01/2015,GNRL,337721030
173879,GNRL,"Hospira Worldwide, Inc.",IL,100000005445,16.64,06/23/2014,GNRL,159898816
173879,GNRL,"The Medicines Company",NJ,100000010428,14.96,03/02/2015,GNRL,337721028
173879,GNRL,"Genentech USA, Inc.",CA,100000000226,14.68,07/09/2015,GNRL,318216902
173879,GNRL,"Baxter Healthcare",IL,100000011010,14.44,12/04/2013,GNRL,104774754
173879,GNRL,"United Therapeutics Corporation",NC,100000010739,14.13,11/02/2013,GNRL,104938622
173879,GNRL,"Electromed, Inc.",MN,100000011148,12.28,04/28/2014,GNRL,167377914
