Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
135638,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,476.00,02/04/2014,GNRL,211866868
135638,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,296.70,04/01/2014,GNRL,211866874
135638,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,51.90,04/15/2014,GNRL,211866876
135638,GNRL,"Smith & Nephew, Inc.",TN,100000005456,40.97,09/16/2013,GNRL,101831522
135638,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.00,02/04/2014,GNRL,211866870
135638,GNRL,"Warner Chilcott LLC",NJ,100000010614,21.42,09/09/2013,GNRL,22939391
135638,GNRL,"HOLOGIC INC",MA,100000010400,20.95,05/21/2014,GNRL,181521022
135638,GNRL,"Pfizer Inc.",NY,100000000286,19.83,07/06/2015,GNRL,322482220
135638,GNRL,"Pfizer Inc.",NY,100000000286,17.81,11/03/2015,GNRL,322765954
135638,GNRL,"AbbVie, Inc.",IL,100000000204,17.79,11/19/2014,GNRL,189610166
135638,GNRL,"Actavis Pharma Inc",NJ,100000010642,17.48,02/24/2014,GNRL,187500550
135638,GNRL,"HOLOGIC INC",MA,100000010400,17.14,05/06/2015,GNRL,247085006
135638,GNRL,"Warner Chilcott LLC",NJ,100000010614,17.00,11/18/2013,GNRL,22939392
135638,GNRL,"AbbVie, Inc.",IL,100000000204,14.82,06/17/2015,GNRL,317058932
135638,GNRL,"Roche Diagnostics Corporation",IN,100000005419,14.24,09/08/2014,GNRL,167729420
135638,GNRL,"AbbVie, Inc.",IL,100000000204,13.07,04/21/2014,GNRL,189279762
135638,GNRL,"Shionogi Inc",NJ,100000005589,11.88,08/06/2015,GNRL,294519860
135638,GNRL,"Pfizer Inc.",NY,100000000286,11.65,07/14/2014,GNRL,206742748
135638,GNRL,"Pfizer Inc.",NY,100000000286,11.65,03/03/2014,GNRL,206536146
135638,GNRL,"Shionogi Inc",NJ,100000005589,11.60,08/04/2015,GNRL,294519854
135638,GNRL,"Pfizer Inc.",NY,100000000286,11.60,05/05/2015,GNRL,322728946
135638,GNRL,"Medtronic USA, Inc.",MN,100000010383,11.42,08/26/2013,GNRL,13043188
135638,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.07,07/07/2015,GNRL,339226664
135638,GNRL,"Shionogi Inc",NJ,100000005589,11.03,03/24/2014,GNRL,217447708
135638,GNRL,"Pfizer Inc.",NY,100000000286,10.78,02/04/2014,GNRL,207313806
135638,GNRL,"Pfizer Inc.",NY,100000000286,10.43,02/10/2015,GNRL,322924718
135638,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,9.22,11/04/2013,GNRL,31070719
135638,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,7.65,04/01/2014,GNRL,211866872
